# First column is original location on swiss roll
# Next columns are points in diffusion space
# Note that first (trivial) eigenvector not used.
# In gnuplot to plot the first dimensions try:
#   plot 'dmap.dat' u 2:3:1 w points palette
# time =     0.000000
# bandwidth =   100.000000
   -0.058000   -0.001916    0.007182   -0.009825
    0.103000    0.003441    0.014453   -0.008770
   -0.001000    0.000203    0.000307   -0.000484
    0.644000    0.022263    0.003077    0.005474
   -0.281000   -0.008701   -0.030667    0.036948
   -0.641000   -0.020986    0.005927    0.003809
   -0.447000   -0.015046   -0.037178   -0.005964
   -0.363000   -0.011260   -0.037740    0.050944
    1.405000    0.046634    0.019114   -0.026487
    0.104000    0.004174    0.002788   -0.008696
   -0.982000   -0.033285   -0.014431   -0.032738
   -0.571000   -0.018319    0.009856    0.020434
   -0.130000   -0.003497    0.004159    0.006863
    0.762000    0.025571   -0.032799   -0.036295
   -0.592000   -0.019354    0.042775    0.019890
   -0.181000   -0.005570    0.004544    0.002994
   -0.368000   -0.011691    0.031017    0.009032
   -0.754000   -0.025357   -0.015535   -0.055775
    0.764000    0.026346   -0.017023    0.020975
   -0.647000   -0.022086   -0.002390   -0.026455
    0.218000    0.008250    0.011986    0.008774
    1.131000    0.039121   -0.001400    0.046251
   -0.334000   -0.010147    0.038214    0.038360
    0.106000    0.003789    0.004857    0.002510
   -0.166000   -0.005132   -0.002795   -0.017674
    1.076000    0.036661   -0.025855    0.000502
    0.365000    0.012174    0.028366   -0.004040
   -0.001000    0.000486   -0.011414    0.024889
    1.049000    0.035473    0.043311   -0.007569
   -0.091000   -0.002989    0.006272   -0.012766
   -0.037000   -0.001225    0.001964   -0.003738
    0.193000    0.006490    0.002585   -0.003071
   -0.130000   -0.003411   -0.058243    0.017132
    0.706000    0.023518   -0.013594   -0.013164
   -0.673000   -0.021524   -0.026824    0.029743
    0.067000    0.002537    0.018706   -0.011485
   -0.327000   -0.010108   -0.007918    0.038339
   -0.514000   -0.015742   -0.001428    0.053327
    0.177000    0.006020    0.000101    0.003414
    0.763000    0.024842    0.025127   -0.059788
    0.531000    0.017689   -0.023839   -0.026631
   -0.597000   -0.019838   -0.005838   -0.029566
   -1.509000   -0.050367   -0.030739   -0.011778
    1.783000    0.060049   -0.026683   -0.008676
   -0.791000   -0.025855    0.015920    0.017784
   -0.389000   -0.012218    0.010150    0.007232
   -0.829000   -0.028197   -0.016805   -0.027405
    1.506000    0.050264   -0.023588   -0.031952
    0.133000    0.005226    0.033152    0.038185
    0.122000    0.005102    0.004440    0.011510
   -0.153000   -0.004572    0.008382    0.003227
    0.516000    0.016871    0.000865   -0.035081
    0.306000    0.010407   -0.020470    0.000006
   -0.315000   -0.010224   -0.041661   -0.016699
    0.169000    0.006017   -0.017129    0.009383
   -1.112000   -0.036584    0.021085   -0.009924
   -1.038000   -0.034012    0.033543    0.009050
   -0.781000   -0.025582    0.010251    0.010275
   -0.227000   -0.007582    0.053493   -0.037566
    0.337000    0.011456   -0.013270    0.010232
    0.531000    0.018127    0.011958   -0.013463
   -0.787000   -0.026698    0.005818   -0.026315
   -0.251000   -0.007838   -0.042190   -0.001963
   -1.072000   -0.035248   -0.006493    0.033878
    0.267000    0.009352   -0.036517   -0.019121
    0.727000    0.025332   -0.021123    0.026801
   -0.377000   -0.011298   -0.035114    0.040408
    0.850000    0.029714    0.000884    0.024068
   -0.010000   -0.000277    0.001146   -0.003369
    0.187000    0.006945   -0.004046    0.005511
    0.263000    0.008544    0.051124   -0.043111
   -1.745000   -0.057317   -0.017199    0.023499
    1.119000    0.037246    0.034820   -0.039739
   -0.017000    0.000306    0.008264    0.036669
   -0.812000   -0.026902    0.024629   -0.017033
   -1.413000   -0.046257   -0.003593    0.019857
    1.021000    0.034190    0.006231   -0.013121
   -0.415000   -0.012907    0.013971    0.012001
    0.039000    0.001469    0.006659   -0.018429
    0.181000    0.005975    0.022939   -0.020443
    0.204000    0.007285    0.031427   -0.008018
   -0.143000   -0.004452   -0.005890   -0.009372
    0.125000    0.003926   -0.029995   -0.044819
    1.080000    0.036873   -0.013171    0.030187
    0.493000    0.016853   -0.013403   -0.007270
    0.203000    0.007577    0.000387    0.032463
   -0.384000   -0.011803    0.021756    0.017714
   -0.591000   -0.019558    0.025528   -0.003704
   -0.600000   -0.019646   -0.041816   -0.022885
   -0.583000   -0.018841    0.013095   -0.005836
   -1.351000   -0.043738    0.005055    0.036259
    0.342000    0.011487   -0.013947   -0.027848
    0.809000    0.027936   -0.033644    0.048589
    0.402000    0.014079    0.016894    0.015182
    0.992000    0.033595    0.013924    0.009871
    0.044000    0.001795   -0.000943    0.003820
   -1.271000   -0.042147    0.013153    0.012398
    0.338000    0.011124    0.033301   -0.034536
    1.293000    0.044038   -0.045248   -0.001958
   -0.385000   -0.012290    0.015900    0.011821
    0.453000    0.014805   -0.011279   -0.020140
   -0.356000   -0.012202    0.023636   -0.028280
    0.046000    0.001658    0.001233    0.000019
   -0.038000   -0.000844    0.040134   -0.017889
    1.622000    0.054532   -0.014922    0.013782
    0.053000    0.001985   -0.032625   -0.022287
   -0.481000   -0.015792   -0.013978   -0.017977
    0.233000    0.008999   -0.011208    0.024298
    0.067000    0.002898   -0.000255    0.027651
    0.078000    0.003580   -0.013245    0.017328
   -0.073000   -0.001674   -0.000449   -0.000530
    0.284000    0.010018   -0.010340    0.008387
    0.074000    0.002770    0.000615    0.002384
   -0.673000   -0.021735   -0.043302    0.028905
   -0.014000    0.000193    0.001546   -0.001732
   -0.574000   -0.018404   -0.009890    0.004390
    0.169000    0.006241   -0.011510    0.018126
   -0.193000   -0.005753    0.003072   -0.001029
   -0.017000    0.000059   -0.000035    0.000375
    0.090000    0.003864   -0.008082    0.014836
   -0.657000   -0.021216   -0.004291    0.011363
    0.314000    0.010544   -0.013844   -0.017885
    1.536000    0.051486   -0.001319   -0.026620
   -0.055000   -0.001693    0.001115    0.002557
   -0.962000   -0.031219    0.002356    0.017276
    0.242000    0.008423   -0.001523   -0.017382
    1.296000    0.045018    0.008946    0.047618
   -0.361000   -0.011740   -0.031764   -0.007576
   -0.505000   -0.016788   -0.006821    0.001514
   -0.261000   -0.008186   -0.002632    0.012970
   -0.421000   -0.014427   -0.038166   -0.043744
    0.067000    0.002780   -0.001749    0.006900
    0.791000    0.027168   -0.051558   -0.004035
    0.063000    0.002345   -0.006291    0.004889
   -1.036000   -0.034092   -0.024872    0.017624
    0.639000    0.021453   -0.018057   -0.021834
    0.511000    0.016966   -0.032440   -0.025815
   -1.240000   -0.041145    0.025159   -0.015998
   -0.036000   -0.000759   -0.046850   -0.003722
   -0.049000   -0.001205    0.003641    0.001840
    0.001000    0.000826    0.000567    0.000890
    0.496000    0.017515    0.003627    0.011081
    0.059000    0.002810    0.001539   -0.000233
    0.396000    0.013439   -0.016877   -0.007299
   -0.628000   -0.020805   -0.006334   -0.020734
   -0.197000   -0.005801   -0.007768    0.011899
   -0.152000   -0.004902   -0.003394   -0.007242
   -1.340000   -0.043515    0.003822    0.038989
    0.845000    0.027790   -0.014965   -0.034244
   -0.516000   -0.017311    0.010232   -0.001503
   -0.227000   -0.006263   -0.008443    0.027057
   -0.202000   -0.005806    0.010064    0.014887
    1.107000    0.037662   -0.008366    0.000078
    0.094000    0.003694    0.001916   -0.002819
   -1.098000   -0.036672    0.050160    0.004203
   -1.181000   -0.038628   -0.009240    0.009090
   -0.116000   -0.003921    0.014996   -0.002475
   -0.029000   -0.000781   -0.000627   -0.002647
   -0.058000   -0.000893   -0.020859    0.028951
    0.147000    0.005153   -0.009426   -0.006562
   -0.852000   -0.028266   -0.012969    0.011310
   -0.979000   -0.033355   -0.003675   -0.032704
    0.658000    0.022514   -0.013322    0.022739
   -1.233000   -0.041009    0.022725   -0.006794
   -0.550000   -0.018182    0.012926   -0.007960
    0.043000    0.002128   -0.007429    0.028751
    0.171000    0.006232    0.006961    0.010655
    0.028000    0.001271    0.006426    0.001635
   -0.469000   -0.015908   -0.012083   -0.012409
    0.765000    0.026486   -0.044217    0.009093
   -0.182000   -0.005625   -0.021296    0.001814
   -0.727000   -0.023886    0.002781   -0.011889
   -0.556000   -0.018720   -0.012854   -0.016469
    0.695000    0.023123   -0.007336   -0.017638
   -0.152000   -0.004761   -0.004378   -0.000885
   -0.427000   -0.014565   -0.050710   -0.032859
    1.852000    0.062330   -0.022183   -0.012753
   -0.296000   -0.009098   -0.000624   -0.001116
   -0.191000   -0.005431   -0.006782    0.006847
   -1.193000   -0.039914    0.049886   -0.012206
   -0.000000    0.000411   -0.000339    0.000667
   -0.157000   -0.004796    0.031960    0.018092
    0.080000    0.003269    0.000778    0.006184
   -1.114000   -0.036132   -0.033835    0.025653
   -0.166000   -0.005548   -0.038257   -0.015603
   -0.244000   -0.008126   -0.007109   -0.028264
   -0.364000   -0.011765    0.015047    0.004894
   -0.119000   -0.003189   -0.014668    0.026803
   -1.478000   -0.048646    0.006585   -0.002131
    0.074000    0.003100    0.031156    0.015358
   -1.370000   -0.046194    0.005314   -0.017958
   -0.922000   -0.029818   -0.005957    0.035793
   -0.087000   -0.002179   -0.009191    0.005280
    0.584000    0.020199   -0.001386   -0.011642
   -0.324000   -0.010206   -0.001921    0.001293
   -0.019000    0.000089   -0.009545    0.018877
    1.108000    0.037791    0.003920    0.002536
    0.224000    0.007695    0.018261    0.008385
    0.059000    0.002274    0.002288    0.002891
    0.288000    0.010563    0.022093    0.005293
   -0.570000   -0.018635    0.051672    0.024517
   -0.037000   -0.001267   -0.006053   -0.000402
    0.756000    0.025236    0.043031   -0.017845
    1.726000    0.057904    0.027363    0.003805
    0.452000    0.015932   -0.012577    0.016638
    0.933000    0.031751   -0.052146   -0.022012
   -0.142000   -0.004071    0.003630    0.004848
    0.158000    0.005410    0.012577    0.007980
    0.087000    0.002976    0.043974   -0.015438
   -0.329000   -0.010671   -0.001119    0.008982
    0.272000    0.008923    0.033743   -0.024022
    0.027000    0.000946   -0.046319   -0.005836
   -0.185000   -0.007143    0.011979   -0.060492
    1.099000    0.036837   -0.040615   -0.017802
    1.489000    0.050414   -0.019536   -0.001134
    0.161000    0.005563    0.001223   -0.000180
    0.223000    0.008344    0.016247    0.020518
    1.647000    0.055973   -0.002972    0.019929
    0.047000    0.001893    0.001143   -0.003360
   -0.291000   -0.009935    0.001303   -0.009309
    0.026000    0.000913   -0.045070   -0.009121
   -0.438000   -0.015421    0.047678   -0.041153
    0.200000    0.006885    0.013419    0.010138
   -0.445000   -0.013957   -0.033491    0.028731
   -0.190000   -0.005666    0.000035    0.011869
   -0.443000   -0.014052    0.007314    0.006571
    0.288000    0.010448   -0.056936    0.032370
   -0.107000   -0.003315    0.028077   -0.001091
   -0.473000   -0.016301   -0.002549   -0.034661
    0.563000    0.019261   -0.040018    0.019296
   -0.937000   -0.030695    0.000306    0.033889
    0.395000    0.013667    0.057916    0.019834
   -1.243000   -0.040761   -0.015120    0.000929
    0.345000    0.012604   -0.019719    0.017127
   -0.911000   -0.030390    0.046441   -0.021245
    1.244000    0.042077    0.015867    0.007753
    0.178000    0.006398   -0.006965    0.008211
   -1.459000   -0.049112   -0.023481   -0.029208
    0.607000    0.021051   -0.026628    0.007414
   -0.307000   -0.009449    0.017180    0.010879
    1.213000    0.040162    0.024075   -0.042635
   -0.154000   -0.005570    0.004152   -0.036774
    0.024000    0.002087   -0.004414    0.028626
    0.907000    0.031712    0.033111    0.038382
    1.567000    0.053025    0.014909    0.010003
    0.634000    0.021268   -0.010156   -0.016825
   -0.231000   -0.006862   -0.010083    0.000177
   -0.046000   -0.000277   -0.040066    0.023251
    0.094000    0.002577    0.002136   -0.031576
   -0.517000   -0.016269    0.017825    0.018879
    0.075000    0.002533   -0.000975   -0.003475
   -0.285000   -0.009646    0.011615   -0.027801
   -0.736000   -0.023478    0.010474    0.043206
    1.056000    0.036175    0.010260    0.025801
    0.855000    0.029227    0.034821    0.035375
    0.181000    0.006589    0.005439   -0.004131
   -1.122000   -0.036280   -0.007049    0.026699
    0.003000    0.000933    0.000633   -0.000534
    0.511000    0.017986    0.026215    0.052645
    0.002000    0.000336   -0.066421    0.010774
    0.182000    0.006309   -0.034078   -0.011740
   -0.412000   -0.013275    0.011224    0.004685
    1.226000    0.041127   -0.052516   -0.004967
    0.600000    0.020539   -0.022180   -0.010953
    0.194000    0.006426    0.026011   -0.037461
    0.061000    0.002083    0.000499    0.001450
    0.621000    0.021410    0.002462    0.010478
   -0.090000   -0.002876   -0.003796   -0.013617
   -0.347000   -0.011917    0.005022   -0.023279
   -1.278000   -0.042882   -0.005845   -0.026900
    0.209000    0.006974   -0.036740   -0.017229
    0.407000    0.014096   -0.014769    0.017727
   -1.688000   -0.055947    0.014214    0.025593
   -0.368000   -0.012095   -0.054077   -0.000984
    0.494000    0.016974   -0.005417   -0.017362
    0.293000    0.009984   -0.009377    0.002407
   -0.025000   -0.000454    0.001973   -0.000735
   -1.020000   -0.033412    0.034187    0.009026
    0.158000    0.005501    0.002396   -0.024866
   -0.290000   -0.009177    0.028347    0.017507
    0.364000    0.012170    0.016166   -0.015439
   -1.514000   -0.050693    0.017232    0.001927
    0.323000    0.012109   -0.014180    0.043865
   -0.700000   -0.023332    0.028597   -0.021779
    0.584000    0.020051    0.026254    0.005688
    0.086000    0.003555   -0.007704    0.002677
   -0.247000   -0.008060    0.032502   -0.034567
    0.528000    0.018360    0.006111    0.008766
    0.385000    0.013240    0.005839    0.000353
   -1.456000   -0.048636    0.018317   -0.012976
   -0.399000   -0.012661    0.007582    0.036535
    0.298000    0.010877    0.004662    0.006441
   -0.211000   -0.006196    0.035505    0.014794
   -0.474000   -0.015265    0.003454   -0.005171
    0.169000    0.006081    0.010900   -0.002453
    0.558000    0.019415   -0.003393    0.004288
   -0.149000   -0.004249   -0.002649    0.001686
    0.190000    0.007582   -0.011971    0.064560
   -0.171000   -0.005614    0.032027   -0.019541
    0.663000    0.022127    0.015302   -0.010221
    1.170000    0.039001    0.027872   -0.013271
    1.383000    0.046679   -0.021847    0.015437
    0.052000    0.001960    0.006610    0.008137
    0.249000    0.008940   -0.002535    0.002444
    1.743000    0.058699   -0.003754    0.008826
   -0.871000   -0.028814    0.027145    0.015700
    0.555000    0.018174   -0.033667   -0.033814
   -0.032000   -0.000557    0.000786   -0.000974
    0.025000    0.000884    0.000576    0.000196
   -0.064000   -0.000822   -0.016462    0.042770
    0.395000    0.013135    0.002341   -0.021505
   -0.725000   -0.023194   -0.006124    0.026074
    0.016000    0.000780    0.001638    0.010563
   -0.760000   -0.024389   -0.009953    0.059826
    0.797000    0.026055    0.025932   -0.033137
    0.854000    0.029269    0.027540   -0.004406
    0.090000    0.002889   -0.014303   -0.015479
   -0.539000   -0.018502   -0.011743   -0.048429
    0.202000    0.006815    0.003011   -0.011892
   -1.205000   -0.040285   -0.012477   -0.006720
    0.070000    0.002387    0.012868    0.000623
   -1.458000   -0.048631    0.025679   -0.003632
   -0.490000   -0.015843    0.016344    0.019031
    0.027000    0.000853    0.004620   -0.003890
   -0.005000    0.000639    0.000487   -0.000358
   -0.080000   -0.001985    0.001731   -0.002849
   -0.081000   -0.001996    0.005174   -0.002918
    0.570000    0.018982   -0.002769   -0.029795
    1.289000    0.042464    0.007149   -0.044451
    0.159000    0.005740    0.003381    0.002556
   -0.259000   -0.008419    0.001977   -0.012287
    0.258000    0.007817   -0.004715   -0.058343
   -0.247000   -0.007904    0.011436   -0.003242
    1.173000    0.040456    0.028426    0.029330
   -0.163000   -0.004986   -0.015961   -0.008664
   -0.697000   -0.022389   -0.005709    0.016358
    0.203000    0.007224   -0.000374    0.008397
    0.126000    0.004612   -0.001081    0.000086
    0.273000    0.009068    0.020671   -0.005112
   -1.399000   -0.046883   -0.002524   -0.018593
   -1.693000   -0.056026    0.030610   -0.008874
    0.313000    0.011273    0.008648    0.017150
    0.082000    0.003309    0.007148    0.004967
   -0.510000   -0.016950    0.043024   -0.020037
   -0.704000   -0.023634    0.003983   -0.029309
    0.899000    0.030962    0.016005    0.006090
    0.079000    0.003195    0.005702    0.005855
    0.285000    0.009596    0.009799    0.003020
    0.190000    0.008084   -0.030976    0.048930
    0.306000    0.010808   -0.011025    0.031096
    0.895000    0.031043    0.020394    0.034562
   -0.666000   -0.021738    0.008405    0.009720
   -0.067000   -0.002530    0.010786   -0.018491
    0.443000    0.015707    0.000710    0.024540
   -0.238000   -0.006947    0.004441    0.025641
    1.055000    0.035381    0.016987   -0.011886
   -0.320000   -0.011397   -0.019097   -0.040799
   -0.037000   -0.000946    0.004189    0.005763
    0.092000    0.003496    0.025815    0.009063
    0.070000    0.002731   -0.000187   -0.002588
    1.303000    0.043558    0.009468   -0.002749
   -0.096000   -0.003081    0.023832   -0.007554
    0.059000    0.001639    0.020526   -0.061755
   -0.821000   -0.026746   -0.006636    0.012298
    0.065000    0.002646   -0.002657    0.001714
   -0.365000   -0.011292   -0.010576    0.006931
    0.375000    0.013701   -0.003247    0.020184
   -1.761000   -0.058896    0.017607   -0.016006
    0.026000    0.001384    0.000387   -0.000502
   -0.329000   -0.011017   -0.019905   -0.019056
   -0.401000   -0.012987   -0.027744    0.020569
   -0.491000   -0.016583   -0.015678   -0.015931
    0.357000    0.011372    0.011062   -0.041552
    0.445000    0.016233    0.003798    0.035529
   -0.414000   -0.013350   -0.005692   -0.005227
    0.217000    0.008124    0.025825    0.009470
    1.047000    0.035440   -0.009537   -0.010076
    0.776000    0.026063   -0.022344   -0.017595
    1.055000    0.036364    0.006960    0.042043
   -0.024000   -0.000201    0.010497   -0.006534
   -0.670000   -0.020548    0.014898    0.060021
    0.033000    0.001532    0.000343    0.000183
    0.008000    0.000695    0.003574   -0.020069
   -0.988000   -0.032339   -0.018887   -0.000018
    0.587000    0.020891    0.009396    0.052096
   -0.918000   -0.030766   -0.027649   -0.021802
   -0.004000    0.000567   -0.026559    0.019148
   -0.506000   -0.016841    0.012563   -0.020200
    0.606000    0.020480    0.006630   -0.007945
   -0.182000   -0.005706    0.010118   -0.005773
    1.117000    0.037938   -0.042519   -0.006324
   -0.375000   -0.012422    0.018458    0.007239
   -0.292000   -0.009699   -0.039311   -0.021131
   -0.436000   -0.014367    0.034599   -0.002522
    0.121000    0.004640    0.001346   -0.006178
    0.017000    0.000917   -0.004072    0.000001
    0.138000    0.005815    0.012884    0.028747
   -0.404000   -0.012444    0.014758    0.020283
   -0.059000   -0.001634   -0.000588    0.002179
   -0.088000   -0.004068   -0.000416   -0.067284
    1.301000    0.044294   -0.027569    0.007918
    0.417000    0.014879    0.021005    0.026346
    0.045000    0.001821   -0.007860    0.004813
    0.060000    0.002653   -0.011470   -0.008443
    0.302000    0.010959    0.006163    0.008668
    0.057000    0.002670    0.012796   -0.000955
   -1.026000   -0.033244    0.012763    0.028172
    1.425000    0.048398   -0.029415    0.005810
    1.376000    0.047369    0.015079    0.031717
    0.630000    0.021457    0.031730    0.014031
   -1.836000   -0.060706   -0.016038    0.000995
   -0.868000   -0.029054    0.003329   -0.036502
    1.486000    0.050160   -0.010955    0.002773
    0.184000    0.006400    0.014857    0.016467
    0.186000    0.006311    0.009957   -0.010405
    1.588000    0.052842   -0.033151   -0.021700
    0.228000    0.007912    0.002583    0.009258
    0.058000    0.001559    0.042998   -0.041132
   -0.948000   -0.031004   -0.030204    0.003033
    1.068000    0.035281    0.016194   -0.049382
   -0.188000   -0.005763   -0.053563   -0.022750
   -0.211000   -0.006469   -0.018549    0.020360
   -0.695000   -0.022156   -0.024918    0.031568
    0.018000    0.001206   -0.001047    0.001899
   -0.074000   -0.002450   -0.048345   -0.041981
    0.197000    0.007147   -0.006637    0.016459
   -1.294000   -0.042928    0.008417    0.009111
   -0.297000   -0.008970    0.026524    0.026385
    0.106000    0.003930    0.011181    0.001761
    0.341000    0.011665    0.012258   -0.010836
   -0.158000   -0.004978   -0.044428   -0.019599
    0.138000    0.004782    0.004742    0.003646
    0.210000    0.007162   -0.059360   -0.015742
    0.119000    0.005067   -0.018823    0.046543
   -1.399000   -0.046759    0.040582   -0.018730
    0.738000    0.024846   -0.033967   -0.012881
   -1.694000   -0.055865    0.006606    0.016389
    0.687000    0.023925    0.004538    0.019804
   -0.281000   -0.008247    0.002897    0.042106
   -0.312000   -0.010112    0.009969    0.011028
   -0.090000   -0.002010    0.037909    0.030522
   -0.002000    0.000336   -0.001373    0.004558
    1.119000    0.037186    0.008265   -0.012534
   -0.455000   -0.014069   -0.019345    0.020581
    0.413000    0.013657   -0.031638   -0.046298
    0.084000    0.003298    0.014603    0.010984
    0.598000    0.020731   -0.006918    0.041607
    0.051000    0.002268    0.009471    0.016750
   -0.086000   -0.001961   -0.036913    0.010737
    0.168000    0.006141    0.010534   -0.012231
   -1.401000   -0.046127    0.032838   -0.003268
   -1.389000   -0.045895    0.044295    0.000905
    1.075000    0.036137    0.019512    0.012194
    0.223000    0.007843    0.004406   -0.002230
    0.155000    0.005460    0.008774   -0.024168
    0.328000    0.011710    0.002019    0.012247
    0.002000    0.000189   -0.016006   -0.001115
    0.639000    0.021336   -0.004585   -0.022944
    0.940000    0.030884    0.003869   -0.055523
   -0.863000   -0.029055    0.034277   -0.036398
    0.092000    0.003521   -0.013131    0.010179
   -0.044000   -0.002228   -0.018007   -0.047170
   -0.125000   -0.003919    0.005404   -0.008633
    0.038000    0.001520    0.000291    0.000365
   -0.079000   -0.001883   -0.025936    0.029966
    0.477000    0.016415   -0.012503   -0.002949
   -0.463000   -0.016011   -0.035383   -0.035299
    1.750000    0.058330    0.000596   -0.030247
    0.611000    0.020548    0.010875   -0.023737
   -0.660000   -0.022210    0.016751   -0.050460
   -0.757000   -0.024989   -0.016279   -0.015596
   -0.230000   -0.007324    0.007935   -0.008132
    0.994000    0.033561   -0.015858   -0.012635
    0.869000    0.029284   -0.001736   -0.026874
   -0.686000   -0.022834   -0.032568   -0.037473
    0.167000    0.007092    0.022259    0.043763
   -0.257000   -0.008348   -0.004435    0.005632
   -0.159000   -0.004966    0.065321   -0.005162
   -0.089000   -0.001949    0.022848    0.023126
    0.414000    0.013509    0.022287   -0.036445
    0.183000    0.005846   -0.011675   -0.022023
    0.279000    0.009780   -0.005347    0.007174
   -1.370000   -0.046155    0.005776   -0.031623
    0.258000    0.009186   -0.005173    0.000669
    1.700000    0.056259   -0.010060   -0.036922
    0.923000    0.031050    0.001658   -0.036615
    0.013000    0.000396    0.000575   -0.001001
   -1.702000   -0.056635    0.017720   -0.021481
   -0.344000   -0.010333    0.009465    0.029870
    0.773000    0.026068   -0.011099    0.010615
   -0.147000   -0.004284   -0.001637    0.025535
   -0.472000   -0.015230    0.017783   -0.000296
   -1.160000   -0.038413   -0.015599   -0.005644
   -0.792000   -0.025350    0.045863    0.019551
   -0.894000   -0.029689    0.002304    0.001482
    1.282000    0.043580    0.010050    0.022645
