   -0.022361    0.011010    0.008193    0.030265
   -0.022361    0.024864   -0.008418   -0.016541
   -0.022361   -0.025395   -0.011817   -0.014714
   -0.022361    0.021358   -0.003169   -0.002944
   -0.022361   -0.007863    0.008840    0.011106
   -0.022361   -0.038931   -0.036399    0.004230
   -0.022361    0.009504    0.008927    0.038722
   -0.022361   -0.003635    0.010027    0.003735
   -0.022361    0.004819    0.009458   -0.004502
   -0.022361   -0.036005   -0.031223   -0.022742
   -0.022361   -0.011603    0.007733    0.026766
   -0.022361   -0.000512    0.008885   -0.011254
   -0.022361   -0.034766   -0.022600    0.045344
   -0.022361    0.002763    0.010481    0.004463
   -0.022361    0.001096    0.010327    0.000616
   -0.022361   -0.006162    0.009143    0.001385
   -0.022361    0.003432    0.004635   -0.058049
   -0.022361   -0.022476   -0.006555   -0.013280
   -0.022361    0.020883   -0.005174   -0.025654
   -0.022361   -0.002470    0.011237    0.016581
   -0.022361    0.009542    0.006117   -0.007197
   -0.022361    0.015028    0.002068    0.000154
   -0.022361   -0.005723    0.009056   -0.000768
   -0.022361   -0.023974   -0.005302    0.022920
   -0.022361   -0.016778   -0.000419   -0.024513
   -0.022361    0.019119   -0.000778   -0.006785
   -0.022361    0.052401   -0.063623   -0.025438
   -0.022361   -0.062620   -0.099137   -0.019017
   -0.022361    0.025105   -0.007577    0.017692
   -0.022361    0.011527    0.006733    0.009573
   -0.022361    0.027671   -0.012700   -0.016441
   -0.022361   -0.050964   -0.065217   -0.019409
   -0.022361   -0.005127    0.010551    0.033100
   -0.022361   -0.004883    0.009513    0.003754
   -0.022361    0.004231    0.010161    0.007220
   -0.022361   -0.016021    0.002385   -0.000899
   -0.022361   -0.009815    0.005455   -0.020653
   -0.022361    0.009847    0.004326   -0.042539
   -0.022361   -0.005684    0.007667   -0.017259
   -0.022361    0.036561   -0.025881    0.024611
   -0.022361    0.033772   -0.020339    0.037445
   -0.022361    0.024825   -0.007380    0.011618
   -0.022361    0.007179    0.011351    0.050289
   -0.022361   -0.010842    0.005188   -0.013148
   -0.022361   -0.017246    0.001792    0.010936
   -0.022361    0.026062   -0.008942    0.006048
   -0.022361    0.007550    0.005275   -0.042592
   -0.022361    0.035167   -0.025912   -0.002756
   -0.022361   -0.008774    0.004877   -0.037210
   -0.022361   -0.024411   -0.010863   -0.018623
   -0.022361    0.010866    0.003096   -0.034181
   -0.022361   -0.028826   -0.015907    0.003530
   -0.022361    0.000205    0.010298   -0.000166
   -0.022361   -0.006587    0.008381   -0.004663
   -0.022361   -0.008233    0.010934    0.047385
   -0.022361    0.060894   -0.085748   -0.008080
   -0.022361   -0.036598   -0.026191    0.035917
   -0.022361   -0.000423    0.009968    0.008462
   -0.022361    0.026262   -0.008273    0.025365
   -0.022361    0.047523   -0.051198    0.002773
   -0.022361   -0.033298   -0.022640    0.007905
   -0.022361    0.012184    0.006416    0.013607
   -0.022361   -0.001431    0.010677    0.004573
   -0.022361   -0.005709    0.010685    0.020403
   -0.022361   -0.006976    0.010586    0.029284
   -0.022361    0.004171    0.009376   -0.007208
   -0.022361   -0.003650    0.007568   -0.032094
   -0.022361   -0.036369   -0.031571   -0.008686
   -0.022361   -0.015976    0.001096   -0.013573
   -0.022361   -0.007256    0.007801    0.000819
   -0.022361    0.011106    0.007515    0.021457
   -0.022361    0.018750    0.001241    0.025331
   -0.022361    0.019091   -0.003334   -0.042474
   -0.022361    0.018032    0.001359    0.012731
   -0.022361    0.044666   -0.044603    0.011590
   -0.022361   -0.010839    0.005561   -0.015412
   -0.022361   -0.027234   -0.017167   -0.029682
   -0.022361   -0.013422    0.005309    0.016599
   -0.022361   -0.032759   -0.021503    0.016446
   -0.022361   -0.001747    0.009955   -0.001883
   -0.022361    0.042745   -0.039305    0.018883
   -0.022361   -0.010617    0.008806    0.030237
   -0.022361   -0.044193   -0.051280   -0.041054
   -0.022361    0.011586    0.006958    0.015448
   -0.022361   -0.014006    0.003257   -0.012248
   -0.022361    0.011584    0.007644    0.021431
   -0.022361   -0.001619    0.010168    0.000070
   -0.022361    0.000697    0.012492    0.037357
   -0.022361   -0.056092   -0.079660   -0.007176
   -0.022361   -0.001809    0.007715   -0.033805
   -0.022361    0.015110    0.002615   -0.014851
   -0.022361   -0.008548    0.006474   -0.010726
   -0.022361   -0.002827    0.009358   -0.000200
   -0.022361   -0.003411    0.008511   -0.013255
   -0.022361    0.001521    0.010102   -0.001597
   -0.022361   -0.009480    0.006350   -0.010478
   -0.022361   -0.002666    0.009944   -0.000412
   -0.022361    0.021250   -0.006891   -0.042418
   -0.022361   -0.000240    0.010302    0.000290
   -0.022361    0.017634    0.000220   -0.009770
   -0.022361   -0.005927    0.007843   -0.011425
   -0.022361    0.005368    0.009549    0.001902
   -0.022361   -0.000112    0.010175   -0.001160
   -0.022361   -0.003691    0.008892   -0.008320
   -0.022361    0.020416   -0.002607   -0.003625
   -0.022361   -0.009942    0.006113   -0.014953
   -0.022361   -0.052214   -0.066421    0.003752
   -0.022361    0.001531    0.010168    0.000052
   -0.022361    0.030737   -0.017102    0.004975
   -0.022361   -0.007962    0.008166   -0.003107
   -0.022361   -0.045433   -0.050406    0.016065
   -0.022361    0.011242    0.004200   -0.032330
   -0.022361    0.016030    0.002053   -0.006986
   -0.022361    0.007682    0.008062   -0.003027
   -0.022361    0.013954    0.001873   -0.039842
   -0.022361   -0.002676    0.009713   -0.002520
   -0.022361   -0.026240   -0.015915   -0.049951
   -0.022361   -0.002252    0.009491   -0.007026
   -0.022361    0.033964   -0.024526   -0.022396
   -0.022361   -0.020442   -0.004166   -0.018272
   -0.022361   -0.016079   -0.000484   -0.032968
   -0.022361    0.041672   -0.035711    0.030110
   -0.022361    0.000836    0.006410   -0.047224
   -0.022361    0.001065    0.010377    0.002478
   -0.022361   -0.000837    0.010180   -0.000548
   -0.022361   -0.016677    0.001406    0.003853
   -0.022361   -0.002703    0.010034    0.000376
   -0.022361   -0.012697    0.003776   -0.017249
   -0.022361    0.020058   -0.001912   -0.006841
   -0.022361    0.005430    0.008613   -0.008179
   -0.022361    0.004587    0.009420   -0.004680
   -0.022361    0.044430   -0.044237    0.010296
   -0.022361   -0.026760   -0.012731   -0.014997
   -0.022361    0.016511    0.002690    0.009851
   -0.022361    0.005862    0.008091   -0.008253
   -0.022361    0.005383    0.009752    0.009397
   -0.022361   -0.037006   -0.031630   -0.005216
   -0.022361   -0.003531    0.009919    0.000654
   -0.022361    0.036796   -0.024898    0.055493
   -0.022361    0.038823   -0.032534   -0.005522
   -0.022361    0.003611    0.010762    0.013421
   -0.022361    0.000683    0.010163   -0.001860
   -0.022361    0.000823    0.008041   -0.020378
   -0.022361   -0.004870    0.008782   -0.010459
   -0.022361    0.027674   -0.013056   -0.011354
   -0.022361    0.033117   -0.020714   -0.002314
   -0.022361   -0.021581   -0.006064   -0.011538
   -0.022361    0.041484   -0.035640    0.027853
   -0.022361    0.017383    0.002042    0.012387
   -0.022361   -0.002081    0.008932   -0.007173
   -0.022361   -0.005952    0.009323    0.006209
   -0.022361   -0.001271    0.010524    0.005180
   -0.022361    0.015205    0.002617   -0.012771
   -0.022361   -0.025547   -0.014363   -0.042088
   -0.022361    0.005326    0.007800   -0.021817
   -0.022361    0.023128   -0.005211    0.003008
   -0.022361    0.017989   -0.000099   -0.013408
   -0.022361   -0.022086   -0.005438   -0.007420
   -0.022361    0.004448    0.009327   -0.005391
   -0.022361    0.014147    0.000674   -0.052050
   -0.022361   -0.065304   -0.106689   -0.014021
   -0.022361    0.008562    0.007968   -0.001564
   -0.022361    0.005081    0.008876   -0.007420
   -0.022361    0.040450   -0.031833    0.055708
   -0.022361   -0.000444    0.010142   -0.001442
   -0.022361    0.004393    0.011204    0.031061
   -0.022361   -0.003141    0.009809   -0.000084
   -0.022361    0.036307   -0.029696   -0.031181
   -0.022361    0.005347    0.006584   -0.039173
   -0.022361    0.007700    0.008111   -0.009001
   -0.022361    0.011087    0.007348    0.014267
   -0.022361    0.002971    0.008380   -0.014403
   -0.022361    0.050248   -0.056346    0.013747
   -0.022361   -0.003065    0.011502    0.029974
   -0.022361    0.047395   -0.049366    0.011093
   -0.022361    0.029334   -0.015785   -0.003203
   -0.022361    0.002016    0.009366   -0.009874
   -0.022361   -0.019228   -0.001432   -0.001721
   -0.022361    0.009625    0.007273   -0.002679
   -0.022361   -0.000137    0.009183   -0.009671
   -0.022361   -0.037135   -0.030850    0.007103
   -0.022361   -0.007354    0.009484    0.017168
   -0.022361   -0.002205    0.010126    0.001225
   -0.022361   -0.010070    0.008276    0.020935
   -0.022361    0.017878    0.003067    0.052984
   -0.022361    0.001154    0.009742   -0.007046
   -0.022361   -0.024333   -0.004921    0.042359
   -0.022361   -0.059749   -0.085348    0.036431
   -0.022361   -0.015139    0.001543   -0.011823
   -0.022361   -0.030954   -0.023623   -0.050862
   -0.022361    0.003766    0.009953    0.002634
   -0.022361   -0.005187    0.010004    0.011521
   -0.022361   -0.002926    0.012433    0.041225
   -0.022361    0.010060    0.006958   -0.001565
   -0.022361   -0.008524    0.010042    0.030954
   -0.022361   -0.000782    0.006440   -0.046725
   -0.022361    0.006805    0.009405    0.008364
   -0.022361   -0.036241   -0.032738   -0.038362
   -0.022361   -0.051207   -0.066379   -0.013674
   -0.022361   -0.005291    0.009337    0.000150
   -0.022361   -0.007989    0.008820    0.015787
   -0.022361   -0.057769   -0.083367    0.005690
   -0.022361   -0.001835    0.010174   -0.000154
   -0.022361    0.009373    0.007730    0.000053
   -0.022361   -0.000756    0.006600   -0.045607
   -0.022361    0.014837    0.006115    0.045323
   -0.022361   -0.006582    0.009497    0.012493
   -0.022361    0.013422    0.001766   -0.032824
   -0.022361    0.005278    0.009199   -0.000550
   -0.022361    0.013312    0.005244    0.006916
   -0.022361   -0.009836    0.001148   -0.055461
   -0.022361    0.003020    0.011573    0.026281
   -0.022361    0.015626    0.002943   -0.004137
   -0.022361   -0.018371   -0.004461   -0.038284
   -0.022361    0.030230   -0.016784    0.003318
   -0.022361   -0.013177    0.007669    0.057381
   -0.022361    0.041225   -0.037621   -0.011317
   -0.022361   -0.011940    0.003694   -0.019053
   -0.022361    0.030057   -0.012961    0.048401
   -0.022361   -0.041783   -0.040040    0.020259
   -0.022361   -0.006069    0.008334   -0.007408
   -0.022361    0.050873   -0.058966   -0.018472
   -0.022361   -0.020083   -0.004953   -0.025410
   -0.022361    0.008850    0.008735    0.016431
   -0.022361   -0.039658   -0.033362    0.025741
   -0.022361    0.005256    0.009749    0.001533
   -0.022361   -0.002052    0.009163   -0.004237
   -0.022361   -0.031054   -0.017673    0.036436
   -0.022361   -0.054124   -0.071076    0.022470
   -0.022361   -0.020261   -0.003326   -0.010362
   -0.022361    0.006459    0.008262   -0.010867
   -0.022361    0.000336    0.006513   -0.039517
   -0.022361   -0.002452    0.010262   -0.000335
   -0.022361    0.015459    0.003816    0.018096
   -0.022361   -0.002431    0.009946   -0.002204
   -0.022361    0.009119    0.008540    0.009403
   -0.022361    0.022718   -0.005267    0.012730
   -0.022361   -0.035564   -0.027707    0.014143
   -0.022361   -0.028486   -0.013034    0.037460
   -0.022361   -0.006261    0.009309    0.004111
   -0.022361    0.036269   -0.027835   -0.003308
   -0.022361   -0.000936    0.010196   -0.000542
   -0.022361   -0.017394    0.001040    0.027951
   -0.022361   -0.000098    0.004145   -0.066418
   -0.022361   -0.005895    0.006430   -0.034660
   -0.022361    0.012553    0.006089    0.010628
   -0.022361   -0.041021   -0.044574   -0.049080
   -0.022361   -0.019549   -0.003563   -0.021920
   -0.022361   -0.006139    0.010670    0.022729
   -0.022361   -0.002019    0.010051   -0.000577
   -0.022361   -0.020460   -0.003018    0.003162
   -0.022361    0.002681    0.009848   -0.005367
   -0.022361    0.011304    0.006824    0.003303
   -0.022361    0.043622   -0.041480   -0.001852
   -0.022361   -0.006517    0.005978   -0.037471
   -0.022361   -0.013377    0.002933   -0.014080
   -0.022361    0.059118   -0.078933    0.025513
   -0.022361    0.011747    0.001847   -0.054485
   -0.022361   -0.016097    0.001732   -0.006238
   -0.022361   -0.009439    0.006551   -0.009797
   -0.022361    0.000367    0.010323    0.000746
   -0.022361    0.033126   -0.019155    0.037930
   -0.022361   -0.005211    0.009611    0.000256
   -0.022361    0.008577    0.009375    0.027751
   -0.022361   -0.011553    0.007141    0.014369
   -0.022361    0.052690   -0.061667    0.025948
   -0.022361   -0.011571    0.003657   -0.012604
   -0.022361    0.022621   -0.003061    0.028393
   -0.022361   -0.019183    0.000316    0.025997
   -0.022361   -0.003382    0.009204   -0.008459
   -0.022361    0.007609    0.010332    0.029532
   -0.022361   -0.017492    0.000771    0.006260
   -0.022361   -0.012560    0.005525    0.005111
   -0.022361    0.050264   -0.055355    0.025826
   -0.022361    0.011955    0.005663    0.008258
   -0.022361   -0.010324    0.006964    0.004054
   -0.022361    0.005731    0.011016    0.034509
   -0.022361    0.014518    0.004153    0.002770
   -0.022361   -0.005798    0.009823    0.009462
   -0.022361   -0.018487   -0.000979   -0.003061
   -0.022361    0.003955    0.009537   -0.003614
   -0.022361   -0.007338    0.005611   -0.009992
   -0.022361    0.005234    0.011283    0.029493
   -0.022361   -0.021148   -0.002570    0.014852
   -0.022361   -0.038408   -0.031054    0.030499
   -0.022361   -0.047076   -0.056471   -0.015996
   -0.022361   -0.001929    0.010374    0.005642
   -0.022361   -0.008468    0.007626   -0.003222
   -0.022361   -0.060907   -0.092211    0.005083
   -0.022361    0.028200   -0.011491    0.029699
   -0.022361   -0.017262   -0.001778   -0.034427
   -0.022361    0.000467    0.010245   -0.000418
   -0.022361   -0.000890    0.010186   -0.000569
   -0.022361    0.000722    0.007971   -0.015558
   -0.022361   -0.012435    0.005594    0.000770
   -0.022361    0.022437   -0.005533   -0.004703
   -0.022361   -0.000810    0.010112    0.000894
   -0.022361    0.023815   -0.008627   -0.007380
   -0.022361   -0.025082   -0.006954    0.024930
   -0.022361   -0.028311   -0.012278    0.028351
   -0.022361   -0.002718    0.009028   -0.015625
   -0.022361    0.017881    0.000166   -0.013453
   -0.022361   -0.006459    0.009135    0.001440
   -0.022361    0.040674   -0.036134   -0.008892
   -0.022361   -0.002333    0.010812    0.011413
   -0.022361    0.050277   -0.055147    0.033929
   -0.022361    0.015041    0.004107    0.016574
   -0.022361   -0.000865    0.010500    0.003191
   -0.022361   -0.000659    0.010200   -0.000680
   -0.022361    0.001812    0.010244    0.000432
   -0.022361    0.001814    0.010467    0.003781
   -0.022361   -0.018048   -0.000023   -0.003991
   -0.022361   -0.042127   -0.040272    0.009241
   -0.022361   -0.005466    0.009387    0.002366
   -0.022361    0.007925    0.008547    0.000506
   -0.022361   -0.007401    0.008080   -0.007885
   -0.022361    0.007400    0.009294    0.010093
   -0.022361   -0.040206   -0.036037    0.033447
   -0.022361    0.004709    0.008509   -0.016996
   -0.022361    0.021606   -0.004239   -0.004720
   -0.022361   -0.006864    0.008478   -0.000964
   -0.022361   -0.004391    0.009456   -0.002106
   -0.022361   -0.008635    0.009160    0.018990
   -0.022361    0.048196   -0.051675    0.003097
   -0.022361    0.059167   -0.076925    0.042292
   -0.022361   -0.010734    0.006761    0.008426
   -0.022361   -0.003194    0.010242    0.006053
   -0.022361    0.016251    0.004701    0.041754
   -0.022361    0.022930   -0.004745    0.003545
   -0.022361   -0.030030   -0.016295    0.017785
   -0.022361   -0.003084    0.010157    0.004684
   -0.022361   -0.009118    0.008111    0.008806
   -0.022361   -0.007694    0.004420   -0.029220
   -0.022361   -0.010288    0.005237   -0.010143
   -0.022361   -0.030293   -0.017176    0.023488
   -0.022361    0.020912   -0.002376    0.009087
   -0.022361    0.002329    0.010841    0.008614
   -0.022361   -0.014974    0.002561    0.001424
   -0.022361    0.006471    0.008785    0.004371
   -0.022361   -0.034557   -0.024185    0.018854
   -0.022361    0.010912    0.005498   -0.021036
   -0.022361    0.000815    0.010372    0.003172
   -0.022361   -0.003417    0.011247    0.024441
   -0.022361   -0.002621    0.009958   -0.001399
   -0.022361   -0.043350   -0.043940    0.013731
   -0.022361    0.002814    0.011442    0.021823
   -0.022361   -0.001593    0.011169    0.016389
   -0.022361    0.026066   -0.010249   -0.005153
   -0.022361   -0.002540    0.009749   -0.003620
   -0.022361    0.010692    0.005954   -0.010909
   -0.022361   -0.013027    0.004094   -0.002803
   -0.022361    0.062618   -0.086820    0.029383
   -0.022361   -0.001359    0.010144   -0.000775
   -0.022361    0.010499    0.005681   -0.021052
   -0.022361    0.012423    0.003204   -0.027357
   -0.022361    0.015889    0.001777   -0.016391
   -0.022361   -0.010792    0.007376    0.008280
   -0.022361   -0.015536    0.001942    0.004974
   -0.022361    0.012677    0.005061   -0.006416
   -0.022361   -0.007780    0.009707    0.024625
   -0.022361   -0.034625   -0.026666   -0.007289
   -0.022361   -0.025018   -0.010919   -0.021728
   -0.022361   -0.035915   -0.029190    0.011699
   -0.022361    0.000117    0.010921    0.008793
   -0.022361    0.019797   -0.001940    0.017446
   -0.022361   -0.001498    0.010119   -0.000788
   -0.022361   -0.000694    0.010539    0.001509
   -0.022361    0.032006   -0.020273   -0.017021
   -0.022361   -0.020194   -0.003368    0.011765
   -0.022361    0.030409   -0.017805   -0.026838
   -0.022361   -0.000523    0.007797   -0.026297
   -0.022361    0.016092    0.003366    0.011372
   -0.022361   -0.019519   -0.001218    0.006276
   -0.022361    0.005317    0.010043    0.008586
   -0.022361   -0.037455   -0.035721   -0.039535
   -0.022361    0.011716    0.007076    0.017798
   -0.022361    0.009331    0.004843   -0.040364
   -0.022361    0.013636    0.006547    0.033654
   -0.022361   -0.004415    0.009687   -0.000013
   -0.022361   -0.000909    0.009867   -0.005092
   -0.022361   -0.005614    0.009444    0.012758
   -0.022361    0.011730    0.006642    0.014688
   -0.022361    0.001480    0.010063   -0.001622
   -0.022361    0.003891    0.009507   -0.004111
   -0.022361   -0.044380   -0.050226   -0.022646
   -0.022361   -0.014237    0.004613    0.021211
   -0.022361   -0.001754    0.009447   -0.008564
   -0.022361   -0.002511    0.009227   -0.012593
   -0.022361   -0.010410    0.006974    0.005614
   -0.022361   -0.002597    0.010783    0.011279
   -0.022361    0.032916   -0.020442    0.016496
   -0.022361   -0.049020   -0.061873   -0.023755
   -0.022361   -0.047869   -0.055357    0.022078
   -0.022361   -0.020601   -0.001208    0.031974
   -0.022361    0.064924   -0.096010   -0.005902
   -0.022361    0.028565   -0.012754    0.003682
   -0.022361   -0.050878   -0.064769   -0.004857
   -0.022361   -0.006141    0.009650    0.014154
   -0.022361   -0.006003    0.009760    0.008216
   -0.022361   -0.054062   -0.074801   -0.028060
   -0.022361   -0.007521    0.008368    0.001977
   -0.022361   -0.001563    0.012482    0.039213
   -0.022361    0.030665   -0.018843   -0.028734
   -0.022361   -0.034508   -0.023467    0.016452
   -0.022361    0.005641    0.005154   -0.054713
   -0.022361    0.006105    0.007407   -0.018430
   -0.022361    0.021513   -0.005845   -0.023620
   -0.022361   -0.001191    0.010031   -0.002071
   -0.022361    0.002460    0.006348   -0.050202
   -0.022361   -0.006791    0.007894   -0.006710
   -0.022361    0.043629   -0.041432    0.014068
   -0.022361    0.008370    0.009216    0.026332
   -0.022361   -0.003782    0.010409    0.009850
   -0.022361   -0.011066    0.007198    0.010732
   -0.022361    0.004838    0.006211   -0.045452
   -0.022361   -0.004570    0.009755    0.003700
   -0.022361   -0.006647    0.003678   -0.059906
   -0.022361   -0.004857    0.006787   -0.017529
   -0.022361    0.048220   -0.049058    0.048427
   -0.022361   -0.023824   -0.010319   -0.033110
   -0.022361    0.058971   -0.078808    0.017010
   -0.022361   -0.022980   -0.006420    0.005965
   -0.022361    0.007714    0.007702    0.003565
   -0.022361    0.009496    0.007954    0.009383
   -0.022361    0.001731    0.011745    0.037460
   -0.022361   -0.000376    0.010022   -0.002287
   -0.022361   -0.036446   -0.028681    0.010572
   -0.022361    0.013424    0.003088   -0.018950
   -0.022361   -0.012919    0.002514   -0.033320
   -0.022361   -0.003211    0.010614    0.013569
   -0.022361   -0.019934   -0.003976   -0.004687
   -0.022361   -0.002239    0.010363    0.008801
   -0.022361    0.001922    0.007026   -0.036865
   -0.022361   -0.005842    0.009870    0.008692
   -0.022361    0.047387   -0.047971    0.040524
   -0.022361    0.047194   -0.046893    0.052777
   -0.022361   -0.035443   -0.026307    0.022650
   -0.022361   -0.007442    0.008701    0.003249
   -0.022361   -0.005188    0.010031    0.006465
   -0.022361   -0.011121    0.006127    0.001803
   -0.022361   -0.000186    0.009036   -0.016756
   -0.022361   -0.020334   -0.002896   -0.005194
   -0.022361   -0.029976   -0.016207    0.003132
   -0.022361    0.028649   -0.011240    0.034951
   -0.022361   -0.003345    0.008679   -0.013432
   -0.022361    0.002151    0.008869   -0.020525
   -0.022361    0.003638    0.010234    0.003810
   -0.022361   -0.001488    0.010114   -0.000832
   -0.022361    0.001783    0.007531   -0.025354
   -0.022361   -0.015560    0.001520   -0.012551
   -0.022361    0.015471    0.000808   -0.036675
   -0.022361   -0.060174   -0.088244    0.007394
   -0.022361   -0.019592   -0.000818    0.009734
   -0.022361    0.021600   -0.002360    0.015256
   -0.022361    0.024319   -0.007970   -0.016027
   -0.022361    0.006862    0.009360    0.006435
   -0.022361   -0.032668   -0.023413   -0.013992
   -0.022361   -0.028253   -0.014099   -0.001450
   -0.022361    0.022274   -0.006244   -0.033345
   -0.022361   -0.006888    0.009083    0.022694
   -0.022361    0.007849    0.007981   -0.005072
   -0.022361    0.004620    0.012756    0.063477
   -0.022361    0.001698    0.011127    0.022190
   -0.022361   -0.012856    0.006601    0.019575
   -0.022361   -0.005505    0.008502   -0.013252
   -0.022361   -0.009263    0.006888   -0.005697
   -0.022361    0.047393   -0.049003    0.011167
   -0.022361   -0.008691    0.007334   -0.005841
   -0.022361   -0.057801   -0.082314   -0.004427
   -0.022361   -0.030072   -0.016761    0.001763
   -0.022361   -0.000430    0.010224   -0.000622
   -0.022361    0.059854   -0.079221    0.028319
   -0.022361    0.009698    0.007425    0.009679
   -0.022361   -0.025066   -0.010528   -0.009419
   -0.022361    0.003960    0.009167   -0.001672
   -0.022361    0.014460    0.004981    0.017127
   -0.022361    0.038601   -0.032168   -0.012548
