    6.667000    6.632963   -2.549034   -1.652244
    1.771000    0.329177   -0.791177   -4.510298
    9.630000   -8.207659    4.065682    0.863814
    4.658000    1.353959    5.553864   -4.109890
    5.425000    4.842653    4.229785    2.764474
    1.255000    1.157001   -0.350075   -3.802177
    6.961000    5.632212   -4.283408   -2.117214
    4.286000   -0.426389    4.873045    1.820926
    8.847000   -7.115779   -2.786408   -4.192438
    3.313000   -2.382938    1.709902    2.570548
    4.690000    1.459360    5.571844   -4.045195
    1.708000    0.367834   -0.867625   -0.233116
    0.877000    1.230137   -0.009208    1.334446
    1.191000    1.174821   -0.331337   -2.343287
    7.055000    5.067214   -4.911808    3.512139
    1.118000    1.118376   -0.324387    1.840400
    5.502000    5.343402    4.131477   -3.612696
    3.670000   -2.148814    2.956416    3.280323
    8.700000   -6.415371   -3.986154   -1.276691
    6.584000    6.727277   -2.143586    3.182866
    8.697000   -6.380873   -3.957443   -1.156070
    6.487000    6.911818   -1.458707    1.858422
    1.777000    0.330169   -0.722164   -4.853916
    2.181000   -0.591690   -0.776662   -2.491054
    9.254000   -8.335139    0.702557   -4.978920
    9.584000   -8.377710    3.611627    1.024143
    5.751000    6.255128    3.091673   -3.864303
    2.229000   -0.701471   -0.711329   -1.772677
    3.179000   -2.274948    1.345393    0.455881
    2.610000   -1.574111   -0.193926    0.479906
    7.182000    4.376903   -5.556161    3.416609
    6.122000    7.006791    0.955686   -2.774382
    0.143000    0.995105    0.800904   -1.907976
    0.650000    1.391646    0.441612   -4.629587
    8.787000   -6.939325   -3.470341    3.012402
    6.152000    6.857989    0.603505    4.011077
    1.237000    1.002595   -0.529467    4.393949
    9.602000   -8.193572    3.923608   -4.939131
    3.430000   -2.153677    2.369181   -4.952235
    5.280000    4.246196    4.758518    0.833972
    5.311000    4.468750    4.708206   -0.540041
    4.828000    2.134455    5.531901   -2.431409
    0.122000    0.948868    0.729543    0.509408
    8.783000   -6.954202   -3.517751    3.256508
    1.764000    0.262814   -0.824955   -0.839378
    2.393000   -1.196748   -0.636531    1.299921
    6.792000    6.108066   -3.490882    4.806680
    5.957000    6.684581    1.882967   -1.420374
    6.024000    6.893659    1.534246   -2.531957
    2.100000   -0.486918   -0.877309    1.429076
    2.389000   -1.142844   -0.550339   -0.727800
    9.527000   -8.420511    3.130317   -1.076219
    7.893000   -0.527046   -6.849479   -3.831608
    7.925000   -0.892544   -6.958747    0.651699
    5.647000    5.688298    3.321683    3.633849
    5.798000    6.210008    2.611339    4.901591
    4.006000   -1.194968    4.280476   -4.841740
    2.172000   -0.689345   -0.872556    2.688563
    2.673000   -1.640930   -0.011028   -1.966014
    3.332000   -2.366871    1.824553    2.279985
    9.607000   -8.191029    4.014441   -4.573355
    2.495000   -1.278554   -0.364653   -2.501860
    9.439000   -8.511666    2.251549    0.413281
    3.813000   -1.815190    3.541281    0.944452
    8.778000   -6.834915   -3.433032    0.012358
    7.253000    4.057097   -5.755389    0.082530
    5.109000    3.494542    5.182173   -1.719744
    4.077000   -1.113745    4.377061    0.625725
    1.629000    0.440679   -0.841416    2.306306
    0.741000    1.313779    0.257155   -1.465666
    0.931000    1.272177   -0.053746    1.040803
    2.276000   -0.905482   -0.821613    2.562232
    0.191000    1.124895    0.859686   -4.013485
    7.345000    3.575024   -5.959159   -5.045342
    3.684000   -1.915386    3.206373   -3.619499
    4.538000    0.694714    5.296925   -0.409299
    1.421000    0.796131   -0.667520   -0.006663
    7.591000    1.680658   -6.780866    2.150993
    0.342000    1.082303    0.570912    1.824426
    3.364000   -2.404722    1.912285    2.625471
    7.320000    3.571825   -6.018913    0.990871
    6.152000    7.051611    0.827767   -4.579979
    8.994000   -7.835355   -1.818616    0.953401
    9.793000   -7.704301    5.548970    0.015653
    9.784000   -7.683707    5.522453   -1.732223
    7.365000    3.258006   -6.179693    1.815904
    8.121000   -2.476167   -6.773257    2.550064
    9.280000   -8.506665    0.707613    2.869529
    1.775000    0.276013   -0.814920   -1.995521
    1.134000    1.259478   -0.186470   -4.259829
    0.086000    0.812049    0.619090    4.354046
    1.557000    0.674322   -0.679473   -3.698486
    1.328000    0.915534   -0.605428    1.468698
    1.435000    0.746462   -0.704982    2.978805
    7.561000    1.908520   -6.684756    0.841619
    9.827000   -7.555026    5.889405    0.397342
    6.715000    6.388872   -2.981668    2.830548
    3.554000   -2.137005    2.756856   -3.561981
    8.079000   -2.111992   -6.764855    0.174789
    8.840000   -7.185681   -3.039827    1.297252
    4.669000    1.407246    5.514842   -4.141111
    9.003000   -7.711968   -1.546572   -4.519690
    5.671000    5.810781    3.241253    3.990219
    3.791000   -1.949513    3.376008    4.988606
    4.625000    1.214499    5.543464   -3.873980
    8.969000   -7.599803   -1.881170   -4.656273
    8.969000   -7.583743   -1.825117   -5.013419
    3.242000   -2.377413    1.517438    0.850432
    8.475000   -5.054490   -5.276938   -0.764430
    7.688000    0.885356   -6.999776    3.848687
    8.126000   -2.489248   -6.724236    3.156190
    1.008000    1.108353   -0.250219    4.388973
    8.725000   -6.605245   -3.902545    1.711834
    4.177000   -0.828855    4.592053    1.792028
    7.358000    3.341084   -6.197282    1.516727
    5.715000    6.120480    3.212387   -3.645591
    9.887000   -7.391608    6.298992    4.454772
    9.694000   -7.978270    4.792352   -4.333951
    8.202000   -2.989034   -6.325676   -4.243341
    8.793000   -6.973082   -3.447470    2.587203
    5.213000    3.835841    4.794952    4.849719
    2.576000   -1.468357   -0.259155   -1.379894
    2.917000   -2.185963    0.408021    4.141576
    4.657000    1.283657    5.433995   -1.653252
    9.330000   -8.447938    1.372417   -3.377389
    0.562000    1.149615    0.327211    3.319227
    1.299000    1.116389   -0.392760   -4.407355
    9.340000   -8.474456    1.396602   -1.422241
    1.307000    0.933418   -0.604407    2.927260
    7.260000    4.029728   -5.657672   -2.968485
    9.836000   -7.503159    6.046527   -2.023263
    0.887000    1.268214    0.022371   -0.880721
    3.040000   -2.108493    1.020758   -4.544146
    7.271000    3.871613   -5.870286    2.672004
    2.410000   -1.080823   -0.442812   -4.666845
    4.667000    1.199074    5.277203    4.672825
    9.358000   -8.543345    1.491407    0.237321
    9.420000   -8.435832    2.184384   -4.505517
    6.763000    6.249562   -3.275900    4.413865
    4.344000   -0.206189    4.983606    2.114780
    3.572000   -2.253240    2.602801    4.449696
    8.312000   -3.912467   -6.149208    1.783442
    1.813000    0.250685   -0.782442   -4.756747
    5.633000    5.761783    3.524465    0.512765
    9.302000   -8.392715    1.084825   -3.603799
    2.653000   -1.562364    0.002761   -4.538762
    2.362000   -1.017228   -0.562408   -2.769272
    9.687000   -7.983124    4.739483   -3.734891
    7.255000    3.958559   -5.757760    1.961016
    8.778000   -6.880602   -3.536780    2.017335
    9.584000   -8.281712    3.716570   -2.243811
    3.837000   -1.764816    3.559221    2.568768
    4.531000    0.600995    5.245307    2.734782
    5.644000    5.693992    3.399882    3.096617
    0.324000    1.094929    0.651134   -0.117443
    1.848000   -0.059220   -1.069992    4.706285
    5.167000    3.669240    5.018151    2.539904
    4.806000    1.948920    5.455949    1.012338
    2.093000   -0.371330   -0.744726   -4.766166
    4.403000    0.075135    5.150459    0.253419
    4.227000   -0.514261    4.863957   -3.544607
    5.954000    6.735951    2.020438   -3.447040
    0.285000    1.208370    0.751970   -4.310224
    6.875000    5.883437   -3.851086    1.677311
    9.813000   -7.670589    5.702101    0.812414
    3.434000   -2.354808    2.142406    3.620593
    5.048000    3.036742    5.104529    4.898661
    4.172000   -0.720250    4.741355   -3.856041
    4.959000    2.728727    5.426819   -0.976679
    4.730000    1.660748    5.558695   -3.115045
    1.106000    1.275970   -0.123136   -3.863260
    8.579000   -5.842326   -4.853626    3.911903
    2.997000   -2.059704    0.900566   -3.486789
    9.490000   -8.543226    2.662718    3.700192
    0.582000    1.148408    0.303094    4.204610
    7.105000    4.828294   -5.151896    3.198808
    3.500000   -2.232144    2.547730   -1.615589
    3.135000   -2.333312    1.178167    1.300928
    4.480000    0.562423    5.389072   -4.784527
    0.476000    1.309911    0.599271   -3.383181
    3.054000   -2.110362    1.096920   -4.878135
    2.322000   -1.036848   -0.780129    3.839444
    3.414000   -2.317800    2.153343    0.785035
    7.415000    3.096386   -6.154227   -5.026067
    9.309000   -8.596769    0.900291    4.213739
    8.786000   -6.953425   -3.493242    2.072220
    5.244000    4.158804    4.899760   -1.530422
    1.473000    0.791082   -0.672867    0.150139
    2.858000   -1.918384    0.521704   -4.333984
    3.976000   -1.450815    4.005627    3.152101
    3.564000   -2.159196    2.698927    0.843316
    0.724000    1.326239    0.248206   -1.080186
    7.943000   -1.080188   -7.026958    2.459339
    4.154000   -0.804827    4.628876   -2.012127
    0.336000    1.008574    0.525259    4.308235
    0.523000    1.340661    0.588222   -4.769168
    0.653000    1.287982    0.363184   -0.874280
    9.326000   -8.395159    1.298144   -3.425376
    7.494000    2.462960   -6.443195   -2.624858
    4.427000    0.282797    5.253397   -3.775219
    4.056000   -1.086215    4.483282   -4.778059
    4.581000    0.883978    5.389307   -1.527756
    8.178000   -2.771288   -6.384605   -4.527072
    8.066000   -2.093707   -6.907872    3.421043
    7.255000    4.000322   -5.791825    1.680910
    4.681000    1.383107    5.499522   -2.008863
    1.390000    0.989544   -0.467395   -3.760033
    1.097000    1.195124   -0.240147   -0.498344
    7.403000    3.000564   -6.404364    3.448120
    8.912000   -7.553140   -2.566962    3.706795
    5.388000    4.717286    4.410828    2.726164
    6.741000    6.375393   -3.033214   -0.402338
    0.866000    1.157670   -0.086476    4.123973
    0.463000    1.223491    0.543874   -1.067687
    0.410000    1.153946    0.469089    2.051964
    2.769000   -1.856636    0.153850    0.371233
    8.839000   -7.286649   -3.137599    4.716684
    3.433000   -2.296517    2.205867    1.434288
    0.766000    1.365197    0.224645   -2.187947
    3.712000   -1.951576    3.308406   -2.042207
    5.420000    4.900679    4.375210   -1.362800
    0.645000    1.362841    0.396432   -1.961212
    6.773000    6.332650   -3.166693   -1.485157
    7.264000    3.942224   -5.742469   -0.324065
    1.555000    0.687161   -0.732988   -1.227368
    3.491000   -2.233857    2.384993    0.706517
    0.934000    1.346778    0.037703   -1.895505
    8.895000   -7.497593   -2.677528    2.963727
    5.872000    6.393119    2.216578    3.747309
    1.144000    1.072350   -0.393059    1.848636
    8.669000   -6.285977   -4.204034    0.875629
    8.289000   -3.691878   -6.166183   -1.054337
    0.433000    1.177421    0.575683   -0.440716
    3.171000   -2.291670    1.347831   -0.283301
    9.329000   -8.528194    1.144606    2.318698
    7.925000   -0.882946   -7.046737    1.687629
    3.045000   -2.309764    0.834780    4.422920
    0.616000    1.206500    0.285646    1.653542
    4.719000    1.412088    5.357175    4.431203
    4.893000    2.408129    5.467292   -1.192113
    9.652000   -8.203424    4.231721    1.451344
    1.612000    0.578757   -0.715432   -2.099936
    0.754000    1.185684    0.073106    4.397041
    1.102000    1.174103   -0.228707   -0.004180
    9.864000   -7.459291    6.176169    1.735413
    0.550000    1.203269    0.406068    1.343199
    2.656000   -1.717161   -0.196732    2.061961
    3.469000   -2.250851    2.397253   -1.890782
    9.006000   -7.709034   -1.550283   -4.815796
    0.672000    1.295410    0.296956   -0.264560
    3.466000   -2.257174    2.349533   -0.783132
    7.249000    4.064195   -5.687489   -0.047202
    7.626000    1.602877   -6.685030   -4.716452
    1.501000    0.722824   -0.745980    1.037859
    8.862000   -7.341927   -2.992599    4.519902
    3.726000   -1.885241    3.354710   -2.729050
    7.309000    3.760996   -5.858510   -3.441327
    9.460000   -8.445157    2.546509   -2.999327
    3.850000   -1.710554    3.699913    0.005494
    0.829000    1.290692    0.028352    1.070301
    0.461000    1.222379    0.558345   -1.355854
    6.116000    6.807485    0.780306    4.765870
    7.405000    3.161109   -6.123318   -4.527119
    7.177000    4.444580   -5.441492    1.621925
    7.505000    2.410370   -6.508324   -1.390696
    1.418000    0.780498   -0.714051    2.301049
    1.650000    0.422544   -0.845171    1.062607
    3.073000   -2.338041    0.911157    3.098848
    9.367000   -8.584589    1.446829    3.523662
    6.935000    5.696856   -4.130000   -0.969363
    1.583000    0.676824   -0.682081   -2.968180
    0.126000    1.026115    0.802256   -1.947543
    3.814000   -1.858741    3.470768    4.189127
    6.722000    6.452149   -2.931816    0.914019
    2.521000   -1.316642   -0.282339   -3.276162
    4.141000   -0.813495    4.643803   -2.536973
    6.290000    7.123014   -0.093731   -2.067023
    9.039000   -7.839521   -1.227678   -4.544059
    4.979000    2.891782    5.382190   -2.431578
    3.224000   -2.228008    1.553861   -2.462117
    5.767000    6.150840    2.887761    0.699985
    1.064000    1.125257   -0.313811    4.031181
    8.248000   -3.301509   -6.161046   -5.182286
    3.174000   -2.258384    1.429071   -2.572074
    8.082000   -2.137947   -6.803710    2.681866
    5.626000    5.626841    3.428519    4.168554
    5.252000    4.131941    4.826972    1.993006
    2.895000   -2.143528    0.350922    3.614765
    9.271000   -8.442579    0.633642    0.967700
    1.025000    1.291682   -0.050211   -4.546687
    1.135000    1.171626   -0.251898   -1.243751
    9.946000   -6.955395    6.957747   -1.116768
    7.048000    5.074952   -4.870866    2.652138
    4.340000   -0.235433    4.898806    3.431343
    2.221000   -0.855812   -0.919698    4.398778
    1.815000    0.063896   -0.985257    3.527536
    5.689000    5.974368    3.226766    0.521731
    0.426000    1.233479    0.580685   -1.203596
    4.044000   -1.259193    4.217471    3.399445
    2.597000   -1.562494   -0.205473   -0.705964
    7.384000    3.134949   -6.262922    2.193224
    6.847000    5.995196   -3.675266    1.003553
    7.620000    1.481836   -6.870722    1.883221
    0.706000    1.281967    0.239779    0.486363
    7.950000   -1.154607   -7.031846    2.873741
    7.286000    3.780426   -5.877379    1.127629
    0.749000    1.407957    0.329484   -4.639945
    4.824000    2.057544    5.445241   -0.498870
    9.659000   -8.191346    4.346508    0.527210
    2.062000   -0.429776   -0.988123    2.460140
    6.773000    6.329848   -3.221028   -0.772856
    8.183000   -2.980191   -6.562273    2.594936
    7.061000    5.183304   -4.752673   -3.401216
    7.650000    1.258226   -6.843750   -0.384240
    7.032000    5.280559   -4.653556   -0.837846
    9.474000   -8.471412    2.622959   -0.925044
    4.006000   -1.240590    4.248972   -3.547388
    2.487000   -1.422851   -0.550989    4.369098
    7.521000    2.309384   -6.452684   -4.515629
    2.112000   -0.562997   -0.977046    3.382166
    1.571000    0.506456   -0.870707    2.773618
    0.708000    1.339818    0.339081   -2.752590
    7.353000    3.261730   -6.266070    4.639812
    4.478000    0.533741    5.370740   -3.808366
    4.913000    2.375377    5.274715    5.055664
    7.382000    3.260356   -6.071410   -3.856742
    3.449000   -2.188439    2.348924   -2.835886
    6.840000    6.102090   -3.616101   -0.581029
    6.049000    6.958043    1.409444   -3.400791
    8.668000   -6.151417   -4.080956   -3.554217
    6.998000    5.399980   -4.547231    1.169456
    9.743000   -7.896703    5.076973    1.412962
    0.895000    1.201487   -0.061954    2.755130
    2.557000   -1.504901   -0.287023   -0.112549
    7.759000    0.551745   -6.851190   -3.519024
    0.839000    1.212768   -0.050716    4.560169
    8.161000   -2.743414   -6.664163    1.933949
    6.830000    6.124178   -3.529333   -0.690407
    1.974000   -0.176577   -0.888095    0.022503
    8.561000   -5.542025   -4.734222   -3.420319
    7.494000    2.453124   -6.491143   -2.481881
    4.230000   -0.626976    4.706663    2.769540
    8.198000   -2.990280   -6.419200   -1.897502
    6.232000    6.957005    0.100378    4.487590
    7.355000    3.264612   -6.240113    3.731542
    6.189000    7.116227    0.542706   -3.418980
    7.749000    0.594279   -6.897401   -1.732877
    5.792000    6.179142    2.663115    3.814571
    7.446000    2.773228   -6.387815   -1.155116
    9.750000   -7.862521    5.151452    0.240336
    2.719000   -1.668696    0.172156   -4.636301
    5.334000    4.564912    4.692387   -2.427330
    1.930000   -0.194642   -1.062612    4.320548
    0.314000    1.182460    0.744820   -4.255282
    5.050000    3.244611    5.356450   -4.476831
    8.968000   -7.656568   -1.891411   -4.180931
    9.811000   -7.684081    5.686109    2.476602
    7.183000    4.408073   -5.474777    1.314874
    2.049000   -0.484509   -0.966997    3.827574
    4.506000    0.488817    5.185607    3.962791
    8.831000   -7.099422   -2.973244   -2.120217
    4.259000   -0.554977    4.788408    2.569253
    5.501000    5.285686    4.148161   -2.460328
    8.142000   -2.558458   -6.598084   -1.620000
    4.086000   -1.057030    4.401895   -0.183880
    6.216000    6.938736    0.237730    2.441572
    3.578000   -2.207634    2.665656    1.829894
    4.876000    2.279591    5.400525    0.533763
    8.309000   -3.788833   -6.054409   -1.937583
    9.165000   -8.350868   -0.436082    4.717579
    0.636000    1.339939    0.419354   -2.997231
    5.188000    3.889781    5.129416   -3.711983
    7.353000    3.335846   -6.219037    4.143969
    6.297000    6.952054   -0.270067    3.599213
    5.860000    6.490062    2.491439   -1.932019
    1.751000    0.217748   -0.946012    2.037331
    7.891000   -0.569084   -6.948434   -1.496139
    2.856000   -2.036178    0.403374    0.519811
    8.193000   -2.935915   -6.364044   -3.251269
    3.302000   -2.288709    1.762657    0.021086
    5.053000    3.097551    5.156007    4.166039
    6.508000    6.996565   -1.430228   -4.634472
    9.764000   -7.822520    5.346973   -0.380463
    1.063000    1.258668   -0.161097   -2.565257
    1.975000   -0.274828   -0.935435    1.781170
    4.858000    2.146523    5.401751    2.381873
    4.283000   -0.513261    4.737713    4.463382
    3.745000   -1.969735    3.206284    2.977043
    7.794000    0.238441   -6.879785   -2.571600
    0.769000    1.388452    0.270845   -2.651752
    3.662000   -2.090261    2.985511    2.854035
    0.125000    0.979866    0.768828   -1.272394
    5.121000    3.475703    5.057125    1.957452
    9.105000   -8.154451   -0.809498    0.895760
    7.705000    0.902814   -6.871777   -2.325357
    7.056000    5.032199   -4.876166    3.128596
    1.850000    0.049128   -0.951647    2.070982
    7.127000    4.741217   -5.191452   -0.202351
    5.633000    5.811149    3.599017   -3.403687
    5.840000    6.481938    2.609998   -4.180624
    7.319000    3.716683   -5.915216   -2.935472
    2.417000   -1.114267   -0.463406   -3.148282
    6.578000    6.755087   -2.061339    2.974273
    4.103000   -0.945897    4.578835   -4.558066
    5.583000    5.649530    3.856026   -3.985669
    3.258000   -2.407833    1.582528    2.741645
    4.652000    1.181278    5.421714    0.470324
    7.528000    2.170508   -6.704267    2.081765
    8.166000   -2.679390   -6.380917   -5.114234
    9.961000   -6.793374    7.184877   -4.139275
    3.665000   -2.068668    2.981949    1.363597
    7.347000    3.538028   -5.999870   -3.245568
    3.878000   -1.583906    3.814018   -1.085170
    2.201000   -0.829375   -0.930382    4.102784
    1.573000    0.568504   -0.857888    2.666418
    3.600000   -2.176487    2.729855    2.267978
    2.818000   -1.931082    0.295506   -0.923836
    2.239000   -0.811051   -0.768830    1.368984
    8.322000   -4.039157   -6.117536    2.661374
    5.711000    6.008451    3.099477    2.130641
    6.672000    6.542905   -2.648820    1.609699
    8.703000   -6.462234   -3.968147   -1.502557
    4.786000    1.906132    5.539080   -3.520083
    5.578000    5.625195    3.792002   -2.213845
    5.981000    6.696652    1.745447    0.206420
    8.784000   -6.928628   -3.480945    2.495440
    8.918000   -7.548746   -2.413681    0.465473
    1.521000    0.690801   -0.691521   -0.185265
    4.577000    0.928706    5.372707   -1.292976
    1.224000    0.956991   -0.538155    4.729583
    6.196000    7.079530    0.552159   -3.830312
    5.708000    5.990385    3.131428    1.196327
    5.142000    3.490380    4.999880    4.264467
    6.466000    7.008073   -1.202607   -2.861869
    4.473000    0.336549    5.199803    2.021587
    8.287000   -3.761404   -6.251494    2.463432
    7.918000   -0.814408   -6.988957   -0.015747
    5.129000    3.647172    5.224882   -3.580541
    3.139000   -2.206595    1.322970   -2.562660
    2.140000   -0.503224   -0.729813   -2.730125
    9.586000   -8.399164    3.530835    4.557198
    8.650000   -6.073740   -4.249699   -3.961284
    7.424000    2.808707   -6.455797    4.588992
    2.906000   -2.101244    0.519886    0.768751
    5.221000    4.018945    5.005171   -1.422162
    9.709000   -7.982424    4.861654   -2.225986
    3.376000   -2.377217    1.916750    3.100386
    3.777000   -1.932188    3.332324    3.313782
    3.101000   -2.198787    1.168770   -2.442317
    2.536000   -1.519417   -0.456314    3.681038
    4.120000   -0.862266    4.575775   -3.403058
    3.946000   -1.469920    3.930566    1.012216
    9.194000   -8.360763    0.016828   -0.047435
    2.351000   -1.051711   -0.680405    0.789200
    8.468000   -4.937373   -5.326662   -2.010883
    8.559000   -5.630435   -4.854995    0.228883
    3.415000   -2.394388    2.070116    3.703638
    9.185000   -8.359304   -0.164015    2.619323
    9.588000   -8.299301    3.629471    0.407508
    6.641000    6.742902   -2.345834   -2.887970
    1.729000    0.319521   -0.859611   -1.401876
    7.830000   -0.205600   -7.132977    4.602276
    5.213000    4.041547    5.067240   -4.229757
    6.197000    7.147856    0.564238   -4.466849
    0.654000    1.253385    0.222226    2.076398
    1.071000    1.282828   -0.144409   -3.227683
    1.387000    0.862756   -0.675812    1.546823
    0.357000    1.195569    0.654319   -0.767274
    0.227000    1.081027    0.703647   -0.542345
    1.810000    0.120191   -0.925784    1.297071
    1.408000    0.887693   -0.615197   -1.053568
    6.119000    7.049805    1.023664   -3.026441
    2.444000   -1.192766   -0.437734   -2.022055
    7.935000   -0.838088   -6.816979   -4.743061
    7.281000    3.944022   -5.766949   -2.847791
    0.372000    1.266881    0.718362   -3.647652
    8.248000   -3.338556   -6.262034   -1.597948
    4.261000   -0.383358    4.997728   -4.525849
    6.485000    6.934473   -1.441063    0.033503
    2.446000   -1.205229   -0.390902   -3.054863
    3.324000   -2.422306    1.783322    3.121878
    3.839000   -1.699596    3.662980   -0.436796
    6.953000    5.521348   -4.309997    2.806991
    2.778000   -1.749034    0.328569   -4.936242
    6.565000    6.777826   -1.954116    1.316962
    8.368000   -4.301557   -5.853291    0.258977
    1.870000    0.101546   -0.861873   -2.103255
    0.913000    1.195672   -0.121264    3.153049
    1.165000    1.062416   -0.456529    3.434682
    1.293000    1.033808   -0.474661   -1.271753
    8.593000   -5.916417   -4.783404    2.856715
    1.925000   -0.077224   -0.888200   -1.093456
    9.286000   -8.487727    0.754861    1.448173
    1.123000    1.140142   -0.299260    0.773222
    2.936000   -2.110506    0.624669   -0.067261
    4.764000    1.718770    5.387141    1.953046
    4.802000    2.009922    5.598328   -3.855826
    5.069000    3.192010    5.209249    1.932011
    7.408000    3.052522   -6.227390   -1.439902
    7.945000   -1.098685   -7.068200    4.263964
    1.152000    1.093794   -0.358773    0.505986
    8.335000   -3.989487   -5.872306   -2.951004
    1.613000    0.537572   -0.844181    1.165833
    1.703000    0.350652   -0.933797    1.970529
    4.482000    0.455504    5.338013   -2.018047
    8.709000   -6.353102   -3.825797   -4.913613
    4.911000    2.412999    5.323343    2.178179
    0.538000    1.219500    0.384355    0.884735
    0.632000    1.353847    0.459220   -4.862643
    2.764000   -1.954355    0.012471    4.183563
    5.008000    2.989342    5.360871   -2.562912
    6.880000    5.860735   -3.938800    2.542461
    1.986000   -0.252239   -0.911955    0.571306
    0.448000    1.274541    0.615556   -3.528954
    1.549000    0.503722   -0.861215    4.914366
    4.014000   -1.315290    4.105209    2.350911
    8.205000   -3.118905   -6.510740    2.040008
    8.735000   -6.691106   -3.836670    1.587982
    8.262000   -3.565712   -6.294304    1.203407
    2.338000   -0.950729   -0.597576   -2.896433
    3.086000   -2.202165    1.118682   -2.395951
    4.274000   -0.512129    4.754503    5.026624
    3.857000   -1.744543    3.696432    1.029082
    2.660000   -1.630507   -0.071850   -1.452683
    9.060000   -8.044497   -1.261012    0.982629
    7.136000    4.683413   -5.202884    0.544635
    5.741000    6.153076    3.032030   -0.910537
    8.946000   -7.732801   -2.242764    4.129953
    4.569000    0.860924    5.373481   -0.216116
    8.622000   -5.900928   -4.380034   -4.567807
    0.130000    1.038990    0.880930   -4.174835
    8.189000   -3.070946   -6.585771    4.173824
    2.076000   -0.410162   -0.830198   -2.307648
    5.070000    3.389809    5.325091   -4.568695
    7.943000   -0.946687   -6.837563   -3.590598
    6.818000    6.079741   -3.509501    1.740603
    9.966000   -6.840595    7.129679   -1.750594
    0.681000    1.232070    0.184198    3.282695
    7.660000    1.125492   -7.022572    4.535996
    0.589000    1.236130    0.357494    0.008965
    0.284000    1.075553    0.662216   -0.210775
    8.725000   -6.502902   -3.750057   -2.751911
    0.918000    1.381890    0.121013   -4.954858
    4.639000    1.263953    5.565010   -4.208255
    8.082000   -2.061138   -6.655367   -3.195113
    5.255000    4.175709    4.849607    0.741455
    9.162000   -8.183323   -0.198837   -4.095256
    3.012000   -2.173216    0.784214    0.421911
    2.435000   -1.129854   -0.419903   -4.413642
    0.098000    0.988270    0.868828   -3.591628
    0.101000    0.826598    0.613806    3.977395
    2.417000   -1.260815   -0.634623    2.697547
    7.946000   -1.121200   -7.019380    3.079008
    1.564000    0.620847   -0.742917    0.037755
    4.007000   -1.386068    4.030427    4.713486
    6.460000    6.992861   -1.162971   -1.898368
    3.498000   -2.231250    2.469096    0.770928
    3.823000   -1.664376    3.740740   -4.102265
    8.199000   -2.907562   -6.314514   -4.513452
    6.956000    5.675356   -4.222048   -2.749839
    6.708000    6.557108   -2.736228   -2.034718
    8.801000   -7.042391   -3.372466    2.784694
    1.499000    0.719572   -0.723531   -0.206750
