# First column is original location on swiss roll
# Next columns are points in diffusion space
# In gnuplot to plot the first dimensions try:
#   plot 'evects.dat' u 2:3:1 w points palette
# time =     0.000000
# bandwidth =     1.000000
    4.340000   -0.005543    0.005484    0.015229
    2.221000   -0.009046   -0.006305   -0.005439
    1.815000   -0.009115   -0.006559   -0.005944
    5.689000    0.003367    0.026281    0.031115
    0.426000   -0.009177   -0.006792   -0.006422
    4.044000   -0.006451    0.002625    0.010751
    2.597000   -0.008860   -0.005626   -0.004099
    7.384000    0.022573    0.032725   -0.018491
    6.847000    0.017288    0.035504   -0.003503
    7.620000    0.026664    0.025866   -0.027172
    0.706000   -0.009171   -0.006765   -0.006363
    7.950000    0.033181    0.012530   -0.037220
    7.286000    0.021632    0.034076   -0.016394
    0.749000   -0.009180   -0.006804   -0.006453
    4.824000   -0.003757    0.010867    0.023060
    9.659000    0.049029   -0.054779    0.052614
    2.062000   -0.009073   -0.006404   -0.005636
    6.773000    0.016516    0.035351   -0.001245
    8.183000    0.035422    0.006374   -0.036800
    7.061000    0.020731    0.034873   -0.014425
    7.650000    0.027168    0.025488   -0.028817
    7.032000    0.019423    0.035351   -0.010239
    9.474000    0.047996   -0.048882    0.040148
    4.006000   -0.006147    0.003654    0.012547
    2.487000   -0.008930   -0.005880   -0.004599
    7.521000    0.024998    0.030048   -0.025500
    2.112000   -0.009063   -0.006365   -0.005557
    1.571000   -0.009134   -0.006630   -0.006086
    0.708000   -0.009180   -0.006803   -0.006449
    7.353000    0.022387    0.032720   -0.017741
    4.478000   -0.004349    0.009351    0.021578
    4.913000   -0.002777    0.013240    0.024842
    7.382000    0.023396    0.032500   -0.021819
    3.449000   -0.008018   -0.002648    0.001519
    6.840000    0.017335    0.035495   -0.003768
    6.049000    0.004948    0.028581    0.030142
    8.668000    0.039867   -0.009451   -0.023992
    6.998000    0.019082    0.035424   -0.008985
    9.743000    0.049268   -0.056166    0.055605
    0.895000   -0.009160   -0.006724   -0.006275
    2.557000   -0.008872   -0.005669   -0.004184
    7.759000    0.029099    0.022473   -0.033400
    0.839000   -0.009162   -0.006733   -0.006291
    8.161000    0.035288    0.006783   -0.036889
    6.830000    0.017206    0.035473   -0.003374
    1.974000   -0.009095   -0.006484   -0.005800
    8.561000    0.039081   -0.006340   -0.027286
    7.494000    0.024553    0.030538   -0.024210
    4.230000   -0.005872    0.004490    0.013787
    8.198000    0.034984    0.007792   -0.036811
    6.232000    0.007016    0.030854    0.026065
    7.355000    0.022361    0.032810   -0.017743
    6.189000    0.006046    0.029772    0.028151
    7.749000    0.028866    0.022548   -0.032338
    5.792000    0.003950    0.027250    0.030762
    7.446000    0.023560    0.031879   -0.021688
    9.750000    0.049292   -0.056305    0.055911
    2.719000   -0.008764   -0.005279   -0.003425
    5.334000   -0.000226    0.019551    0.030710
    1.930000   -0.009108   -0.006531   -0.005887
    0.314000   -0.009180   -0.006803   -0.006450
    5.050000   -0.001689    0.016339    0.028990
    8.968000    0.044421   -0.030514    0.007294
    9.811000    0.049404   -0.056956    0.057322
    7.183000    0.020940    0.034660   -0.014476
    2.049000   -0.009076   -0.006416   -0.005658
    4.506000   -0.004795    0.007692    0.018275
    8.831000    0.041008   -0.014373   -0.017782
    4.259000   -0.005791    0.004752    0.014213
    5.501000    0.000983    0.022051    0.031683
    8.142000    0.034437    0.009353   -0.037050
    4.086000   -0.006194    0.003487    0.012247
    6.216000    0.006789    0.030690    0.026675
    3.578000   -0.007650   -0.001370    0.003875
    4.876000   -0.003526    0.011346    0.023175
    8.309000    0.035987    0.004731   -0.035843
    9.165000    0.044564   -0.030130    0.002812
    0.636000   -0.009181   -0.006806   -0.006455
    5.188000   -0.001069    0.017801    0.030082
    7.353000    0.022234    0.032951   -0.017402
    6.297000    0.007664    0.031334    0.024454
    5.860000    0.004122    0.027456    0.030948
    1.751000   -0.009122   -0.006583   -0.005994
    7.891000    0.031294    0.017349   -0.035688
    2.856000   -0.008662   -0.004913   -0.002711
    8.193000    0.034299    0.009823   -0.037140
    3.302000   -0.008230   -0.003382    0.000180
    5.053000   -0.002164    0.014767    0.026237
    6.508000    0.011551    0.033027    0.013078
    9.764000    0.049335   -0.056555    0.056457
    1.063000   -0.009176   -0.006785   -0.006412
    1.975000   -0.009090   -0.006465   -0.005757
    4.858000   -0.003331    0.011775    0.023336
    4.283000   -0.005686    0.005017    0.014446
    3.745000   -0.007297   -0.000169    0.006012
    7.794000    0.029581    0.021330   -0.033879
    0.769000   -0.009180   -0.006804   -0.006449
    3.662000   -0.007451   -0.000690    0.005092
    0.125000   -0.009174   -0.006780   -0.006399
    5.121000   -0.001598    0.016007    0.026958
    9.105000    0.044751   -0.031373    0.005976
    7.705000    0.028198    0.024008   -0.031445
    7.056000    0.019726    0.035338   -0.010732
    1.850000   -0.009112   -0.006547   -0.005921
    7.127000    0.020419    0.034980   -0.013172
    5.633000    0.001948    0.023975    0.032288
    5.840000    0.003268    0.026283    0.032101
    7.319000    0.022628    0.033354   -0.019748
    2.417000   -0.008940   -0.005921   -0.004683
    6.578000    0.012928    0.034352    0.009818
    4.103000   -0.005664    0.005248    0.015247
    5.583000    0.001461    0.023092    0.032300
    3.258000   -0.008206   -0.003295    0.000353
    4.652000   -0.004337    0.009217    0.020920
    7.528000    0.024689    0.029328   -0.023144
    8.166000    0.033586    0.011957   -0.037548
    9.961000    0.049499   -0.057503    0.058533
    3.665000   -0.007452   -0.000693    0.005084
    7.347000    0.022939    0.033025   -0.020598
    3.878000   -0.006806    0.001482    0.008883
    2.201000   -0.009043   -0.006294   -0.005416
    1.573000   -0.009137   -0.006639   -0.006104
    3.600000   -0.007608   -0.001226    0.004136
    2.818000   -0.008730   -0.005156   -0.003184
    2.239000   -0.009030   -0.006248   -0.005327
    8.322000    0.036864    0.001648   -0.034317
    5.711000    0.003526    0.026562    0.031017
    6.672000    0.014354    0.034812    0.005518
    8.703000    0.039827   -0.009207   -0.024648
    4.786000   -0.003453    0.011861    0.024703
    5.578000    0.001743    0.023481    0.031833
    5.981000    0.005290    0.029082    0.029444
    8.784000    0.041834   -0.017385   -0.016404
    8.918000    0.043160   -0.023740   -0.006112
    1.521000   -0.009149   -0.006687   -0.006207
    4.577000   -0.004261    0.009553    0.021698
    1.224000   -0.009155   -0.006707   -0.006240
    6.196000    0.005796    0.029540    0.028715
    5.708000    0.003489    0.026503    0.031084
    5.142000   -0.001795    0.015654    0.026957
    6.466000    0.010310    0.032699    0.017046
    4.473000   -0.005038    0.007072    0.017719
    8.287000    0.036455    0.003059   -0.035230
    7.918000    0.032234    0.014955   -0.036329
    5.129000   -0.001376    0.017065    0.029497
    3.139000   -0.008420   -0.004053   -0.001080
    2.140000   -0.009048   -0.006314   -0.005466
    9.586000    0.047645   -0.046831    0.035591
    8.650000    0.039839   -0.009349   -0.024055
    7.424000    0.023358    0.031253   -0.019960
    2.906000   -0.008625   -0.004778   -0.002451
    5.221000   -0.000872    0.017949    0.029228
    9.709000    0.049035   -0.054813    0.052707
    3.376000   -0.008053   -0.002760    0.001348
    3.777000   -0.007215    0.000107    0.006493
    3.101000   -0.008468   -0.004222   -0.001397
    2.536000   -0.008888   -0.005730   -0.004303
    4.120000   -0.005664    0.005230    0.015169
    3.946000   -0.006685    0.001877    0.009548
    9.194000    0.045724   -0.036534    0.015793
    2.351000   -0.008989   -0.006096   -0.005027
    8.468000    0.037641   -0.000931   -0.032232
    8.559000    0.039044   -0.006121   -0.028237
    3.415000   -0.007972   -0.002476    0.001870
    9.185000    0.045076   -0.032859    0.008040
    9.588000    0.048687   -0.052818    0.048424
    6.641000    0.014574    0.034629    0.004534
    1.729000   -0.009130   -0.006615   -0.006066
    7.830000    0.031797    0.015944   -0.036448
    5.213000   -0.000854    0.018324    0.030524
    6.197000    0.005560    0.029325    0.029259
    0.654000   -0.009164   -0.006740   -0.006310
    1.071000   -0.009177   -0.006790   -0.006423
    1.387000   -0.009150   -0.006690   -0.006208
    0.357000   -0.009176   -0.006787   -0.006412
    0.227000   -0.009174   -0.006779   -0.006395
    1.810000   -0.009119   -0.006574   -0.005976
    1.408000   -0.009158   -0.006721   -0.006278
    6.119000    0.005641    0.029349    0.028891
    2.444000   -0.008940   -0.005918   -0.004676
    7.935000    0.030981    0.018490   -0.036091
    7.281000    0.022291    0.033712   -0.018846
    0.372000   -0.009182   -0.006809   -0.006461
    8.248000    0.035551    0.006095   -0.036407
    4.261000   -0.005109    0.007022    0.018104
    6.485000    0.011245    0.033488    0.014688
    2.446000   -0.008922   -0.005852   -0.004547
    3.324000   -0.008115   -0.002975    0.000951
    3.839000   -0.006938    0.001039    0.008119
    6.953000    0.018747    0.035556   -0.007792
    2.778000   -0.008726   -0.005144   -0.003162
    6.565000    0.012308    0.034027    0.011629
    8.368000    0.037027    0.001311   -0.034367
    1.870000   -0.009115   -0.006561   -0.005959
    0.913000   -0.009159   -0.006721   -0.006270
    1.165000   -0.009155   -0.006704   -0.006235
    1.293000   -0.009165   -0.006744   -0.006325
    8.593000    0.040277   -0.010896   -0.024033
    1.925000   -0.009099   -0.006502   -0.005838
    9.286000    0.046006   -0.037861    0.017749
    1.123000   -0.009163   -0.006737   -0.006305
    2.936000   -0.008616   -0.004747   -0.002393
    4.764000   -0.003829    0.010484    0.022037
    4.802000   -0.003346    0.012143    0.025002
    5.069000   -0.002051    0.014936    0.026142
    7.408000    0.023199    0.032426   -0.020889
    7.945000    0.032827    0.013503   -0.037293
    1.152000   -0.009163   -0.006735   -0.006303
    8.335000    0.036042    0.004463   -0.035380
    1.613000   -0.009140   -0.006651   -0.006131
    1.703000   -0.009129   -0.006609   -0.006044
    4.482000   -0.004443    0.009034    0.021022
    8.709000    0.040368   -0.011625   -0.021095
    4.911000   -0.003055    0.012477    0.024026
    0.538000   -0.009169   -0.006760   -0.006352
    0.632000   -0.009180   -0.006804   -0.006452
    2.764000   -0.008732   -0.005165   -0.003200
    5.008000   -0.002507    0.014237    0.026904
    6.880000    0.017885    0.035592   -0.005176
    1.986000   -0.009091   -0.006472   -0.005775
    0.448000   -0.009181   -0.006807   -0.006458
    1.549000   -0.009143   -0.006662   -0.006150
    4.014000   -0.006519    0.002417    0.010440
    8.205000    0.035729    0.005436   -0.036441
    8.735000    0.041236   -0.014845   -0.019451
    8.262000    0.036339    0.003530   -0.035590
    2.338000   -0.008977   -0.006056   -0.004951
    3.086000   -0.008483   -0.004273   -0.001495
    4.274000   -0.005632    0.005176    0.014659
    3.857000   -0.006939    0.001036    0.008115
    2.660000   -0.008838   -0.005546   -0.003944
    9.060000    0.044375   -0.029473    0.002664
    7.136000    0.020479    0.034952   -0.013261
    5.741000    0.003570    0.026572    0.031064
    8.946000    0.043377   -0.024249   -0.007125
    4.569000   -0.004457    0.008921    0.020673
    8.622000    0.039804   -0.009222   -0.024139
    0.130000   -0.009178   -0.006794   -0.006433
    8.189000    0.035190    0.007051   -0.036993
    2.076000   -0.009063   -0.006369   -0.005575
    5.070000   -0.001506    0.016792    0.029383
    7.943000    0.031319    0.017604   -0.036241
    6.818000    0.016880    0.035463   -0.002174
    9.966000    0.049616   -0.058200    0.060073
    0.681000   -0.009162   -0.006732   -0.006291
    7.660000    0.029870    0.019822   -0.033346
    0.589000   -0.009173   -0.006773   -0.006380
    0.284000   -0.009173   -0.006774   -0.006384
    8.725000    0.040037   -0.010130   -0.023310
    0.918000   -0.009178   -0.006795   -0.006435
    4.639000   -0.003907    0.010632    0.023293
    8.082000    0.033142    0.013036   -0.037317
    5.255000   -0.000327    0.018928    0.028979
    9.162000    0.045987   -0.038206    0.020013
    3.012000   -0.008556   -0.004531   -0.001980
    2.435000   -0.008922   -0.005855   -0.004555
    0.098000   -0.009177   -0.006792   -0.006428
