    0.022361   -0.010518   -0.028915    0.015929
    0.022361   -0.020908    0.009174    0.031374
    0.022361    0.036531    0.000032   -0.010417
    0.022361   -0.030748    0.006771    0.012799
    0.022361    0.004621    0.032985   -0.029314
    0.022361   -0.032306    0.004906    0.003887
    0.022361   -0.029330    0.018732   -0.011666
    0.022361   -0.019487    0.028720   -0.015838
    0.022361    0.020400   -0.028601    0.000652
    0.022361    0.021866    0.018010    0.022478
    0.022361   -0.002153    0.022768   -0.050956
    0.022361    0.006082    0.034713   -0.003376
    0.022361   -0.029833    0.009873    0.014593
    0.022361   -0.032395   -0.010085   -0.016372
    0.022361    0.027011   -0.012379   -0.040555
    0.022361   -0.032307    0.006642   -0.021418
    0.022361    0.031228    0.000958   -0.037420
    0.022361   -0.019131   -0.021431   -0.039568
    0.022361    0.031575   -0.016927   -0.003429
    0.022361   -0.007521   -0.031885    0.009842
    0.022361   -0.033905    0.003195   -0.020537
    0.022361   -0.031845    0.010246    0.005527
    0.022361   -0.011946   -0.024536   -0.042634
    0.022361   -0.024097   -0.018556   -0.035320
    0.022361    0.017898    0.023647    0.020857
    0.022361   -0.005934   -0.028417    0.020235
    0.022361    0.026654   -0.021434   -0.026934
    0.022361   -0.022594   -0.008949    0.028551
    0.022361   -0.032107    0.012384   -0.008364
    0.022361   -0.020209   -0.017036    0.024859
    0.022361    0.008587   -0.022598    0.030494
    0.022361    0.011790   -0.022299    0.028274
    0.022361    0.025585    0.024513   -0.012869
    0.022361    0.023866   -0.009698    0.027587
    0.022361    0.026829    0.016712    0.017712
    0.022361   -0.023604    0.019335    0.015075
    0.022361    0.021419    0.024951    0.012872
    0.022361    0.031117   -0.017186   -0.008131
    0.022361    0.034716   -0.005673    0.001657
    0.022361    0.001047    0.029091    0.020450
    0.022361    0.015462    0.020453    0.029119
    0.022361    0.034343    0.002308    0.007360
    0.022361   -0.034679   -0.000154   -0.007661
    0.022361   -0.027442    0.022107   -0.004396
    0.022361    0.010872   -0.028744    0.015934
    0.022361   -0.018232   -0.024150    0.017449
    0.022361    0.022860    0.025236   -0.027411
    0.022361   -0.028395   -0.012139    0.010684
    0.022361   -0.016068    0.024543    0.018884
    0.022361    0.032252    0.010861   -0.025747
    0.022361    0.029740   -0.019421   -0.010342
    0.022361   -0.027279    0.008210    0.020980
    0.022361   -0.024143   -0.023176    0.005202
    0.022361    0.026440    0.010923    0.023250
    0.022361    0.026544    0.013240   -0.040222
    0.022361   -0.033758   -0.005964    0.000668
    0.022361    0.014965    0.029217   -0.032049
    0.022361    0.025761    0.007167    0.027316
    0.022361    0.020596    0.025507    0.013100
    0.022361    0.022404    0.024041   -0.035239
    0.022361    0.028825    0.018652    0.006720
    0.022361   -0.021358    0.018250    0.021324
    0.022361   -0.022671    0.015285    0.024028
    0.022361   -0.000242   -0.034133   -0.015218
    0.022361    0.015510   -0.029853    0.007280
    0.022361    0.025901    0.009150    0.025934
    0.022361    0.019049    0.019567    0.025602
    0.022361    0.014771    0.030209    0.008705
    0.022361   -0.024633   -0.019620    0.010884
    0.022361   -0.033733   -0.006691   -0.002700
    0.022361    0.013786    0.031441    0.006105
    0.022361    0.001162    0.024922   -0.050735
    0.022361   -0.006312   -0.026687    0.023133
    0.022361   -0.020466    0.016658    0.026335
    0.022361   -0.018367    0.029732    0.000338
    0.022361   -0.033945   -0.000501   -0.000496
    0.022361   -0.032838   -0.007106   -0.017263
    0.022361    0.010722    0.031645    0.011607
    0.022361    0.033756   -0.007003    0.006054
    0.022361    0.029737   -0.006884    0.017760
    0.022361   -0.028843    0.019239   -0.016214
    0.022361   -0.018709   -0.024360    0.016551
    0.022361    0.022281    0.009363    0.029856
    0.022361   -0.030504   -0.011741    0.003659
    0.022361    0.005108    0.031359   -0.032868
    0.022361   -0.012098   -0.031648    0.004421
    0.022361    0.028580    0.000218    0.022314
    0.022361    0.003424    0.034262    0.007231
    0.022361   -0.009261   -0.025013    0.024699
    0.022361   -0.018292   -0.015581    0.029025
    0.022361    0.029682    0.002654   -0.040669
    0.022361    0.026184    0.009889    0.025454
    0.022361   -0.019645   -0.019105    0.024545
    0.022361   -0.014521    0.023554    0.023210
    0.022361    0.010315   -0.024085    0.025468
    0.022361   -0.012239    0.032053    0.005868
    0.022361    0.006050   -0.034458   -0.008515
    0.022361   -0.005288    0.035071   -0.016831
    0.022361    0.015153   -0.019624    0.027725
    0.022361   -0.022889    0.011520   -0.047532
    0.022361   -0.002865   -0.027317    0.022365
    0.022361    0.025337   -0.025151   -0.003730
    0.022361   -0.033329    0.009032   -0.007024
    0.022361   -0.017238    0.030339   -0.020520
    0.022361   -0.026717    0.015619    0.014071
    0.022361   -0.008902    0.032160    0.008051
    0.022361    0.009260   -0.032982   -0.019709
    0.022361    0.015520    0.027426    0.014252
    0.022361   -0.028180    0.020002   -0.003906
    0.022361   -0.000601   -0.033894   -0.019224
    0.022361   -0.033515    0.006725   -0.012775
    0.022361   -0.000103   -0.032633    0.010610
    0.022361    0.001998   -0.034503    0.001738
    0.022361   -0.002397   -0.032290    0.007504
    0.022361    0.027277   -0.010932   -0.041980
    0.022361   -0.028522    0.016486   -0.027394
    0.022361   -0.007809    0.034775   -0.004784
    0.022361   -0.003538    0.029934    0.017929
    0.022361    0.004304    0.011773   -0.063325
    0.022361    0.016540   -0.018549   -0.049884
    0.022361    0.018215   -0.030604   -0.009984
    0.022361   -0.022652   -0.018190    0.020205
    0.022361    0.001496   -0.032452   -0.030585
    0.022361   -0.012441   -0.032137   -0.006538
    0.022361   -0.022574    0.026003   -0.020336
    0.022361    0.027235    0.002366   -0.046621
    0.022361    0.015610   -0.011639   -0.057309
    0.022361    0.007489   -0.032368    0.009651
    0.022361    0.028666   -0.020663   -0.011022
    0.022361   -0.028149   -0.003320    0.020710
    0.022361   -0.011422   -0.028241    0.017770
    0.022361   -0.015715    0.031225   -0.017954
    0.022361    0.013604   -0.031262    0.005675
    0.022361    0.035336    0.009188   -0.009249
    0.022361    0.001309    0.024937    0.028797
    0.022361   -0.031609   -0.005732    0.008605
    0.022361    0.016867   -0.026838    0.013193
    0.022361   -0.009834    0.026906    0.022305
    0.022361   -0.023356   -0.020583   -0.033343
    0.022361    0.013243   -0.020396    0.030881
    0.022361   -0.025591   -0.019852   -0.026848
    0.022361   -0.005855   -0.034080   -0.016775
    0.022361   -0.011265    0.033668   -0.012126
    0.022361   -0.026391    0.021838   -0.008265
    0.022361    0.021831    0.024111    0.013505
    0.022361   -0.007366   -0.034703   -0.007322
    0.022361    0.002128   -0.034052    0.002357
    0.022361    0.030459    0.000810   -0.041158
    0.022361   -0.007039    0.033415    0.003244
    0.022361    0.005881   -0.034963   -0.004805
    0.022361    0.012263    0.032876   -0.002557
    0.022361    0.002933    0.035793   -0.006006
    0.022361   -0.025144    0.013408    0.019642
    0.022361   -0.028653   -0.008328   -0.037959
    0.022361   -0.004459   -0.032937    0.009159
    0.022361    0.008045    0.023223    0.029796
    0.022361   -0.021134   -0.025650    0.002730
    0.022361   -0.024600   -0.017698    0.015580
    0.022361    0.032567   -0.007361    0.011571
    0.022361    0.023869   -0.018408    0.021025
    0.022361    0.001563    0.029158    0.022322
    0.022361   -0.003422   -0.023536    0.030413
    0.022361   -0.028800    0.011954    0.015878
    0.022361    0.025349   -0.018027    0.017798
    0.022361   -0.027058    0.021549   -0.001857
    0.022361   -0.003345   -0.032350    0.009712
    0.022361    0.016415    0.031363   -0.016369
    0.022361   -0.013502   -0.029664    0.004436
    0.022361   -0.014408    0.018406   -0.051825
    0.022361    0.034591    0.010441   -0.014638
    0.022361   -0.022000    0.028264   -0.006644
    0.022361   -0.019196    0.018667    0.026067
    0.022361    0.026763   -0.021896    0.006117
    0.022361    0.030396   -0.001911    0.017436
    0.022361   -0.006413    0.031054    0.016052
    0.022361    0.026665    0.008842   -0.045515
    0.022361   -0.024054    0.003188    0.028125
    0.022361   -0.015157    0.031790   -0.002909
    0.022361   -0.011457    0.021728    0.027626
    0.022361   -0.031644   -0.000327    0.010173
    0.022361    0.024022   -0.016807    0.021452
    0.022361    0.005153    0.031849   -0.031649
    0.022361    0.013626    0.032177   -0.022586
    0.022361    0.031610    0.003204    0.014735
    0.022361   -0.033540   -0.003618   -0.001456
    0.022361   -0.025521    0.015071    0.016490
    0.022361   -0.020952    0.025750    0.008638
    0.022361    0.025518   -0.022759    0.006941
    0.022361   -0.007997   -0.023159    0.029751
    0.022361   -0.017103    0.030267   -0.002484
    0.022361   -0.002520   -0.034991   -0.006825
    0.022361    0.019279    0.028460    0.004910
    0.022361   -0.013079    0.031775   -0.016813
    0.022361   -0.030051   -0.011728   -0.027603
    0.022361   -0.034056    0.004790   -0.011414
    0.022361    0.035547   -0.000406   -0.010687
    0.022361    0.012039   -0.020139    0.030927
    0.022361    0.036073   -0.003651   -0.012146
    0.022361   -0.032325   -0.008759    0.002348
    0.022361   -0.018233    0.027437    0.011346
    0.022361   -0.015975    0.018462    0.030782
    0.022361    0.028636   -0.000892    0.024728
    0.022361   -0.019125    0.012965    0.029841
    0.022361   -0.033005   -0.007640   -0.005711
    0.022361   -0.016698    0.030704   -0.006955
    0.022361   -0.032872   -0.003970    0.006090
    0.022361   -0.003741    0.034267   -0.023448
    0.022361   -0.033174    0.000269    0.004794
    0.022361   -0.025892    0.002964   -0.044343
    0.022361    0.017604    0.022486    0.022309
    0.022361    0.034856    0.007214   -0.001195
    0.022361    0.031113   -0.017526   -0.018562
    0.022361    0.031013    0.008966    0.014775
    0.022361    0.007233   -0.034355   -0.015896
    0.022361    0.024093    0.019219    0.017376
    0.022361    0.016461   -0.030870   -0.014473
    0.022361   -0.001506    0.032305    0.013370
    0.022361    0.016911   -0.027229    0.012921
    0.022361    0.028221   -0.005668    0.022943
    0.022361   -0.025465   -0.019997    0.005543
    0.022361    0.020347    0.014080    0.030578
    0.022361    0.030893    0.018604   -0.010611
    0.022361    0.000609   -0.035370   -0.003889
    0.022361   -0.019536    0.029577   -0.010231
    0.022361   -0.031293   -0.011730   -0.021724
    0.022361    0.011454   -0.020306   -0.052113
    0.022361   -0.016337    0.019921    0.028269
    0.022361   -0.004094   -0.034541    0.000888
    0.022361    0.017132   -0.024786   -0.039190
    0.022361   -0.002025   -0.031319    0.014496
    0.022361    0.031413   -0.017342   -0.011523
    0.022361   -0.015147    0.028509    0.011508
    0.022361    0.004601    0.029124    0.020325
    0.022361    0.032405    0.014900   -0.019026
    0.022361   -0.025812    0.014473   -0.039139
    0.022361   -0.022363    0.025382    0.004653
    0.022361   -0.031185   -0.011675    0.004403
    0.022361    0.027107   -0.014186    0.016320
    0.022361   -0.030794   -0.014719   -0.017819
    0.022361    0.004174    0.029541    0.022039
    0.022361    0.016688    0.020995    0.028049
    0.022361    0.002773    0.031518    0.017866
    0.022361   -0.002026   -0.030674    0.013866
    0.022361    0.034952   -0.003615   -0.012862
    0.022361   -0.013802    0.032019   -0.004298
    0.022361    0.028091   -0.016543    0.012572
    0.022361   -0.016407   -0.027576    0.007622
    0.022361   -0.024184   -0.010586   -0.045108
    0.022361   -0.029737    0.006620   -0.036738
    0.022361   -0.026471   -0.007448    0.022570
    0.022361   -0.015112    0.031368   -0.006980
    0.022361   -0.008929   -0.033357   -0.012182
    0.022361    0.012970    0.033077   -0.009994
    0.022361   -0.012688   -0.025886    0.019165
    0.022361    0.032795    0.014377   -0.008304
    0.022361    0.007199   -0.030001   -0.036481
    0.022361    0.027359   -0.021424    0.003896
    0.022361    0.019036    0.026514    0.014709
    0.022361   -0.031991   -0.007520   -0.021939
    0.022361    0.018155   -0.022577    0.021312
    0.022361   -0.032797    0.001149   -0.024999
    0.022361    0.013678   -0.023588    0.026473
    0.022361   -0.002883    0.024815    0.029613
    0.022361   -0.007531   -0.034216   -0.012273
    0.022361    0.003812    0.031272   -0.035106
    0.022361   -0.027477   -0.011575    0.016122
    0.022361    0.020248   -0.027969    0.000519
    0.022361   -0.026333    0.021822    0.003664
    0.022361    0.006914   -0.034826   -0.007459
    0.022361   -0.020926    0.025148   -0.026431
    0.022361   -0.005040    0.035357   -0.006797
    0.022361   -0.016596    0.026346    0.016864
    0.022361   -0.029617   -0.013103    0.007678
    0.022361   -0.024790    0.010324    0.023193
    0.022361    0.033286    0.012546   -0.018844
    0.022361   -0.001613    0.030980    0.016238
    0.022361    0.003940    0.031956    0.015217
    0.022361   -0.017074   -0.029983   -0.003876
    0.022361   -0.026974   -0.014815    0.015379
    0.022361    0.027089    0.020992    0.002753
    0.022361   -0.011031   -0.027371    0.017658
    0.022361    0.035866    0.001198   -0.008163
    0.022361   -0.015006   -0.023961   -0.040187
    0.022361    0.033258   -0.010699   -0.018120
    0.022361   -0.007732    0.023683    0.030258
    0.022361    0.023654    0.020873    0.014650
    0.022361   -0.003168   -0.033845   -0.000469
    0.022361    0.010918    0.033994   -0.004454
    0.022361   -0.030592   -0.012821   -0.026691
    0.022361    0.008610   -0.022275    0.028943
    0.022361    0.029646   -0.017516    0.006870
    0.022361   -0.017760    0.028066    0.008111
    0.022361   -0.002545    0.035944   -0.006569
    0.022361    0.010851   -0.022136   -0.048913
    0.022361   -0.003089    0.026292    0.027971
    0.022361    0.027873    0.001799    0.024304
    0.022361    0.008344    0.034156   -0.015462
    0.022361    0.009134    0.034275   -0.020820
    0.022361    0.028533   -0.020057   -0.011760
    0.022361    0.004330   -0.017504   -0.056444
    0.022361   -0.023051   -0.021853    0.014106
    0.022361   -0.032411    0.009516   -0.022697
    0.022361    0.024509    0.011710    0.026434
    0.022361    0.017423    0.030133   -0.025027
    0.022361   -0.005205   -0.031956   -0.030883
    0.022361    0.012855    0.033834   -0.014016
    0.022361    0.004586    0.023148   -0.051410
    0.022361   -0.024320    0.004795    0.026983
    0.022361    0.022251   -0.027382   -0.009908
    0.022361    0.013087   -0.021986    0.028294
    0.022361    0.032014    0.012889   -0.029434
    0.022361   -0.004359    0.030261    0.017463
    0.022361   -0.020627   -0.025819   -0.024036
    0.022361   -0.032145   -0.012082   -0.016925
    0.022361   -0.002544    0.032460   -0.032315
    0.022361    0.008310   -0.023716    0.027831
    0.022361    0.035671    0.002436    0.000709
    0.022361    0.029065    0.006220   -0.040674
    0.022361    0.022551   -0.021833    0.016751
    0.022361    0.017742    0.030011   -0.022030
    0.022361   -0.007793   -0.030849    0.009959
    0.022361    0.025513   -0.002501    0.026832
    0.022361   -0.034350   -0.001853   -0.004598
    0.022361   -0.009634    0.027240   -0.041255
    0.022361   -0.017036   -0.024570    0.018171
    0.022361   -0.025456   -0.000389   -0.047281
    0.022361   -0.004612    0.015737   -0.059138
    0.022361   -0.024836   -0.023026   -0.017618
    0.022361    0.006608   -0.033500   -0.022144
    0.022361   -0.026364    0.012520    0.019483
    0.022361   -0.010087    0.033014   -0.021455
    0.022361   -0.017952   -0.028156   -0.000397
    0.022361   -0.011562   -0.031524    0.007179
    0.022361   -0.010046    0.028110   -0.039460
    0.022361    0.004933    0.025682   -0.047843
    0.022361    0.034326    0.007190   -0.021146
    0.022361   -0.018909   -0.012318    0.030060
    0.022361   -0.015937    0.031815   -0.003031
    0.022361    0.007457    0.027600    0.023711
    0.022361   -0.016387   -0.029112   -0.024939
    0.022361   -0.018910   -0.002663   -0.056983
    0.022361    0.013226   -0.029140    0.011359
    0.022361    0.008797   -0.033168   -0.015578
    0.022361   -0.007514   -0.033641   -0.019277
    0.022361   -0.020445   -0.018629   -0.043688
    0.022361   -0.028919   -0.018327   -0.014132
    0.022361    0.004761    0.035277   -0.013021
    0.022361   -0.021403   -0.010800    0.028644
    0.022361   -0.024364   -0.005751    0.027630
    0.022361   -0.010199   -0.032428    0.000751
    0.022361    0.021186   -0.025016    0.009867
    0.022361   -0.007664    0.025803    0.025813
    0.022361   -0.021470    0.021652    0.018924
    0.022361    0.005922    0.033380   -0.030110
    0.022361   -0.020044   -0.011976    0.029336
    0.022361   -0.033982    0.007484   -0.004963
    0.022361    0.031236   -0.010782    0.008326
    0.022361    0.030606    0.012429    0.014706
    0.022361    0.009331    0.025933    0.024407
    0.022361   -0.015559    0.020046    0.026285
    0.022361    0.028818   -0.015315   -0.032994
    0.022361   -0.025684   -0.003305    0.024420
    0.022361    0.034022    0.001640    0.006812
    0.022361   -0.026030    0.019826   -0.027444
    0.022361   -0.030496    0.016287   -0.018825
    0.022361    0.031485    0.016072   -0.002906
    0.022361   -0.018289   -0.023479   -0.038279
    0.022361    0.034016    0.007173    0.003019
    0.022361    0.008785    0.022099    0.031243
    0.022361   -0.029092   -0.001726    0.019231
    0.022361    0.019354   -0.018241    0.027293
    0.022361   -0.002511   -0.026250    0.026317
    0.022361   -0.030217   -0.007941    0.012132
    0.022361   -0.019016   -0.017131    0.026861
    0.022361   -0.032248    0.002798    0.010092
    0.022361    0.017425    0.030255    0.001453
    0.022361    0.000344    0.036190   -0.005956
    0.022361    0.013749   -0.019887    0.029279
    0.022361    0.019512    0.030400   -0.010003
    0.022361    0.006913   -0.019545   -0.054915
    0.022361   -0.017518    0.029060   -0.028356
    0.022361   -0.000841   -0.034559    0.001573
    0.022361   -0.021913    0.015742    0.025724
    0.022361    0.029557   -0.015670   -0.027833
    0.022361    0.024533    0.008319    0.028429
    0.022361   -0.029067    0.003424    0.017353
    0.022361   -0.013919    0.031107    0.001976
    0.022361   -0.006188   -0.021350   -0.051649
    0.022361    0.027990    0.019510   -0.027414
    0.022361   -0.017801   -0.019284    0.025564
    0.022361   -0.026728    0.021293   -0.000044
    0.022361   -0.004746   -0.032907    0.009155
    0.022361   -0.015369    0.019749    0.029328
    0.022361   -0.027096   -0.006406    0.022155
    0.022361    0.009418   -0.032321   -0.024624
    0.022361   -0.014443   -0.029537    0.010096
    0.022361   -0.033675    0.008683   -0.012811
    0.022361   -0.014605    0.032412   -0.013785
    0.022361    0.029928    0.000109    0.021114
    0.022361    0.031625   -0.013177    0.008600
    0.022361   -0.000507   -0.030429   -0.037656
    0.022361   -0.032981   -0.001108    0.008123
    0.022361    0.015424    0.025067    0.021305
    0.022361   -0.006869    0.030463    0.017329
    0.022361    0.015189   -0.022804    0.024851
    0.022361    0.027315    0.007356    0.025653
    0.022361   -0.032499    0.011764   -0.016095
    0.022361    0.022556    0.018288   -0.044072
    0.022361    0.010264   -0.029887    0.013876
    0.022361    0.027104   -0.018384    0.007602
    0.022361   -0.005167   -0.034147   -0.005314
    0.022361   -0.013438   -0.024137    0.023953
    0.022361   -0.029534    0.012608    0.010596
    0.022361   -0.018362   -0.024588   -0.037127
    0.022361    0.024544    0.023362    0.010054
    0.022361   -0.010790    0.030275    0.010918
    0.022361   -0.010150   -0.033232   -0.007015
    0.022361    0.000416   -0.029440    0.021406
    0.022361    0.032264    0.007989    0.012796
    0.022361   -0.018261    0.016335    0.028597
    0.022361    0.034506    0.010493   -0.009035
    0.022361    0.004060   -0.035286   -0.007093
    0.022361   -0.024015    0.023983    0.004311
    0.022361    0.007174    0.033978   -0.020894
    0.022361    0.026067    0.020047    0.013830
    0.022361    0.024453   -0.024863    0.000725
    0.022361    0.011272   -0.030460    0.011517
    0.022361    0.036152    0.005708   -0.012229
    0.022361   -0.017741    0.022798    0.021966
    0.022361   -0.028314   -0.019560   -0.002802
    0.022361    0.001768   -0.034385   -0.003131
    0.022361   -0.003292    0.029666    0.018389
    0.022361   -0.005125    0.023776   -0.051176
    0.022361    0.006624   -0.025703    0.026089
    0.022361   -0.002720   -0.029161    0.019419
    0.022361   -0.022320    0.016920    0.024546
    0.022361    0.002580   -0.033163   -0.027497
    0.022361   -0.027048   -0.018258   -0.025506
    0.022361    0.035038    0.003501   -0.022367
    0.022361    0.012985   -0.015321   -0.056652
    0.022361   -0.028590    0.008100    0.018578
    0.022361    0.000765    0.023172   -0.052603
    0.022361    0.027164   -0.019237    0.010278
    0.022361    0.001480   -0.033927    0.000593
    0.022361    0.013136    0.032944   -0.000123
    0.022361   -0.028544    0.016644    0.006426
    0.022361    0.023480    0.024841    0.010929
    0.022361   -0.012591   -0.024868    0.022420
    0.022361   -0.014876    0.004517   -0.059746
    0.022361   -0.002382   -0.034099   -0.020283
    0.022361   -0.032299    0.002332   -0.028921
    0.022361   -0.001222   -0.034337   -0.014820
    0.022361    0.021650    0.013345    0.029910
    0.022361    0.016566    0.016849    0.031949
    0.022361    0.028555    0.004476    0.022186
    0.022361    0.016106    0.028354    0.014792
    0.022361   -0.006176    0.033800   -0.023960
    0.022361    0.029948    0.019360    0.000583
    0.022361    0.010004   -0.033979   -0.004709
    0.022361   -0.033198   -0.000224   -0.023899
    0.022361   -0.023147    0.027179   -0.008028
    0.022361   -0.000656    0.024300    0.028909
    0.022361    0.007315   -0.029976    0.013907
    0.022361   -0.017538   -0.022952   -0.040228
    0.022361   -0.010072   -0.024354   -0.046060
    0.022361   -0.032593   -0.011870   -0.004124
    0.022361   -0.030987   -0.010016   -0.028611
    0.022361   -0.027477    0.011840    0.019347
    0.022361   -0.021416    0.027502   -0.016589
    0.022361    0.005524    0.030886    0.017441
    0.022361   -0.006914   -0.033633    0.000338
    0.022361    0.015675    0.029594    0.008374
    0.022361   -0.012482   -0.026197    0.021642
    0.022361   -0.029965   -0.007454    0.014321
    0.022361   -0.012700   -0.029395    0.012145
    0.022361    0.015513    0.031438    0.004527
    0.022361    0.032822    0.013647    0.002046
    0.022361    0.009263    0.023070    0.030265
    0.022361   -0.008821   -0.029485    0.014270
    0.022361   -0.029285   -0.014719   -0.026431
    0.022361   -0.001620   -0.029038    0.020436
    0.022361   -0.011095    0.028672    0.015203
    0.022361   -0.018531    0.014826    0.029541
    0.022361    0.035236   -0.001273   -0.001591
    0.022361    0.017271   -0.016171    0.029357
    0.022361   -0.033189    0.009687   -0.001944
    0.022361    0.034336    0.001565   -0.029379
    0.022361    0.030917   -0.015252    0.002102
    0.022361    0.023842   -0.004619    0.028864
    0.022361   -0.009665   -0.006954   -0.063178
    0.022361   -0.014385   -0.027862    0.013437
    0.022361   -0.004273   -0.033904   -0.005134
    0.022361    0.001090    0.024482    0.029650
    0.022361   -0.029660   -0.007181   -0.037201
    0.022361    0.025528    0.018257    0.017004
    0.022361    0.023118   -0.020399    0.016709
    0.022361    0.000181   -0.033789    0.000174
    0.022361   -0.031560    0.010756    0.004722
    0.022361    0.021534    0.020837   -0.041774
    0.022361   -0.024454   -0.023462   -0.018230
    0.022361    0.015279   -0.017277    0.031313
    0.022361    0.030620    0.017536   -0.016479
    0.022361   -0.032879    0.008033   -0.023240
    0.022361   -0.033884   -0.002509   -0.008915
    0.022361   -0.023628   -0.023618    0.004201
    0.022361   -0.001016    0.029397    0.021726
    0.022361    0.028836    0.016043    0.012834
    0.022361   -0.028915   -0.007048    0.016858
    0.022361    0.004441   -0.024630    0.027651
    0.022361   -0.034779    0.000563   -0.008573
    0.022361    0.029382   -0.020329   -0.010078
    0.022361    0.022000   -0.025333   -0.026722
    0.022361   -0.006570   -0.033476   -0.022829
    0.022361    0.026401    0.005062    0.027830
    0.022361   -0.029426   -0.016518   -0.001138
    0.022361    0.027295   -0.021056   -0.001137
    0.022361    0.031436   -0.009929    0.009839
    0.022361   -0.018470    0.017119    0.028490
    0.022361    0.000849   -0.035067   -0.005524
    0.022361   -0.018030   -0.029539   -0.013725
