   -0.372000    0.906296    0.251321    0.378302
   -0.702000   -0.078049   -0.656666    0.713219
   -0.203000   -0.585638    0.818439    0.129963
   -0.417000   -0.873898   -0.211844    0.404235
    0.397000   -0.632376    0.644428   -0.455431
    0.598000   -0.512635   -0.632536   -0.579084
    0.687000    0.651392    0.333253   -0.694146
    0.721000    0.290378   -0.650055   -0.705937
    0.611000   -0.731116    0.275496   -0.659444
    0.319000    0.617083    0.731727   -0.344537
   -0.248000    0.047985   -0.937382    0.275463
   -0.585000    0.508329   -0.571652    0.607088
    0.139000   -0.718950    0.675598   -0.208532
   -0.274000   -0.234107    0.950642    0.204878
    0.709000   -0.466343    0.504909   -0.752175
    0.252000   -0.833225   -0.483452   -0.257045
    0.501000    0.600371   -0.653882   -0.464896
   -0.681000    0.484155    0.574602    0.647706
   -0.613000    0.744981   -0.207648    0.619859
    0.348000   -0.511589    0.777211   -0.401088
    0.589000    0.289803   -0.771289   -0.554065
   -0.539000   -0.852446    0.121026    0.494340
   -0.116000   -0.756392    0.680598    0.065684
    0.641000    0.561010    0.524554   -0.678401
    0.085000   -0.043431    0.989186   -0.144611
   -0.563000    0.737913   -0.339859    0.573560
    0.235000   -0.778508    0.575568   -0.285835
   -0.587000   -0.149601    0.842999    0.530769
   -0.432000   -0.696108    0.614222    0.381363
    0.170000   -0.938164    0.279154   -0.210055
    0.132000   -0.961102   -0.152795   -0.159618
   -0.475000   -0.873548   -0.086280    0.454493
    0.521000    0.829530    0.224489   -0.536312
   -0.210000    0.639618    0.755894    0.172753
    0.002000    0.962917   -0.259384    0.007448
    0.456000   -0.797872   -0.404861   -0.463671
    0.635000    0.265098    0.723591   -0.669848
   -0.067000    0.391534   -0.896152    0.107821
    0.300000   -0.230688   -0.932894   -0.280835
    0.286000   -0.893702   -0.294777   -0.298263
   -0.453000   -0.885043   -0.077788    0.438130
   -0.391000    0.041267   -0.891897    0.421253
    0.190000   -0.206045   -0.955422   -0.147519
   -0.622000   -0.620936   -0.437902    0.625735
   -0.185000   -0.073287    0.987884    0.120026
   -0.305000    0.319755    0.932140    0.248641
    0.731000    0.411805   -0.590383   -0.704047
   -0.025000    0.616988    0.793681   -0.005028
   -0.169000    0.153882   -0.962482    0.208696
    0.565000    0.815678    0.175654   -0.579674
   -0.139000    0.582960   -0.783588    0.180149
    0.182000    0.967682   -0.219893   -0.155081
   -0.325000    0.183994    0.942327    0.276822
    0.192000    0.473509    0.853536   -0.248042
   -0.690000   -0.442024    0.630951    0.640082
   -0.353000    0.306692    0.913404    0.294785
   -0.144000    0.531148    0.842572    0.107178
   -0.552000    0.665719   -0.435938    0.574900
    0.641000   -0.364415    0.652541   -0.703643
    0.611000   -0.396690   -0.696116   -0.598689
    0.488000   -0.558047   -0.674511   -0.480105
   -0.483000   -0.025307   -0.839594    0.501161
    0.597000   -0.769268    0.160214   -0.644194
    0.686000    0.326664   -0.682824   -0.647598
   -0.224000   -0.952598    0.285339    0.173897
    0.408000   -0.419237    0.801604   -0.467609
    0.410000   -0.895195   -0.067140   -0.446504
   -0.402000    0.317058    0.889875    0.359507
   -0.698000    0.646354    0.356139    0.684995
   -0.119000    0.777208    0.622743    0.085454
    0.000000   -0.985966    0.203974   -0.037771
   -0.428000    0.710162   -0.490791    0.451892
   -0.451000    0.285403   -0.818817    0.485927
   -0.063000   -0.070058   -0.981998    0.105564
    0.366000    0.148433    0.918050   -0.423398
    0.083000    0.447810    0.911632   -0.143853
   -0.559000   -0.716523    0.452252    0.522607
   -0.277000   -0.491180    0.837598    0.203966
    0.248000   -0.757190    0.606142   -0.299612
    0.495000   -0.819491   -0.297145   -0.516272
   -0.521000    0.837229    0.166336    0.519001
    0.565000   -0.388682   -0.730812   -0.559496
   -0.094000   -0.139608    1.007094    0.038469
   -0.024000   -0.281270   -0.954742    0.065682
    0.278000    0.233438    0.939557   -0.329923
    0.482000    0.827564    0.293240   -0.484336
    0.293000    0.951412    0.160093   -0.284027
   -0.204000   -0.886090   -0.404369    0.198222
   -0.622000   -0.724549    0.346760    0.589000
    0.123000   -0.742218   -0.657743   -0.123956
    0.331000    0.355915   -0.887319   -0.297466
    0.317000    0.748333   -0.581640   -0.291045
    0.324000   -0.940172    0.102361   -0.361766
    0.247000    0.386500    0.893877   -0.285030
   -0.421000   -0.761361   -0.485439    0.421030
   -0.485000   -0.834491   -0.229770    0.473342
   -0.597000    0.250820    0.791431    0.562982
    0.107000    0.763915    0.639836   -0.126128
   -0.036000    0.607906    0.795308   -0.003059
    0.502000    0.785273   -0.425236   -0.488101
    0.563000   -0.613828   -0.548166   -0.559908
    0.739000    0.041324   -0.697301   -0.722700
    0.029000   -0.923915   -0.392481   -0.048575
    0.160000    0.142565    0.988575   -0.223771
   -0.227000    0.570923    0.802898    0.197985
   -0.312000   -0.587249   -0.717679    0.333159
    0.627000   -0.658950   -0.422742   -0.644132
    0.634000   -0.658941    0.324324   -0.687863
    0.252000   -0.456817   -0.859275   -0.241927
    0.631000   -0.740483   -0.231655   -0.646816
   -0.392000    0.823777   -0.373991    0.408127
   -0.112000    0.750566    0.661931    0.080019
   -0.225000   -0.945487    0.292356    0.178044
    0.558000    0.789470   -0.314162   -0.550862
   -0.731000    0.417620    0.585981    0.699133
   -0.715000    0.001795   -0.655244    0.725824
   -0.463000    0.613209   -0.592052    0.502283
    0.614000    0.813105   -0.048599   -0.612488
    0.609000    0.283289    0.732042   -0.648785
    0.298000    0.701402    0.641681   -0.321558
    0.417000   -0.090709   -0.912824   -0.387705
   -0.661000    0.568160    0.524712    0.631488
   -0.329000    0.934811    0.148820    0.326336
   -0.048000    0.158390   -0.968750    0.087868
   -0.671000   -0.456124   -0.545917    0.687956
   -0.278000    0.505020   -0.785181    0.327339
   -0.417000   -0.389625   -0.788200    0.426870
    0.584000    0.673972   -0.497582   -0.553187
   -0.016000   -0.501617    0.875351   -0.059770
    0.297000    0.686668   -0.678439   -0.272541
   -0.304000   -0.372425    0.904537    0.230696
   -0.358000   -0.055677    0.975476    0.285172
   -0.450000    0.432511   -0.729759    0.489551
   -0.219000   -0.896636    0.409593    0.159227
    0.527000   -0.750607    0.335269   -0.575246
    0.375000   -0.913433    0.069043   -0.401877
    0.456000   -0.063488   -0.906714   -0.435315
   -0.596000    0.514311   -0.548924    0.632161
   -0.487000    0.069142   -0.830353    0.525409
    0.453000   -0.824240    0.297694   -0.496816
   -0.207000   -0.278443   -0.909681    0.237060
   -0.358000    0.544601   -0.737966    0.393710
   -0.566000   -0.171031   -0.758175    0.585046
    0.032000   -0.006424    1.003378   -0.100417
   -0.098000   -0.714732   -0.665146    0.110553
   -0.634000    0.696464    0.340783    0.614930
    0.243000    0.018510   -0.966586   -0.216343
    0.638000   -0.746178    0.022697   -0.677522
    0.666000   -0.389415   -0.633875   -0.647033
   -0.340000   -0.076689   -0.907789    0.359586
    0.474000   -0.801718    0.332055   -0.523406
    0.683000    0.046110    0.709583   -0.734364
   -0.240000   -0.612873    0.791103    0.178789
    0.044000   -0.350052    0.930985   -0.098383
    0.738000    0.593263    0.305227   -0.748160
    0.683000    0.749234   -0.025326   -0.685591
    0.694000   -0.516136   -0.512480   -0.685800
    0.229000   -0.887232   -0.363744   -0.245465
   -0.211000    0.520021    0.838343    0.174649
   -0.749000   -0.407047   -0.472147    0.764005
   -0.689000   -0.336233   -0.595065    0.701550
    0.334000    0.310583   -0.907515   -0.303480
    0.611000   -0.270406    0.728165   -0.668711
   -0.411000   -0.167281   -0.863775    0.431041
    0.602000    0.435775    0.658758   -0.635049
   -0.391000    0.876781   -0.269185    0.407564
    0.063000   -0.406014    0.914386   -0.137109
   -0.609000   -0.739888    0.376050    0.567186
   -0.464000   -0.885323    0.064925    0.442361
   -0.513000    0.821377   -0.211165    0.521582
   -0.334000    0.850405    0.413731    0.312894
    0.426000    0.914432    0.069031   -0.434753
    0.722000   -0.609516    0.244548   -0.754090
    0.474000   -0.426025    0.744631   -0.529569
   -0.408000    0.900511   -0.124769    0.415490
    0.274000    0.513239    0.813068   -0.309181
   -0.058000   -0.510584    0.870271    0.001097
   -0.158000    0.982427   -0.094065    0.163030
   -0.359000    0.817868    0.487995    0.340685
    0.525000   -0.620534   -0.596749   -0.524798
    0.657000    0.385775   -0.685146   -0.624937
    0.649000    0.248448    0.695198   -0.695257
   -0.742000    0.451435   -0.420093    0.771557
   -0.053000   -0.950363    0.319042   -0.004159
   -0.372000    0.522081    0.779153    0.330592
   -0.718000    0.150599    0.707823    0.666512
   -0.036000    0.860023   -0.497874    0.075248
    0.512000    0.005805   -0.865195   -0.481148
    0.196000    0.931204    0.339000   -0.215719
    0.624000   -0.764735   -0.001140   -0.659622
   -0.725000   -0.124812    0.728146    0.677546
    0.491000    0.627965    0.621182   -0.525555
   -0.194000    0.931747    0.279401    0.182972
    0.242000   -0.949138   -0.054176   -0.276836
    0.621000    0.598249   -0.549165   -0.600833
    0.680000   -0.218007    0.681009   -0.739533
    0.378000   -0.916212    0.127710   -0.418978
   -0.102000   -0.668992    0.746616    0.034881
   -0.620000   -0.780787    0.127828    0.595793
   -0.580000    0.812683    0.077716    0.590233
    0.452000    0.645475    0.627681   -0.482658
    0.501000   -0.828278   -0.235496   -0.520883
   -0.149000    0.955826    0.276937    0.138619
   -0.083000    0.666118    0.740790    0.044357
   -0.539000    0.112627    0.863195    0.475223
   -0.470000   -0.163918   -0.846119    0.490890
    0.679000    0.430495    0.593606   -0.708181
    0.246000    0.459333    0.849657   -0.301090
    0.197000   -0.144188    0.964761   -0.266181
   -0.602000   -0.661820    0.481429    0.558846
   -0.350000   -0.859960   -0.350233    0.330927
    0.379000   -0.901025    0.101558   -0.406552
    0.199000    0.352631    0.916726   -0.246809
   -0.681000   -0.619713   -0.347089    0.674699
   -0.384000    0.686756    0.655727    0.347509
   -0.194000   -0.464332    0.883230    0.135695
   -0.159000    0.484567   -0.838702    0.200500
    0.153000   -0.552808   -0.798107   -0.142498
   -0.528000    0.680108   -0.453309    0.544896
   -0.476000   -0.894856    0.027441    0.442559
   -0.315000    0.903582    0.285488    0.301991
    0.652000   -0.589821    0.455489   -0.710023
   -0.018000   -0.503592   -0.853022    0.042551
    0.567000    0.382189   -0.747967   -0.529126
    0.140000    0.421082    0.890654   -0.179722
   -0.565000   -0.448728    0.738466    0.510160
    0.582000   -0.126675   -0.812634   -0.545484
   -0.443000   -0.349951   -0.794249    0.474696
    0.486000    0.688355    0.529491   -0.521698
    0.679000   -0.363313   -0.647602   -0.675795
    0.369000    0.504435    0.776304   -0.409838
    0.131000    0.356308    0.924973   -0.175196
    0.211000    0.394770   -0.904065   -0.183112
   -0.455000    0.504065    0.769629    0.417389
    0.316000   -0.154489    0.927349   -0.379813
   -0.358000    0.173306   -0.886408    0.383777
    0.274000   -0.738171    0.595434   -0.330020
    0.674000    0.618161   -0.447768   -0.648122
   -0.334000   -0.488871   -0.789085    0.339557
   -0.509000   -0.513136    0.744371    0.446389
    0.293000    0.862110   -0.419952   -0.263465
   -0.728000    0.344029    0.643524    0.696116
   -0.547000    0.253212   -0.748645    0.583711
   -0.050000   -0.256123   -0.960498    0.075708
   -0.661000   -0.351376   -0.621918    0.676738
   -0.380000    0.400721   -0.794726    0.427562
   -0.071000   -0.603780    0.799037    0.018108
    0.319000    0.664740   -0.686745   -0.284548
   -0.347000   -0.869035    0.408179    0.300935
   -0.271000   -0.450756   -0.837162    0.285382
   -0.651000   -0.561240   -0.487942    0.642774
   -0.664000   -0.748440    0.207921    0.629062
   -0.474000   -0.857014   -0.192916    0.456835
    0.545000   -0.636891   -0.555400   -0.545016
   -0.247000    0.667111    0.732026    0.220255
    0.451000    0.866289   -0.217726   -0.434136
   -0.283000   -0.811397   -0.475301    0.284944
   -0.018000   -0.919282    0.428516   -0.045202
    0.315000    0.208712   -0.917419   -0.265411
    0.381000   -0.896676    0.216854   -0.420292
    0.588000   -0.354291    0.704080   -0.641103
    0.472000   -0.860954    0.058386   -0.498425
   -0.271000    0.651483   -0.694505    0.303287
    0.416000   -0.128914   -0.908804   -0.385424
   -0.552000   -0.520830    0.709831    0.496326
    0.707000    0.519342   -0.535289   -0.672039
    0.628000    0.741551    0.239218   -0.640426
    0.071000    0.594698    0.812737   -0.106841
   -0.248000   -0.802973    0.576910    0.182834
    0.365000    0.738234   -0.575314   -0.327114
    0.580000   -0.162402   -0.800207   -0.549382
   -0.275000    0.384649   -0.855702    0.302208
   -0.326000    0.896554    0.310248    0.327847
   -0.592000   -0.413391   -0.660410    0.615988
   -0.535000   -0.555802   -0.591488    0.534484
    0.114000    0.748218   -0.648151   -0.070513
   -0.039000   -0.215422    0.993362   -0.019536
   -0.612000   -0.389021    0.725064    0.554886
    0.589000   -0.656239   -0.486962   -0.590752
   -0.739000   -0.675626    0.176636    0.717024
   -0.247000   -0.011879   -0.936178    0.277686
    0.656000    0.613773   -0.491393   -0.633336
   -0.504000    0.631508   -0.535399    0.522621
   -0.706000    0.703070   -0.043379    0.710362
   -0.483000   -0.664437    0.596014    0.438890
    0.638000    0.520279   -0.608901   -0.603341
    0.053000    0.859382    0.527696   -0.072579
    0.393000    0.380687    0.825024   -0.427667
   -0.146000    0.807972    0.574835    0.113047
    0.505000    0.467770   -0.740297   -0.461694
    0.579000   -0.372811   -0.726625   -0.568473
   -0.563000   -0.633279   -0.494916    0.571201
    0.261000    0.963180    0.074489   -0.246886
    0.277000    0.113982    0.945790   -0.336027
   -0.514000    0.616275   -0.557509    0.542748
    0.561000    0.560275   -0.650186   -0.534060
    0.175000    0.859179   -0.487525   -0.146991
   -0.093000    0.672366    0.742982    0.053083
   -0.108000    0.063006   -0.967262    0.150516
    0.686000    0.680703   -0.292505   -0.677357
   -0.082000    1.000203    0.103182    0.088153
    0.727000    0.460655   -0.542001   -0.707631
   -0.469000   -0.888557   -0.012760    0.438292
   -0.684000   -0.722910    0.201643    0.659571
   -0.434000   -0.896770   -0.110017    0.398472
    0.606000    0.569004    0.539154   -0.630726
    0.180000    0.837022   -0.542939   -0.149064
    0.611000   -0.480650   -0.630377   -0.610090
    0.289000   -0.922210   -0.190689   -0.309038
   -0.306000    0.764642    0.605804    0.273114
   -0.081000   -0.246090   -0.947322    0.103488
   -0.135000    0.111307   -0.965527    0.168210
   -0.453000    0.418870    0.829597    0.405571
   -0.734000   -0.450705   -0.478406    0.749624
   -0.595000    0.789695   -0.133663    0.607534
    0.458000   -0.695724   -0.562724   -0.461404
   -0.297000    0.945809   -0.067061    0.319746
    0.076000    0.991693    0.123108   -0.064083
    0.116000   -0.972141   -0.157740   -0.142451
   -0.496000    0.415324   -0.730053    0.525308
   -0.687000   -0.738181   -0.056707    0.661372
   -0.052000   -0.653892    0.769621   -0.014024
    0.540000   -0.187171    0.793721   -0.604055
   -0.036000   -0.539349   -0.835218    0.065056
    0.581000    0.806736   -0.231902   -0.560511
   -0.420000   -0.444465   -0.751575    0.437225
    0.338000    0.857482    0.417493   -0.359580
    0.599000    0.206065    0.777132   -0.638967
    0.630000   -0.381820    0.638444   -0.675265
   -0.599000   -0.757626   -0.268942    0.586512
   -0.176000    0.833172   -0.484292    0.201757
    0.102000   -0.636201   -0.742098   -0.100066
   -0.130000    0.195096    0.983295    0.072716
    0.340000   -0.925976   -0.094592   -0.378379
   -0.603000    0.784612   -0.022288    0.599240
    0.081000   -0.937666   -0.292738   -0.100452
    0.641000    0.281690    0.696164   -0.689507
   -0.679000   -0.554739    0.554960    0.624822
   -0.499000   -0.430360    0.787618    0.437451
    0.498000   -0.463547   -0.745770   -0.481051
   -0.371000   -0.738098    0.598233    0.302457
   -0.089000    0.606261   -0.770486    0.136111
    0.005000   -0.379898    0.932577   -0.082455
    0.430000   -0.886211    0.033019   -0.456322
   -0.660000    0.556375    0.529957    0.622566
    0.369000   -0.860582   -0.341516   -0.380137
    0.354000    0.279510    0.884458   -0.411178
    0.058000    0.704359    0.733675   -0.097432
    0.029000    0.417348    0.929878   -0.085602
   -0.539000    0.627738   -0.520158    0.569849
    0.119000    0.935363   -0.321390   -0.108051
   -0.718000    0.344688    0.655772    0.682942
   -0.730000    0.514397   -0.367078    0.738829
   -0.332000   -0.549905    0.798236    0.267818
    0.180000   -0.957659   -0.187907   -0.206663
   -0.067000   -0.888826   -0.449173    0.049403
   -0.112000   -0.850942   -0.518253    0.118699
   -0.589000    0.086192    0.848105    0.527276
   -0.521000    0.343010   -0.748826    0.560256
   -0.745000   -0.270047    0.665043    0.697689
    0.212000    0.552674   -0.803849   -0.183604
    0.137000   -0.508166    0.853327   -0.200809
   -0.744000    0.627060   -0.175813    0.746484
    0.492000   -0.860270    0.050618   -0.532028
   -0.082000   -0.172076    1.006669    0.010945
    0.287000    0.837019   -0.472697   -0.265025
   -0.106000   -0.095835   -0.980813    0.139078
    0.093000   -0.997995   -0.018904   -0.123977
   -0.475000    0.799393    0.393973    0.459118
   -0.278000    0.359188    0.917585    0.230251
   -0.436000   -0.672767   -0.556595    0.448122
   -0.350000   -0.789205    0.535805    0.296059
    0.303000    0.561822    0.761972   -0.350154
   -0.091000   -0.799089   -0.586030    0.097450
    0.209000    0.924395   -0.337862   -0.178566
    0.152000   -0.175713   -0.964442   -0.122051
    0.315000    0.381599   -0.874040   -0.274271
   -0.110000    0.973351   -0.192120    0.122425
    0.016000   -0.981463   -0.179675   -0.027134
    0.298000    0.370821   -0.876054   -0.255277
   -0.323000   -0.883517   -0.354959    0.322166
    0.256000    0.779465   -0.571055   -0.222716
    0.362000    0.604722   -0.714123   -0.337143
    0.692000    0.713109    0.125214   -0.693184
    0.100000    0.068015   -0.977785   -0.054399
    0.394000   -0.899873    0.035083   -0.420474
   -0.567000   -0.832895    0.160180    0.534908
   -0.523000   -0.624051   -0.559786    0.532760
   -0.570000   -0.799558    0.252951    0.531280
    0.246000   -0.936759   -0.175101   -0.270680
   -0.346000    0.916691   -0.079109    0.364018
   -0.659000   -0.618568   -0.387735    0.651087
   -0.708000    0.698386    0.078979    0.709567
   -0.671000   -0.458367   -0.534710    0.671392
    0.744000    0.070015   -0.697246   -0.714838
   -0.525000    0.264677   -0.766481    0.547209
    0.381000    0.580130    0.734276   -0.428728
   -0.598000   -0.335548   -0.690434    0.609277
    0.173000   -0.595118    0.793033   -0.236165
    0.125000   -0.994266    0.116101   -0.173622
   -0.093000   -0.833900   -0.540649    0.083245
    0.646000   -0.748708   -0.130520   -0.674352
   -0.182000    0.005146   -0.967719    0.227353
   -0.110000    0.753456   -0.632650    0.135900
   -0.718000    0.553513    0.458216    0.690993
    0.693000    0.333018   -0.666510   -0.657162
    0.198000    0.885216    0.445932   -0.216527
   -0.559000    0.577779   -0.549378    0.592103
   -0.481000   -0.031438    0.923298    0.422328
   -0.277000    0.455794   -0.818402    0.304467
    0.195000    0.973994   -0.087412   -0.184627
    0.268000    0.971321    0.093033   -0.273416
    0.589000    0.782817    0.176526   -0.592805
   -0.585000    0.725388    0.399253    0.561887
   -0.732000    0.663256    0.116767    0.717436
    0.315000   -0.910930    0.219583   -0.367915
    0.423000    0.447950    0.794311   -0.467884
    0.001000   -0.435623    0.900125   -0.060762
   -0.686000    0.702655   -0.109667    0.686515
   -0.628000    0.745652   -0.158762    0.634372
    0.603000   -0.297413   -0.746074   -0.589612
    0.747000    0.598223    0.312321   -0.772286
   -0.616000    0.686162   -0.315427    0.626020
    0.317000    0.918321   -0.291298   -0.291796
    0.237000   -0.680676   -0.679172   -0.237351
   -0.179000   -0.753391   -0.606942    0.186867
    0.369000   -0.881166   -0.267462   -0.392022
    0.324000   -0.632282   -0.703286   -0.310635
    0.687000   -0.378531    0.578081   -0.732129
   -0.602000   -0.353759   -0.694976    0.630103
    0.472000   -0.495313    0.714419   -0.534708
   -0.585000   -0.496592   -0.619381    0.589395
    0.731000    0.515395   -0.503561   -0.703768
   -0.101000    0.196476    1.004397    0.033197
   -0.237000    0.954458    0.225286    0.243559
   -0.257000   -0.450659    0.890391    0.199967
   -0.506000    0.345268    0.824753    0.469799
    0.722000   -0.308480   -0.625985   -0.700776
    0.215000   -0.044979    0.974771   -0.281058
   -0.258000   -0.948655    0.198503    0.227263
    0.475000    0.862917   -0.234608   -0.459109
   -0.384000    0.628005   -0.638987    0.410201
    0.607000   -0.372627   -0.706752   -0.585056
    0.385000   -0.333116   -0.866654   -0.369209
   -0.580000   -0.583937   -0.519563    0.584003
   -0.730000   -0.018477    0.725932    0.681263
    0.750000    0.674734    0.004878   -0.746406
   -0.735000    0.369126    0.595893    0.705466
   -0.070000    0.697413    0.730385    0.035793
    0.499000    0.162532   -0.869718   -0.457926
    0.268000   -0.269428   -0.916188   -0.246293
    0.530000   -0.596629   -0.618888   -0.514580
   -0.401000    0.862580    0.351389    0.379424
    0.499000   -0.453130    0.708069   -0.564462
   -0.099000   -0.544848   -0.811853    0.122483
