# First column is original location on swiss roll
# Next columns are points in diffusion space
# In gnuplot to plot the first dimensions try:
#   plot 'evects.dat' u 2:3:1 w points palette
# time =     0.000000
# bandwidth =   100.000000
    7.454000   -0.012181    0.039377   -0.034862
    4.204000    0.001889   -0.027140    0.001258
    0.173000   -0.005051   -0.003852    0.010914
    0.580000   -0.006475   -0.001580    0.015498
    1.350000   -0.003938    0.004269    0.033282
    2.890000    0.010648   -0.003734   -0.001419
    0.154000   -0.004995   -0.003428    0.025649
    7.837000    0.004202    0.042873    0.037155
    3.993000    0.005846   -0.024328    0.002181
    8.206000    0.017893    0.037708   -0.020187
    2.646000    0.008976    0.000652    0.028406
    4.242000    0.001558   -0.027493    0.013643
    6.688000   -0.031680    0.017632   -0.027527
    3.511000    0.011168   -0.015464    0.010365
    5.692000   -0.030097   -0.015787    0.038432
    8.732000    0.036858    0.020146    0.008658
    6.667000   -0.031892    0.017240   -0.012919
    1.771000   -0.001549    0.004969   -0.035324
    9.630000    0.043476   -0.027112    0.005837
    4.658000   -0.008774   -0.030969   -0.032633
    5.425000   -0.025543   -0.022494    0.021612
    1.255000   -0.005925    0.002590   -0.029786
    6.961000   -0.026514    0.027517   -0.016634
    4.286000    0.000667   -0.027988    0.013930
    8.847000    0.039005    0.014027   -0.032890
    3.313000    0.011948   -0.010961    0.020052
    4.690000   -0.009314   -0.031025   -0.032128
    1.708000   -0.001647    0.005233   -0.001708
    0.877000   -0.006325    0.000381    0.010605
    1.191000   -0.005996    0.002417   -0.018331
    7.055000   -0.023445    0.030758    0.027658
    1.118000   -0.005641    0.002178    0.014594
    5.502000   -0.028030   -0.021677   -0.028560
    3.670000    0.010318   -0.017999    0.025466
    8.700000    0.035531    0.021619   -0.009890
    6.584000   -0.032388    0.014530    0.025141
    8.697000    0.035336    0.021452   -0.008940
    6.487000   -0.033523    0.010609    0.014742
    1.777000   -0.001584    0.004574   -0.038012
    2.181000    0.003249    0.004461   -0.019492
    9.254000    0.044950   -0.007679   -0.039330
    9.584000    0.044541   -0.024629    0.007151
    5.751000   -0.032047   -0.015570   -0.030445
    2.229000    0.003811    0.004000   -0.013845
    3.179000    0.011469   -0.008772    0.003515
    2.610000    0.008249    0.000522    0.003842
    7.182000   -0.019854    0.034544    0.026893
    6.122000   -0.034873   -0.003217   -0.021772
    0.143000   -0.005453   -0.004320   -0.014955
    0.650000   -0.007400   -0.001970   -0.036285
    8.787000    0.038334    0.018053    0.023789
    6.152000   -0.033936   -0.001520    0.031613
    1.237000   -0.004943    0.003248    0.034592
    9.602000    0.043446   -0.026348   -0.039381
    3.430000    0.010445   -0.014522   -0.038977
    5.280000   -0.022845   -0.025571    0.006366
    5.311000   -0.023932   -0.025199   -0.004450
    4.828000   -0.012686   -0.030549   -0.019460
    0.122000   -0.005155   -0.004005    0.004073
    8.783000    0.038434    0.018331    0.025700
    1.764000   -0.001131    0.004971   -0.006485
    2.393000    0.006424    0.003254    0.010323
    6.792000   -0.028938    0.022308    0.037818
    5.957000   -0.033639   -0.008673   -0.011162
    6.024000   -0.034527   -0.006581   -0.019892
    2.100000    0.002802    0.004929    0.011363
    2.389000    0.006082    0.002839   -0.005633
    9.527000    0.044903   -0.021934   -0.009163
    7.893000    0.005057    0.041896   -0.030172
    7.925000    0.007103    0.042069    0.005221
    5.647000   -0.029298   -0.017217    0.028518
    5.798000   -0.031527   -0.013126    0.038480
    4.006000    0.004799   -0.024978   -0.038263
    2.172000    0.003872    0.004782    0.021244
    2.673000    0.008507   -0.000498   -0.015411
    3.332000    0.011824   -0.011612    0.017768
    9.607000    0.043413   -0.026864   -0.036552
    2.495000    0.006705    0.001757   -0.019600
    9.439000    0.045610   -0.016903    0.002613
    3.813000    0.008360   -0.021150    0.007142
    8.778000    0.037701    0.017963    0.000234
    7.253000   -0.018295    0.035980    0.000643
    5.109000   -0.019337   -0.028132   -0.013802
    4.077000    0.004405   -0.025529    0.004580
    1.629000   -0.001989    0.004992    0.018265
    0.741000   -0.006887   -0.001044   -0.011447
    0.931000   -0.006528    0.000668    0.008298
    2.276000    0.004980    0.004410    0.020247
    0.191000   -0.006171   -0.004539   -0.031485
    7.345000   -0.015961    0.037595   -0.039693
    3.684000    0.008946   -0.019243   -0.028633
    4.538000   -0.005275   -0.029850   -0.003578
    1.421000   -0.003908    0.004178    0.000072
    7.591000   -0.006062    0.041555    0.016961
    0.342000   -0.005763   -0.003080    0.014424
    3.364000    0.012001   -0.012136    0.020458
    7.320000   -0.015795    0.037409    0.007804
    6.152000   -0.035074   -0.002395   -0.035914
    8.994000    0.042814    0.007603    0.007458
    9.793000    0.040304   -0.035136   -0.000993
    9.784000    0.040206   -0.035013   -0.014613
    7.365000   -0.014167    0.038253    0.014305
    8.121000    0.015358    0.040260    0.020252
    9.280000    0.045937   -0.007848    0.022028
    1.775000   -0.001223    0.004969   -0.015587
    1.134000   -0.006510    0.001676   -0.033374
    0.086000   -0.004369   -0.003531    0.034211
    1.557000   -0.003345    0.004380   -0.028967
    1.328000   -0.004515    0.003785    0.011682
    1.435000   -0.003593    0.004257    0.023537
    7.561000   -0.007279    0.041132    0.006635
    9.827000    0.039379   -0.036917    0.001933
    6.715000   -0.030497    0.019463    0.022363
    3.554000    0.010260   -0.016773   -0.028148
    8.079000    0.013375    0.040506    0.001506
    8.840000    0.039546    0.015347    0.010301
    4.669000   -0.009034   -0.030735   -0.032872
    9.003000    0.041994    0.006162   -0.035536
    5.671000   -0.029849   -0.016738    0.031316
    3.791000    0.009129   -0.020289    0.038704
    4.625000   -0.008056   -0.030969   -0.030790
    8.969000    0.041451    0.008262   -0.036581
    8.969000    0.041343    0.007943   -0.039376
    3.242000    0.011966   -0.009818    0.006593
    8.475000    0.028522    0.030190   -0.005820
    7.688000   -0.001910    0.042564    0.030319
    8.126000    0.015425    0.039907    0.025017
    1.008000   -0.005580    0.001641    0.034542
    8.725000    0.036604    0.020897    0.013637
    4.177000    0.002852   -0.026605    0.013715
    7.358000   -0.014576    0.038409    0.011944
    5.715000   -0.031444   -0.016297   -0.028740
    9.887000    0.038285   -0.038919    0.033303
    9.694000    0.042041   -0.031136   -0.034785
    8.202000    0.017728    0.037807   -0.033315
    8.793000    0.038508    0.017909    0.020459
    5.213000   -0.020810   -0.025962    0.037837
    2.576000    0.007686    0.001015   -0.010785
    2.917000    0.011326   -0.003345    0.032449
    4.657000   -0.008342   -0.030356   -0.013354
    9.330000    0.045446   -0.011730   -0.026908
    0.562000   -0.006003   -0.001687    0.026158
    1.299000   -0.005714    0.002859   -0.034524
    9.340000    0.045596   -0.011901   -0.011612
    1.307000   -0.004584    0.003725    0.023131
    7.260000   -0.018265    0.035644   -0.023394
    9.836000    0.039073   -0.037803   -0.016956
    0.887000   -0.006566    0.000297   -0.006833
    3.040000    0.010620   -0.006672   -0.035696
    7.271000   -0.017283    0.036418    0.021042
    2.410000    0.005657    0.002392   -0.036570
    4.667000   -0.007814   -0.029553    0.036257
    9.358000    0.045964   -0.012492    0.001357
    9.420000    0.045194   -0.016466   -0.035807
    6.763000   -0.029697    0.021081    0.034757
    4.344000   -0.000510   -0.028505    0.016232
    3.572000    0.010983   -0.016040    0.034601
    8.312000    0.022734    0.035915    0.014264
    1.813000   -0.001152    0.004902   -0.037252
    5.633000   -0.029759   -0.018245    0.003964
    9.302000    0.045197   -0.010001   -0.028640
    2.653000    0.008047   -0.000448   -0.035591
    2.362000    0.005395    0.003042   -0.021690
    9.687000    0.042079   -0.030840   -0.030119
    7.255000   -0.017770    0.035807    0.015454
    8.778000    0.038016    0.018514    0.016003
    9.584000    0.043991   -0.025216   -0.018364
    3.837000    0.008095   -0.021239    0.019863
    4.531000   -0.004753   -0.029612    0.021101
    5.644000   -0.029357   -0.017635    0.024301
    0.324000   -0.005883   -0.003476   -0.000854
    1.848000    0.000699    0.006090    0.037027
    5.167000   -0.020083   -0.027211    0.019740
    4.806000   -0.011682   -0.030223    0.007628
    2.093000    0.002053    0.004458   -0.037331
    4.403000   -0.002031   -0.029302    0.001621
    4.227000    0.001074   -0.027950   -0.028176
    5.954000   -0.033963   -0.009374   -0.027103
    0.285000   -0.006565   -0.003868   -0.033802
    6.875000   -0.027800    0.024654    0.013275
    9.813000    0.040071   -0.035941    0.005186
    3.434000    0.011667   -0.013448    0.028202
    5.048000   -0.016976   -0.027930    0.038147
    4.172000    0.002184   -0.027355   -0.030605
    4.959000   -0.015605   -0.029756   -0.007996
    4.730000   -0.010315   -0.030878   -0.024838
    1.106000   -0.006608    0.001288   -0.030270
    8.579000    0.032765    0.027014    0.030940
    2.997000    0.010413   -0.005982   -0.027413
    9.490000    0.045665   -0.019232    0.028100
    0.582000   -0.005977   -0.001576    0.033076
    7.105000   -0.022206    0.032193    0.025194
    3.500000    0.010853   -0.015652   -0.012869
    3.135000    0.011841   -0.007840    0.010162
    4.480000   -0.004685   -0.030385   -0.037897
    0.476000   -0.007015   -0.002975   -0.026532
    3.054000    0.010601   -0.007108   -0.038309
    2.322000    0.005669    0.004074    0.030231
    3.414000    0.011451   -0.013463    0.006019
    7.415000   -0.013529    0.038686   -0.039554
    9.309000    0.046389   -0.009008    0.032408
    8.786000    0.038405    0.018212    0.016428
    5.244000   -0.022501   -0.026348   -0.012274
    1.473000   -0.003878    0.004201    0.001307
    2.858000    0.009769   -0.003667   -0.034021
    3.976000    0.006301   -0.023609    0.024384
    3.564000    0.010441   -0.016521    0.006427
    0.724000   -0.006941   -0.001002   -0.008412
    7.943000    0.008152    0.042291    0.019480
    4.154000    0.002684   -0.026782   -0.016147
    0.336000   -0.005341   -0.002919    0.033866
    0.523000   -0.007192   -0.002843   -0.037382
    0.653000   -0.006782   -0.001698   -0.006796
    9.326000    0.045164   -0.011263   -0.027270
    7.494000   -0.010228    0.040093   -0.020719
    4.427000   -0.003186   -0.029763   -0.030003
    4.056000    0.004169   -0.026065   -0.037786
    4.581000   -0.006286   -0.030273   -0.012374
    8.178000    0.016590    0.038281   -0.035552
    8.066000    0.013422    0.041162    0.027079
    7.255000   -0.017967    0.036051    0.013244
    4.681000   -0.008872   -0.030671   -0.016154
    1.390000   -0.005031    0.003228   -0.029453
    1.097000   -0.006098    0.001804   -0.003812
    7.403000   -0.012764    0.039438    0.027133
    8.912000    0.041475    0.012243    0.029089
    5.388000   -0.024994   -0.023528    0.021291
    6.741000   -0.030478    0.019995   -0.003085
    0.866000   -0.005891    0.000706    0.032468
    0.463000   -0.006517   -0.002770   -0.008328
    0.410000   -0.006090   -0.002470    0.016218
    2.769000    0.009626   -0.001634    0.002958
    8.839000    0.040174    0.015829    0.037016
    3.433000    0.011326   -0.013765    0.011107
    0.766000   -0.007150   -0.000806   -0.017128
    3.712000    0.009128   -0.019862   -0.016283
    5.420000   -0.025934   -0.023209   -0.010896
    0.645000   -0.007192   -0.001824   -0.015352
    6.773000   -0.030248    0.020866   -0.011618
    7.264000   -0.017749    0.035908   -0.002561
    1.555000   -0.003349    0.004585   -0.009540
    3.491000    0.010932   -0.014756    0.005383
    0.934000   -0.006988    0.000276   -0.014821
    8.895000    0.041191    0.012952    0.023309
    5.872000   -0.032282   -0.010819    0.029484
    1.144000   -0.005382    0.002567    0.014661
    8.669000    0.034927    0.022929    0.007083
    8.289000    0.021489    0.036295   -0.008141
    0.433000   -0.006283   -0.002995   -0.003394
    3.171000    0.011550   -0.008777   -0.002294
    9.329000    0.045954   -0.010435    0.017664
    7.925000    0.007116    0.042536    0.013392
    3.045000    0.011846   -0.005888    0.034588
    0.616000   -0.006301   -0.001367    0.013099
    4.719000   -0.008919   -0.029903    0.034382
    4.893000   -0.014020   -0.030098   -0.009703
    9.652000    0.043409   -0.028033    0.010380
    1.612000   -0.002815    0.004485   -0.016409
    0.754000   -0.006085   -0.000228    0.034590
    1.102000   -0.005987    0.001708    0.000079
    9.864000    0.038755   -0.038392    0.012294
    0.550000   -0.006330   -0.002060    0.010653
    2.656000    0.009025    0.000436    0.016265
    3.469000    0.010995   -0.014791   -0.015016
    9.006000    0.041975    0.006197   -0.037852
    0.672000   -0.006787   -0.001331   -0.001992
    3.466000    0.011054   -0.014540   -0.006312
    7.249000   -0.018360    0.035574   -0.000376
    7.626000   -0.005874    0.041575   -0.037154
    1.501000   -0.003488    0.004573    0.008296
    8.862000    0.040435    0.014922    0.035470
    3.726000    0.008754   -0.020087   -0.021672
    7.309000   -0.016883    0.036865   -0.027121
    9.460000    0.045172   -0.018587   -0.024105
    3.850000    0.007752   -0.021992   -0.000239
    0.829000   -0.006650    0.000191    0.008526
    0.461000   -0.006521   -0.002844   -0.010597
    6.116000   -0.033745   -0.002581    0.037505
    7.405000   -0.013852    0.038462   -0.035649
    7.177000   -0.020270    0.034008    0.012789
    7.505000   -0.009912    0.040369   -0.010992
    1.418000   -0.003774    0.004349    0.018223
    1.650000   -0.001914    0.005061    0.008492
    3.073000    0.011965   -0.006321    0.024263
    9.367000    0.046191   -0.012215    0.026966
    6.935000   -0.026859    0.026505   -0.007588
    1.583000   -0.003344    0.004361   -0.023235
    0.126000   -0.005612   -0.004315   -0.015266
    3.814000    0.008621   -0.020785    0.032498
    6.722000   -0.030852    0.019313    0.007289
    2.521000    0.006866    0.001286   -0.025685
    4.141000    0.002719   -0.026865   -0.020267
    6.290000   -0.035053    0.002872   -0.016181
    9.039000    0.042627    0.004160   -0.035752
    4.979000   -0.016428   -0.029443   -0.019431
    3.224000    0.011121   -0.009896   -0.019427
    5.767000   -0.031403   -0.014573    0.005488
    1.064000   -0.005648    0.002033    0.031755
    8.248000    0.019308    0.036736   -0.040669
    3.174000    0.011320   -0.009179   -0.020281
    8.082000    0.013594    0.040551    0.021277
    5.626000   -0.029031   -0.017841    0.032694
    5.252000   -0.022292   -0.025998    0.015477
    2.895000    0.011116   -0.002984    0.028351
    9.271000    0.045597   -0.007390    0.007211
    1.025000   -0.006725    0.000893   -0.035622
    1.135000   -0.005988    0.001897   -0.009681
    9.946000    0.035768   -0.042432   -0.009997
    7.048000   -0.023518    0.030579    0.020911
    4.340000   -0.000330   -0.028053    0.026534
    2.221000    0.004778    0.004945    0.034604
    1.815000    0.000018    0.005672    0.027832
    5.689000   -0.030676   -0.016519    0.004058
    0.426000   -0.006583   -0.002977   -0.009399
    4.044000    0.005228   -0.024709    0.026300
    2.597000    0.008175    0.000637   -0.005486
    7.384000   -0.013517    0.038705    0.017275
    6.847000   -0.028411    0.023669    0.007975
    7.620000   -0.005032    0.042085    0.014853
    0.706000   -0.006687   -0.001029    0.003922
    7.950000    0.008552    0.042267    0.022743
    7.286000   -0.016871    0.036573    0.008885
    0.749000   -0.007445   -0.001304   -0.036362
    4.824000   -0.012245   -0.030118   -0.004254
    9.659000    0.043326   -0.028693    0.003163
    2.062000    0.002559    0.005566    0.019464
    6.773000   -0.030201    0.021142   -0.006010
    8.183000    0.017943    0.038770    0.020624
    7.061000   -0.024209    0.030386   -0.026747
    7.650000   -0.003974    0.042061   -0.003033
    7.032000   -0.024665    0.029587   -0.006572
    9.474000    0.045303   -0.019041   -0.007905
    4.006000    0.005067   -0.024837   -0.028153
    2.487000    0.007619    0.002567    0.034331
    7.521000   -0.009498    0.040293   -0.035573
    2.112000    0.003260    0.005420    0.026682
    1.571000   -0.002309    0.005168    0.021932
    0.708000   -0.007069   -0.001463   -0.021571
    7.353000   -0.014080    0.038546    0.036461
    4.478000   -0.004515   -0.030303   -0.030270
    4.913000   -0.013739   -0.029095    0.039311
    7.382000   -0.014349    0.038101   -0.030391
    3.449000    0.010665   -0.014469   -0.022424
    6.840000   -0.028972    0.023457   -0.004510
    6.049000   -0.034804   -0.005817   -0.026709
    8.668000    0.034068    0.022443   -0.027827
    6.998000   -0.025236    0.028803    0.009253
    9.743000    0.041481   -0.032593    0.009954
    0.895000   -0.006140    0.000627    0.021762
    2.557000    0.007907    0.001120   -0.000811
    7.759000   -0.000464    0.042202   -0.027742
    0.839000   -0.006178    0.000499    0.035868
    8.161000    0.016710    0.039533    0.015412
    6.830000   -0.029111    0.022946   -0.005369
    1.974000    0.001174    0.005158    0.000301
    8.561000    0.030938    0.026766   -0.026766
    7.494000   -0.010157    0.040376   -0.019596
    4.230000    0.001765   -0.027155    0.021363
    8.198000    0.017826    0.038201   -0.014829
    6.232000   -0.034222    0.001384    0.035349
    7.355000   -0.014128    0.038463    0.029356
    6.189000   -0.035259   -0.000771   -0.026817
    7.749000   -0.000620    0.042335   -0.013666
    5.792000   -0.031414   -0.013394    0.029983
    7.446000   -0.011758    0.039690   -0.009134
    9.750000    0.041285   -0.033017    0.000814
    2.719000    0.008553   -0.001490   -0.036363
    5.334000   -0.024428   -0.025056   -0.019307
    1.930000    0.001392    0.006016    0.034020
    0.314000   -0.006430   -0.003837   -0.033372
    5.050000   -0.018208   -0.029155   -0.035457
    8.968000    0.041776    0.008277   -0.032861
    9.811000    0.040124   -0.035808    0.018116
    7.183000   -0.020087    0.034230    0.010369
    2.049000    0.002854    0.005371    0.030163
    4.506000   -0.004156   -0.029331    0.030692
    8.831000    0.038998    0.015094   -0.016594
    4.259000    0.001365   -0.027575    0.019792
    5.501000   -0.027735   -0.021806   -0.019512
    8.142000    0.015614    0.039453   -0.012656
    4.086000    0.004093   -0.025640   -0.001776
    6.216000   -0.034220    0.000681    0.019314
    3.578000    0.010715   -0.016361    0.014161
    4.876000   -0.013333   -0.029794    0.003883
    8.309000    0.021946    0.035624   -0.015113
    9.165000    0.045345   -0.000972    0.036565
    0.636000   -0.007101   -0.001925   -0.023496
    5.188000   -0.021298   -0.027681   -0.029443
    7.353000   -0.014477    0.038315    0.032585
    6.297000   -0.034089    0.003570    0.028406
    5.860000   -0.032928   -0.012165   -0.015225
    1.751000   -0.000810    0.005550    0.016155
    7.891000    0.005369    0.042289   -0.011762
    2.856000    0.010499   -0.003175    0.004103
    8.193000    0.017484    0.037985   -0.025510
    3.302000    0.011409   -0.011187    0.000061
    5.053000   -0.017296   -0.028181    0.032434
    6.508000   -0.034049    0.010842   -0.036298
    9.764000    0.041023   -0.034094   -0.004057
    1.063000   -0.006484    0.001448   -0.020081
    1.975000    0.001727    0.005333    0.014135
    4.858000   -0.012647   -0.029858    0.018399
    4.283000    0.001164   -0.027279    0.034570
    3.745000    0.009289   -0.019338    0.023082
    7.794000    0.001168    0.042200   -0.020272
    0.769000   -0.007291   -0.001050   -0.020776
    3.662000    0.009997   -0.018138    0.022140
    0.125000   -0.005354   -0.004161   -0.009953
    5.121000   -0.019152   -0.027489    0.015156
    9.105000    0.044335    0.001356    0.006870
    7.705000   -0.002212    0.042318   -0.018350
    7.056000   -0.023300    0.030563    0.024653
    1.850000    0.000062    0.005526    0.016417
    7.127000   -0.021846    0.032699   -0.001583
    5.633000   -0.030093   -0.018565   -0.026874
    5.840000   -0.032972   -0.012778   -0.032887
    7.319000   -0.016633    0.037159   -0.023149
    2.417000    0.005864    0.002433   -0.024672
    6.578000   -0.032552    0.014063    0.023506
    4.103000    0.003405   -0.026541   -0.036076
    5.583000   -0.029414   -0.020039   -0.031458
    3.258000    0.012121   -0.010238    0.021401
    4.652000   -0.007790   -0.030337    0.003341
    7.528000   -0.008551    0.041210    0.016402
    8.166000    0.016090    0.038343   -0.040160
    9.961000    0.034815   -0.043621   -0.033543
    3.665000    0.009877   -0.018098    0.010480
    7.347000   -0.015730    0.037669   -0.025591
    3.878000    0.007038   -0.022571   -0.008809
    2.201000    0.004640    0.005028    0.032299
    1.573000   -0.002633    0.005117    0.021092
    3.600000    0.010531   -0.016718    0.017584
    2.818000    0.009958   -0.002456   -0.007239
    2.239000    0.004452    0.004174    0.010880
    8.322000    0.023423    0.035618    0.021174
    5.711000   -0.030770   -0.015838    0.016737
    6.672000   -0.031369    0.017594    0.012772
    8.703000    0.035778    0.021497   -0.011672
    4.786000   -0.011558   -0.030672   -0.028006
    5.578000   -0.029243   -0.019722   -0.017541
    5.981000   -0.033620   -0.007941    0.001665
    8.784000    0.038271    0.018136    0.019744
    8.918000    0.041374    0.011370    0.003699
    1.521000   -0.003364    0.004293   -0.001334
    4.577000   -0.006507   -0.030166   -0.010526
    1.224000   -0.004703    0.003272    0.037205
    6.196000   -0.035100   -0.000820   -0.030040
    5.708000   -0.030710   -0.015999    0.009380
    5.142000   -0.019183   -0.027193    0.033237
    6.466000   -0.034152    0.009395   -0.022416
    4.473000   -0.003383   -0.029468    0.015506
    8.287000    0.021981    0.036566    0.019612
    7.918000    0.006692    0.042338   -0.000057
    5.129000   -0.020134   -0.028293   -0.028424
    3.139000    0.011077   -0.008540   -0.020198
    2.140000    0.002769    0.004224   -0.021372
    9.586000    0.044629   -0.024085    0.034549
    8.650000    0.033684    0.023549   -0.031024
    7.424000   -0.011764    0.039613    0.036069
    2.906000    0.010810   -0.003891    0.006048
    5.221000   -0.021848   -0.026975   -0.011435
    9.709000    0.042047   -0.031512   -0.018382
    3.376000    0.011855   -0.012157    0.024169
    3.777000    0.009052   -0.020034    0.025696
    3.101000    0.011084   -0.007640   -0.019241
    2.536000    0.008088    0.001993    0.028958
    4.120000    0.002983   -0.026501   -0.027046
    3.946000    0.006417   -0.023191    0.007647
    9.194000    0.045284   -0.003685   -0.000644
    2.351000    0.005672    0.003586    0.006313
    8.468000    0.027875    0.030626   -0.015661
    8.559000    0.031535    0.027272    0.002015
    3.415000    0.011901   -0.013050    0.028854
    9.185000    0.045326   -0.002611    0.020235
    9.588000    0.044096   -0.024699    0.002350
    6.641000   -0.032505    0.016133   -0.022631
    1.729000   -0.001421    0.005223   -0.010912
    7.830000    0.003736    0.043039    0.036251
    5.213000   -0.022032   -0.027281   -0.033490
    6.197000   -0.035433   -0.000843   -0.035021
    0.654000   -0.006511   -0.000995    0.016424
    1.071000   -0.006625    0.001388   -0.025285
    1.387000   -0.004220    0.004181    0.012298
    0.357000   -0.006407   -0.003436   -0.005969
    0.227000   -0.005837   -0.003772   -0.004202
    1.810000   -0.000326    0.005429    0.010335
    1.408000   -0.004412    0.003945   -0.008174
    6.119000   -0.035100   -0.003585   -0.023754
    2.444000    0.006286    0.002204   -0.015824
    7.935000    0.006630    0.041680   -0.037320
    7.281000   -0.017802    0.036289   -0.022452
    0.372000   -0.006841   -0.003677   -0.028612
    8.248000    0.019627    0.037067   -0.012448
    4.261000    0.000337   -0.028626   -0.035856
    6.485000   -0.033670    0.010618    0.000372
    2.446000    0.006319    0.001964   -0.023942
    3.324000    0.012137   -0.011407    0.024349
    3.839000    0.007701   -0.021776   -0.003707
    6.953000   -0.025874    0.027260    0.022145
    2.778000    0.008923   -0.002435   -0.038714
    6.565000   -0.032730    0.013537    0.010478
    8.368000    0.024679    0.034019    0.002250
    1.870000   -0.000309    0.005195   -0.016434
    0.913000   -0.006085    0.000958    0.024882
    1.165000   -0.005286    0.002875    0.027099
    1.293000   -0.005210    0.003170   -0.009895
    8.593000    0.033125    0.026589    0.022682
    1.925000    0.000641    0.005243   -0.008486
    9.286000    0.045822   -0.008128    0.010943
    1.123000   -0.005777    0.002080    0.006201
    2.936000    0.010816   -0.004487   -0.000531
    4.764000   -0.010493   -0.029943    0.015017
    4.802000   -0.012104   -0.030952   -0.030641
    5.069000   -0.017799   -0.028419    0.014930
    7.408000   -0.013210    0.038791   -0.011376
    7.945000    0.008315    0.042406    0.033643
    1.152000   -0.005525    0.002427    0.004100
    8.335000    0.022933    0.034482   -0.023101
    1.613000   -0.002503    0.005089    0.009305
    1.703000   -0.001499    0.005524    0.015631
    4.482000   -0.004076   -0.030164   -0.016233
    8.709000    0.035075    0.020846   -0.038503
    4.911000   -0.013960   -0.029332    0.016821
    0.538000   -0.006412   -0.001911    0.007049
    0.632000   -0.007218   -0.002077   -0.038107
    2.764000    0.010230   -0.000940    0.032821
    5.008000   -0.016908   -0.029289   -0.020459
    6.880000   -0.027640    0.025114    0.020076
    1.986000    0.001583    0.005251    0.004621
    0.448000   -0.006843   -0.003077   -0.027677
    1.549000   -0.002269    0.005027    0.038648
    4.014000    0.005555   -0.024107    0.018121
    8.205000    0.018644    0.038438    0.016262
    8.735000    0.037054    0.020457    0.012658
    8.262000    0.020920    0.036985    0.009683
    2.338000    0.005056    0.003282   -0.022687
    3.086000    0.011118   -0.007350   -0.018874
    4.274000    0.001151   -0.027369    0.038938
    3.857000    0.007940   -0.021993    0.007792
    2.660000    0.008479   -0.000153   -0.011370
    9.060000    0.043836    0.004128    0.007613
    7.136000   -0.021546    0.032692    0.004308
    5.741000   -0.031488   -0.015339   -0.007216
    8.946000    0.042385    0.010186    0.032330
    4.569000   -0.006147   -0.030201   -0.002062
    8.622000    0.032765    0.024474   -0.035785
    0.130000   -0.005742   -0.004687   -0.032750
    8.189000    0.018474    0.038784    0.033008
    2.076000    0.002326    0.004837   -0.018046
    5.070000   -0.018917   -0.028929   -0.036171
    7.943000    0.007227    0.041667   -0.028263
    6.818000   -0.028860    0.022635    0.013783
    9.966000    0.035087   -0.043308   -0.014955
    0.681000   -0.006373   -0.000823    0.025882
    7.660000   -0.003100    0.042712    0.035687
    0.589000   -0.006501   -0.001716    0.000158
    0.284000   -0.005790   -0.003544   -0.001590
    8.725000    0.035916    0.020191   -0.021524
    0.918000   -0.007248   -0.000070   -0.038815
    4.639000   -0.008320   -0.031065   -0.033405
    8.082000    0.012980    0.040118   -0.025105
    5.255000   -0.022530   -0.026091    0.005627
    9.162000    0.044311   -0.002238   -0.032340
    3.012000    0.011104   -0.005459    0.003300
    2.435000    0.005911    0.002225   -0.034591
    0.098000   -0.005469   -0.004656   -0.028182
    0.101000   -0.004446   -0.003484    0.031275
    2.417000    0.006778    0.003171    0.021288
    7.946000    0.008379    0.042184    0.024355
    1.564000   -0.002984    0.004565    0.000423
