# First column is original location on swiss roll
# Next columns are points in diffusion space
# In gnuplot to plot the first dimensions try:
#   plot 'evects.dat' u 2:3:1 w points palette
# time =     0.000000
# bandwidth =     1.000000
    3.523000    0.007258    0.004169   -0.005259
    6.941000    0.006621    0.002760   -0.000822
   12.008000   -0.007615   -0.021323    0.036557
    1.794000    0.007276    0.004209   -0.005387
   14.793000   -0.020856   -0.032054    0.013502
   10.909000    0.001899   -0.006775    0.023767
   11.570000   -0.000250   -0.010423    0.029189
    6.584000    0.006505    0.002501    0.000008
    5.583000    0.006973    0.003535   -0.003241
   15.772000   -0.025257   -0.031735   -0.002457
    3.568000    0.007253    0.004157   -0.005218
    6.694000    0.006642    0.002805   -0.000961
   14.542000   -0.019108   -0.031391    0.018696
    3.698000    0.007259    0.004172   -0.005266
    6.811000    0.006635    0.002790   -0.000913
   17.760000   -0.039263   -0.014331   -0.049244
    4.324000    0.007220    0.004085   -0.004987
    1.830000    0.007277    0.004212   -0.005394
    9.373000    0.003555   -0.003652    0.017031
   15.338000   -0.022919   -0.032282    0.006512
   15.048000   -0.021241   -0.032443    0.012775
    4.046000    0.007245    0.004140   -0.005166
   16.936000   -0.035666   -0.021501   -0.041787
    9.126000    0.004023   -0.002711    0.014648
   19.714000   -0.062289    0.078564    0.052917
    6.353000    0.006659    0.002839   -0.001048
    5.456000    0.006977    0.003543   -0.003268
    0.119000    0.007277    0.004211   -0.005393
    0.135000    0.007277    0.004212   -0.005394
   14.514000   -0.019000   -0.031341    0.018995
   17.081000   -0.035781   -0.021298   -0.042075
   18.569000   -0.051958    0.031711   -0.014615
   11.450000    0.000190   -0.009671    0.028048
   15.665000   -0.024266   -0.032123    0.001448
    1.032000    0.007277    0.004211   -0.005392
    6.345000    0.006732    0.003002   -0.001570
   13.630000   -0.012338   -0.026634    0.033219
    7.549000    0.006182    0.001799    0.002117
   18.664000   -0.052788    0.035341   -0.009798
    2.713000    0.007270    0.004195   -0.005341
    6.271000    0.006659    0.002840   -0.001047
    3.922000    0.007250    0.004152   -0.005204
    9.051000    0.004074   -0.002608    0.014386
   12.524000   -0.008392   -0.022331    0.036660
   13.658000   -0.014778   -0.028859    0.029534
   11.039000    0.001191   -0.008016    0.025842
    3.431000    0.007259    0.004171   -0.005263
   13.766000   -0.014997   -0.029011    0.029047
   16.064000   -0.027781   -0.030605   -0.012444
    0.993000    0.007278    0.004214   -0.005402
   10.309000    0.002477   -0.005746    0.021908
    0.923000    0.007277    0.004211   -0.005393
   16.450000   -0.029854   -0.028783   -0.020587
    9.922000    0.002934   -0.004876    0.019985
   16.448000   -0.031178   -0.027564   -0.025942
    0.079000    0.007277    0.004211   -0.005392
   12.749000   -0.006562   -0.019768    0.035728
   16.519000   -0.030851   -0.027857   -0.024542
    0.986000    0.007278    0.004214   -0.005402
    3.429000    0.007262    0.004179   -0.005290
   15.209000   -0.022712   -0.032256    0.007156
    9.754000    0.003128   -0.004499    0.019115
    0.057000    0.007278    0.004214   -0.005403
   12.974000   -0.009585   -0.023691    0.035900
   14.818000   -0.021103   -0.032396    0.013200
   17.359000   -0.037847   -0.017396   -0.046928
   16.232000   -0.027874   -0.030426   -0.012829
   16.489000   -0.029976   -0.028662   -0.021053
    5.471000    0.007072    0.003755   -0.003940
    9.493000    0.003393   -0.003976    0.017850
    7.300000    0.006315    0.002092    0.001211
   18.329000   -0.047578    0.014589   -0.031135
   15.267000   -0.022655   -0.032273    0.007393
    6.180000    0.006756    0.003056   -0.001740
    1.895000    0.007276    0.004209   -0.005386
    4.037000    0.007242    0.004134   -0.005145
   15.201000   -0.022488   -0.032271    0.007994
    4.130000    0.007237    0.004122   -0.005106
    6.835000    0.006570    0.002648   -0.000478
   17.114000   -0.036319   -0.020304   -0.043399
    4.188000    0.007239    0.004128   -0.005125
   12.683000   -0.008648   -0.022623    0.036494
    8.348000    0.005188   -0.000310    0.008184
    2.687000    0.007272    0.004201   -0.005360
    3.838000    0.007249    0.004148   -0.005191
   12.178000   -0.002143   -0.013417    0.032383
    7.563000    0.006145    0.001723    0.002333
    3.539000    0.007261    0.004176   -0.005279
   10.534000    0.002245   -0.006159    0.022663
    2.363000    0.007274    0.004206   -0.005375
    9.588000    0.003355   -0.004053    0.018053
   17.264000   -0.037646   -0.017776   -0.046452
   19.801000   -0.061967    0.076910    0.049803
    6.206000    0.006691    0.002909   -0.001266
   15.912000   -0.025692   -0.031603   -0.004137
    2.493000    0.007275    0.004206   -0.005378
   18.633000   -0.052405    0.033923   -0.010883
   15.401000   -0.023177   -0.032235    0.005524
   13.336000   -0.012030   -0.026273    0.033478
    1.421000    0.007277    0.004210   -0.005390
   14.891000   -0.021360   -0.032405    0.012281
    4.699000    0.007198    0.004035   -0.004828
   13.925000   -0.015092   -0.029108    0.028938
    8.895000    0.004248   -0.002258    0.013487
    2.514000    0.007273    0.004202   -0.005364
    1.715000    0.007276    0.004210   -0.005388
   18.031000   -0.043047   -0.001094   -0.041117
    5.367000    0.007074    0.003760   -0.003952
    2.613000    0.007273    0.004202   -0.005364
   12.151000   -0.007696   -0.021439    0.036622
    8.883000    0.004203   -0.002338    0.013631
   16.345000   -0.030994   -0.027790   -0.025265
   10.410000    0.002346   -0.005978    0.022322
   10.469000    0.002311   -0.006041    0.022444
   14.047000   -0.015917   -0.029612    0.026904
   13.052000   -0.011219   -0.025463    0.034470
    3.619000    0.007260    0.004173   -0.005270
   16.094000   -0.027846   -0.030557   -0.012700
    1.364000    0.007278    0.004214   -0.005401
   17.828000   -0.039270   -0.014299   -0.049210
    4.747000    0.007177    0.003989   -0.004682
    2.967000    0.007269    0.004194   -0.005336
    1.197000    0.007279    0.004216   -0.005407
   11.988000   -0.001509   -0.012425    0.031386
   10.713000    0.001848   -0.006884    0.024056
    5.239000    0.007101    0.003820   -0.004145
    7.920000    0.005685    0.000750    0.005102
   13.563000   -0.011267   -0.025562    0.034570
   10.390000    0.002241   -0.006199    0.022927
    9.161000    0.003878   -0.003002    0.015373
   19.746000   -0.062145    0.077821    0.051505
   10.645000    0.001947   -0.006707    0.023731
    3.722000    0.007258    0.004170   -0.005260
    8.619000    0.004891   -0.000924    0.009845
    1.121000    0.007277    0.004211   -0.005392
    3.708000    0.007256    0.004165   -0.005245
   17.394000   -0.037878   -0.017330   -0.046984
    7.604000    0.006159    0.001751    0.002256
   12.165000   -0.002182   -0.013472    0.032408
   18.931000   -0.056821    0.053019    0.013639
   14.061000   -0.014576   -0.028726    0.029945
   18.248000   -0.047457    0.014129   -0.031555
    4.010000    0.007246    0.004143   -0.005174
    7.581000    0.006092    0.001615    0.002605
    3.006000    0.007271    0.004198   -0.005352
   10.100000    0.002544   -0.005627    0.021702
    5.943000    0.006838    0.003236   -0.002306
    7.008000    0.006407    0.002290    0.000615
    0.292000    0.007278    0.004214   -0.005402
   12.627000   -0.008692   -0.022725    0.036711
   10.867000    0.001867   -0.006830    0.023849
   10.677000    0.001846   -0.006890    0.024079
    0.039000    0.007278    0.004214   -0.005401
    1.612000    0.007278    0.004213   -0.005398
   16.248000   -0.028192   -0.030289   -0.014065
   13.146000   -0.009620   -0.023792    0.036130
   10.230000    0.002497   -0.005709    0.021836
    4.960000    0.007119    0.003859   -0.004267
    0.069000    0.007278    0.004215   -0.005404
   10.162000    0.002675   -0.005368    0.021079
   17.326000   -0.037832   -0.017426   -0.046895
    5.077000    0.007117    0.003855   -0.004256
   17.300000   -0.037095   -0.018889   -0.045293
    2.594000    0.007273    0.004202   -0.005363
   14.479000   -0.018921   -0.031313    0.019237
   11.709000   -0.000583   -0.010954    0.029791
   17.558000   -0.038695   -0.015403   -0.047883
    5.109000    0.007137    0.003898   -0.004395
   14.320000   -0.016989   -0.030624    0.025129
   14.598000   -0.019218   -0.031651    0.018833
   18.420000   -0.051461    0.029387   -0.018140
    9.084000    0.004065   -0.002623    0.014402
   14.002000   -0.015310   -0.029258    0.028459
   14.640000   -0.020194   -0.032091    0.016000
    4.577000    0.007195    0.004028   -0.004806
    0.026000    0.007278    0.004214   -0.005402
   16.021000   -0.026121   -0.031398   -0.005843
   11.598000   -0.000247   -0.010412    0.029145
   14.047000   -0.014574   -0.028723    0.029948
    5.687000    0.006764    0.003071   -0.001773
    7.316000    0.006292    0.002042    0.001356
   18.911000   -0.057528    0.056465    0.019272
   13.184000   -0.009691   -0.023868    0.036065
   16.105000   -0.027802   -0.030591   -0.012526
    5.476000    0.007065    0.003738   -0.003885
    3.350000    0.007262    0.004179   -0.005289
   13.154000   -0.009645   -0.023812    0.036072
    2.962000    0.007268    0.004192   -0.005331
    9.690000    0.003138   -0.004477    0.019044
    8.075000    0.005249   -0.000182    0.007822
    8.813000    0.004353   -0.002041    0.012894
    5.258000    0.007086    0.003785   -0.004031
    0.788000    0.007278    0.004214   -0.005402
    3.107000    0.007267    0.004189   -0.005322
    3.039000    0.007272    0.004199   -0.005355
   16.907000   -0.035522   -0.021711   -0.041262
    2.177000    0.007275    0.004208   -0.005382
   10.296000    0.002295   -0.006100    0.022729
   10.674000    0.002047   -0.006515    0.023315
    1.470000    0.007278    0.004213   -0.005400
    6.673000    0.006639    0.002799   -0.000942
   14.809000   -0.020695   -0.031967    0.013938
   18.614000   -0.051997    0.031876   -0.014419
    1.322000    0.007277    0.004211   -0.005391
   19.395000   -0.060174    0.068292    0.035707
    3.538000    0.007259    0.004172   -0.005266
    3.075000    0.007269    0.004193   -0.005335
   13.529000   -0.012832   -0.027160    0.032677
    7.604000    0.006137    0.001704    0.002389
   13.368000   -0.012149   -0.026387    0.033313
   19.256000   -0.059332    0.064368    0.029750
   10.021000    0.002553   -0.005606    0.021632
    8.281000    0.005337    0.000011    0.007228
   17.498000   -0.038929   -0.015222   -0.049293
    6.548000    0.006571    0.002645   -0.000446
    3.058000    0.007266    0.004187   -0.005314
   17.830000   -0.039443   -0.013861   -0.049294
    3.436000    0.007264    0.004183   -0.005303
    4.764000    0.007153    0.003934   -0.004505
   14.151000   -0.016680   -0.030456    0.025943
   15.589000   -0.024064   -0.032177    0.002227
    5.428000    0.006961    0.003508   -0.003157
   13.717000   -0.014885   -0.028953    0.029359
   13.160000   -0.009311   -0.023315    0.035768
    3.142000    0.007266    0.004186   -0.005312
   14.764000   -0.021012   -0.032188    0.013169
   19.892000   -0.061843    0.076314    0.048836
    9.893000    0.002676   -0.005376    0.021142
    8.901000    0.004285   -0.002179    0.013268
   15.577000   -0.023663   -0.032269    0.003885
   13.586000   -0.011318   -0.025602    0.034475
    9.001000    0.004071   -0.002610    0.014352
   17.714000   -0.039369   -0.014069   -0.049310
   18.902000   -0.053531    0.038526   -0.005787
    4.849000    0.007188    0.004014   -0.004761
   13.868000   -0.015081   -0.029110    0.028995
   19.438000   -0.060146    0.068166    0.035516
   14.866000   -0.021097   -0.032116    0.012736
    2.880000    0.007270    0.004196   -0.005346
    8.337000    0.004856   -0.000995    0.010036
    2.067000    0.007276    0.004208   -0.005383
    6.564000    0.006494    0.002477    0.000083
    8.320000    0.005211   -0.000262    0.008042
    0.355000    0.007279    0.004216   -0.005408
   19.765000   -0.062133    0.077761    0.051399
    2.028000    0.007277    0.004211   -0.005391
   16.831000   -0.034938   -0.022508   -0.039228
    2.159000    0.007275    0.004208   -0.005381
    4.277000    0.007233    0.004113   -0.005079
    4.369000    0.007184    0.004004   -0.004729
    8.346000    0.005349    0.000037    0.007151
   14.839000   -0.020531   -0.031922    0.014460
   14.298000   -0.018141   -0.031238    0.022052
    1.310000    0.007279    0.004215   -0.005407
    9.801000    0.003133   -0.004489    0.019086
   14.780000   -0.021164   -0.032406    0.012994
   12.901000   -0.011097   -0.025343    0.034625
    5.353000    0.007074    0.003759   -0.003951
    0.055000    0.007278    0.004213   -0.005399
   13.809000   -0.013424   -0.027700    0.031775
    3.119000    0.007266    0.004187   -0.005316
    1.064000    0.007279    0.004215   -0.005407
    1.677000    0.007277    0.004211   -0.005391
   16.959000   -0.035630   -0.021534   -0.041588
   12.670000   -0.008717   -0.022756    0.036704
   18.267000   -0.048917    0.019197   -0.028915
   17.482000   -0.038306   -0.016410   -0.047698
    8.272000    0.005367    0.000076    0.007034
    6.186000    0.006863    0.003292   -0.002482
   18.708000   -0.052339    0.033355   -0.012500
   12.713000   -0.008701   -0.022697    0.036520
    1.859000    0.007276    0.004209   -0.005386
   19.005000   -0.057661    0.057221    0.020808
   11.013000    0.001294   -0.007811    0.025365
    4.391000    0.007181    0.003997   -0.004708
   13.778000   -0.014962   -0.029018    0.029225
    3.841000    0.007258    0.004169   -0.005258
    4.698000    0.007161    0.003952   -0.004562
    4.406000    0.007216    0.004076   -0.004959
   15.551000   -0.023972   -0.032198    0.002579
    0.801000    0.007278    0.004214   -0.005402
   13.856000   -0.015079   -0.029109    0.029001
   14.097000   -0.016666   -0.030445    0.025970
   19.904000   -0.061972    0.076935    0.049843
   11.632000   -0.000338   -0.010582    0.029476
    2.258000    0.007275    0.004207   -0.005381
   18.218000   -0.047462    0.014097   -0.031748
   15.074000   -0.021258   -0.032445    0.012718
   18.477000   -0.052095    0.032486   -0.013027
   12.128000   -0.002324   -0.013577    0.031866
    7.488000    0.006149    0.001737    0.002253
   17.791000   -0.047852    0.014255   -0.036417
    6.525000    0.006584    0.002674   -0.000536
    4.732000    0.007162    0.003954   -0.004572
   16.948000   -0.035705   -0.021424   -0.041854
   18.740000   -0.056851    0.053776    0.016526
    2.092000    0.007275    0.004208   -0.005381
    4.294000    0.007219    0.004083   -0.004981
    4.131000    0.007227    0.004100   -0.005037
   10.213000    0.002331   -0.006035    0.022606
   14.160000   -0.017521   -0.030591    0.022989
    3.919000    0.007256    0.004164   -0.005241
   15.452000   -0.022913   -0.032446    0.006791
    1.979000    0.007276    0.004209   -0.005384
    0.908000    0.007279    0.004216   -0.005408
   11.595000   -0.001512   -0.012222    0.029954
    2.900000    0.007270    0.004196   -0.005344
    6.422000    0.006568    0.002640   -0.000441
   15.285000   -0.022940   -0.032267    0.006354
   19.343000   -0.059470    0.064995    0.030643
   14.260000   -0.018117   -0.031223    0.022107
    9.947000    0.002620   -0.005483    0.021387
    0.975000    0.007277    0.004211   -0.005392
    2.880000    0.007269    0.004193   -0.005335
   18.481000   -0.051441    0.029932   -0.015494
   16.026000   -0.028432   -0.030230   -0.015176
   17.788000   -0.039273   -0.014306   -0.049249
    8.330000    0.005342    0.000022    0.007192
    8.978000    0.004139   -0.002472    0.014004
   18.440000   -0.049392    0.021150   -0.026673
    7.650000    0.006101    0.001632    0.002569
   14.742000   -0.020506   -0.031909    0.014525
   12.325000   -0.002906   -0.014527    0.033038
   12.548000   -0.003702   -0.015695    0.033784
    1.899000    0.007276    0.004209   -0.005386
    7.190000    0.006270    0.001999    0.001469
   17.427000   -0.037950   -0.017167   -0.047079
   18.731000   -0.056806    0.053610    0.016394
    8.418000    0.005250   -0.000171    0.007729
   15.431000   -0.023416   -0.032339    0.004847
   18.314000   -0.049007    0.019593   -0.028371
    5.450000    0.007081    0.003774   -0.003999
    0.657000    0.007278    0.004215   -0.005405
   18.756000   -0.056594    0.051850    0.011526
   14.383000   -0.018445   -0.031071    0.020517
   17.387000   -0.038031   -0.016921   -0.047010
    2.728000    0.007272    0.004200   -0.005356
   10.484000    0.002207   -0.006262    0.023060
   15.818000   -0.025273   -0.031772   -0.002489
    2.993000    0.007272    0.004199   -0.005355
   13.867000   -0.013535   -0.027800    0.031590
   15.442000   -0.023357   -0.032203    0.004837
    5.238000    0.007102    0.003821   -0.004148
   18.409000   -0.051470    0.029405   -0.018173
    6.483000    0.006673    0.002873   -0.001172
   15.552000   -0.024552   -0.031933    0.000268
   17.001000   -0.035733   -0.021382   -0.041941
   19.861000   -0.062344    0.078827    0.053350
    3.746000    0.007251    0.004153   -0.005205
    3.224000    0.007264    0.004183   -0.005302
    2.858000    0.007273    0.004202   -0.005364
    3.265000    0.007263    0.004180   -0.005292
    3.445000    0.007262    0.004179   -0.005288
   15.246000   -0.022583   -0.032272    0.007652
    3.464000    0.007259    0.004172   -0.005266
   12.267000   -0.008017   -0.021873    0.036749
   19.977000   -0.061976    0.076954    0.049875
    2.153000    0.007276    0.004210   -0.005390
   17.770000   -0.039263   -0.014330   -0.049242
    5.098000    0.007139    0.003904   -0.004412
    1.887000    0.007277    0.004212   -0.005396
    8.699000    0.004627   -0.001464    0.011271
    9.411000    0.003499   -0.003765    0.017327
   10.742000    0.001836   -0.006883    0.023930
    6.767000    0.006469    0.002424    0.000218
    4.188000    0.007239    0.004127   -0.005123
   11.654000   -0.000277   -0.010451    0.029142
   13.571000   -0.012731   -0.027054    0.032785
   18.410000   -0.049286    0.020716   -0.027161
   10.105000    0.002816   -0.005097    0.020469
    4.676000    0.007162    0.003954   -0.004569
    7.273000    0.006288    0.002035    0.001376
   15.906000   -0.025403   -0.031728   -0.002996
   12.326000   -0.008064   -0.021933    0.036746
    4.890000    0.007140    0.003905   -0.004415
   18.029000   -0.039686   -0.013097   -0.048976
    3.609000    0.007255    0.004163   -0.005238
   13.157000   -0.009654   -0.023828    0.036100
    3.799000    0.007249    0.004149   -0.005195
    7.556000    0.006099    0.001631    0.002558
   19.658000   -0.062144    0.077817    0.051502
    4.244000    0.007221    0.004086   -0.004991
    2.580000    0.007273    0.004202   -0.005364
   15.810000   -0.026513   -0.031297   -0.007390
    0.675000    0.007277    0.004211   -0.005394
   14.516000   -0.019133   -0.031405    0.018627
   12.675000   -0.006676   -0.019939    0.035835
   15.032000   -0.021539   -0.032215    0.011307
   18.185000   -0.047453    0.014052   -0.031812
   14.234000   -0.016800   -0.030527    0.025642
   11.373000   -0.000210   -0.010409    0.029470
   10.736000    0.001814   -0.006945    0.024166
    4.320000    0.007219    0.004083   -0.004981
   17.116000   -0.036466   -0.020096   -0.043833
    6.492000    0.006725    0.002988   -0.001529
   14.447000   -0.017755   -0.030989    0.022980
    3.416000    0.007267    0.004188   -0.005319
    4.796000    0.007141    0.003909   -0.004427
    6.883000    0.006455    0.002393    0.000327
    8.832000    0.004531   -0.001673    0.011901
    4.349000    0.007226    0.004097   -0.005028
   14.118000   -0.016326   -0.029861    0.025899
   10.324000    0.002472   -0.005755    0.021927
   14.358000   -0.018019   -0.030863    0.021690
    4.819000    0.007172    0.003977   -0.004646
   11.049000   -0.000062   -0.010174    0.029214
    5.111000    0.007127    0.003877   -0.004325
   12.469000   -0.008320   -0.022239    0.036657
    0.868000    0.007278    0.004214   -0.005402
   17.009000   -0.035706   -0.021438   -0.041906
   15.447000   -0.023738   -0.032232    0.003451
    1.646000    0.007276    0.004210   -0.005388
    6.263000    0.006736    0.003013   -0.001605
    1.228000    0.007278    0.004214   -0.005402
    8.344000    0.005279   -0.000109    0.007559
    9.276000    0.003630   -0.003502    0.016659
   12.852000   -0.009024   -0.023072    0.036349
    6.498000    0.006664    0.002854   -0.001111
   16.698000   -0.033040   -0.024853   -0.032264
    3.366000    0.007268    0.004191   -0.005328
    7.615000    0.006076    0.001582    0.002702
   17.564000   -0.038677   -0.015458   -0.047893
    4.800000    0.007173    0.003980   -0.004654
   19.506000   -0.060200    0.068412    0.035879
   19.307000   -0.060157    0.068214    0.035588
    2.154000    0.007276    0.004209   -0.005387
    0.599000    0.007279    0.004216   -0.005408
    6.874000    0.006442    0.002366    0.000405
    2.459000    0.007273    0.004204   -0.005369
   19.649000   -0.060488    0.069783    0.038082
   14.877000   -0.020940   -0.032359    0.013730
   14.878000   -0.020887   -0.032020    0.013333
   15.024000   -0.021351   -0.032441    0.012374
   11.248000   -0.000253   -0.010488    0.029620
    6.210000    0.006651    0.002821   -0.000989
    6.944000    0.006428    0.002336    0.000481
   17.703000   -0.039118   -0.014650   -0.049024
    3.281000    0.007269    0.004194   -0.005336
    9.583000    0.003354   -0.004058    0.018082
   16.571000   -0.030301   -0.028327   -0.022307
   10.157000    0.002758   -0.005207    0.020709
   12.566000   -0.008431   -0.022377    0.036644
   15.814000   -0.025318   -0.031868   -0.002623
    7.475000    0.006209    0.001857    0.001950
   14.563000   -0.019973   -0.031999    0.016647
    8.929000    0.004246   -0.002261    0.013493
   19.088000   -0.057713    0.057445    0.021093
   17.926000   -0.042025   -0.004599   -0.043149
   17.325000   -0.038021   -0.016991   -0.047130
    2.622000    0.007272    0.004201   -0.005360
    8.659000    0.004639   -0.001449    0.011297
    4.153000    0.007224    0.004093   -0.005013
   15.005000   -0.021225   -0.032438    0.012827
    9.042000    0.004090   -0.002577    0.014299
   13.970000   -0.015204   -0.029193    0.028715
    3.123000    0.007265    0.004185   -0.005308
   16.096000   -0.028366   -0.030209   -0.014896
   16.563000   -0.030306   -0.028340   -0.022342
    2.743000    0.007271    0.004199   -0.005354
   11.885000   -0.001619   -0.012624    0.031740
    8.900000    0.004125   -0.002505    0.014112
    5.156000    0.007113    0.003847   -0.004229
    5.870000    0.007013    0.003623   -0.003519
   12.559000   -0.008423   -0.022368    0.036646
   17.787000   -0.040825   -0.008645   -0.045322
   13.163000   -0.009812   -0.023778    0.034928
    6.613000    0.006491    0.002472    0.000074
   17.324000   -0.038692   -0.015831   -0.049161
   11.845000   -0.000802   -0.011301    0.030165
    7.839000    0.006064    0.001550    0.002831
   14.193000   -0.016698   -0.030468    0.025900
    3.703000    0.007257    0.004166   -0.005247
    5.071000    0.007132    0.003889   -0.004365
   16.155000   -0.027580   -0.030624   -0.011657
   18.852000   -0.057052    0.054616    0.017536
    9.564000    0.003312   -0.004141    0.018278
   10.861000    0.001493   -0.007480    0.024910
    1.456000    0.007278    0.004213   -0.005399
    7.424000    0.006277    0.002003    0.001523
    5.277000    0.007098    0.003813   -0.004123
   17.570000   -0.039109   -0.014242   -0.047828
   16.784000   -0.035416   -0.021824   -0.040868
   13.141000   -0.009648   -0.023818    0.036085
    7.633000    0.006158    0.001749    0.002263
   17.594000   -0.039194   -0.014484   -0.049134
   10.794000    0.001708   -0.007130    0.024474
   16.567000   -0.032207   -0.026351   -0.029819
   18.895000   -0.057497    0.056341    0.019149
    1.977000    0.007276    0.004210   -0.005388
   19.087000   -0.057777    0.057328    0.019712
   19.055000   -0.057718    0.057467    0.021127
   11.245000   -0.000252   -0.010488    0.029621
   15.352000   -0.023668   -0.032245    0.003716
   19.691000   -0.060517    0.069921    0.038307
    5.733000    0.007033    0.003667   -0.003659
   17.786000   -0.039230   -0.014392   -0.049166
    1.780000    0.007277    0.004212   -0.005397
   15.797000   -0.025074   -0.031850   -0.001705
   16.743000   -0.034242   -0.023702   -0.037183
    9.832000    0.002768   -0.005196    0.020723
    1.451000    0.007276    0.004210   -0.005389
   17.017000   -0.035838   -0.021193   -0.042223
   19.998000   -0.062787    0.081038    0.057266
    3.657000    0.007256    0.004164   -0.005240
    2.687000    0.007272    0.004200   -0.005357
    6.316000    0.006721    0.002978   -0.001499
   13.207000   -0.011562   -0.025811    0.034070
   16.777000   -0.034716   -0.022816   -0.038458
   10.736000    0.001976   -0.006640    0.023534
   16.257000   -0.028049   -0.030404   -0.013503
    6.790000    0.006447    0.002373    0.000403
    3.007000    0.007272    0.004199   -0.005355
   12.575000   -0.008441   -0.022386    0.036622
   19.907000   -0.061976    0.076951    0.049870
    9.239000    0.003908   -0.002946    0.015260
    2.767000    0.007272    0.004200   -0.005355
    0.377000    0.007279    0.004216   -0.005408
   15.428000   -0.023282   -0.032215    0.005133
    8.331000    0.004934   -0.000832    0.009575
   14.903000   -0.021128   -0.032410    0.013130
    4.877000    0.007147    0.003922   -0.004468
    9.402000    0.003628   -0.003507    0.016683
    6.561000    0.006485    0.002456    0.000149
   14.050000   -0.014587   -0.028736    0.029926
    0.100000    0.007277    0.004211   -0.005393
    3.447000    0.007267    0.004188   -0.005319
   13.724000   -0.014909   -0.028973    0.029317
   19.347000   -0.059474    0.065011    0.030671
   16.967000   -0.035709   -0.021419   -0.041873
   10.703000    0.001932   -0.006716    0.023647
    6.221000    0.006663    0.002848   -0.001074
   14.481000   -0.018644   -0.031453    0.020596
    9.537000    0.003450   -0.003865    0.017586
   15.694000   -0.024626   -0.032004    0.000046
    5.702000    0.006978    0.003546   -0.003277
    3.825000    0.007252    0.004155   -0.005213
    0.285000    0.007279    0.004216   -0.005408
    4.664000    0.007198    0.004036   -0.004832
    6.741000    0.006502    0.002494    0.000017
   12.736000   -0.006683   -0.019944    0.035820
   10.482000    0.002200   -0.006256    0.022927
    4.536000    0.007215    0.004073   -0.004951
   11.935000   -0.001670   -0.012702    0.031809
    6.879000    0.006462    0.002407    0.000284
   16.974000   -0.035626   -0.021542   -0.041576
    8.557000    0.004689   -0.001344    0.010993
   15.208000   -0.022146   -0.032397    0.009433
   13.097000   -0.011294   -0.025540    0.034383
   16.080000   -0.027801   -0.030582   -0.012517
    3.089000    0.007271    0.004198   -0.005349
   10.572000    0.002093   -0.006439    0.023209
    7.799000    0.006076    0.001575    0.002762
   13.456000   -0.011221   -0.025513    0.034609
    8.622000    0.004652   -0.001422    0.011222
