    1.000000    3.499265    0.485128   -0.152369
    1.000000    3.605422    0.644185   -0.443328
    1.000000    3.647203    0.426705    0.378984
    1.000000    4.019352    0.602285   -0.244122
    1.000000    3.847552    0.494997    0.136402
    1.000000    3.821535    1.016645   -0.477231
    1.000000    4.151427    0.661982    0.571793
    1.000000    3.881209    0.485005    0.169949
    1.000000    3.323412    0.536960    0.231889
    1.000000    3.663578    0.196738   -0.609336
    1.000000    3.453414    0.688163    0.711140
    1.000000    4.185554    0.827696    0.220822
    1.000000    4.243245    1.249017   -0.690777
    1.000000    3.213787    0.141617    0.204126
    1.000000    3.548437    0.674355   -0.026465
    1.000000    3.491221    0.667452   -0.130506
    1.000000    3.898338    0.323266   -0.223101
    1.000000    3.744986    0.491051    0.065476
    1.000000    2.987690    0.379970   -0.443115
    1.000000    3.913767    0.029208    0.037124
    1.000000    3.856179    0.834971    0.237559
    1.000000    4.217649    0.251563   -0.115026
    1.000000    3.917982    0.622889    0.376378
    1.000000    4.048241    0.652120    0.325670
    1.000000    3.618979    0.700864    0.084653
    1.000000    3.725869    0.631626   -0.023446
    1.000000    3.726438    0.757366    0.164684
    1.000000    3.237856    1.018179    0.022706
    1.000000    4.241863    0.630076    0.209802
    1.000000    4.019565   -0.000972    0.533973
    1.000000    4.362362    1.257447   -0.231861
    1.000000    3.682576    0.366483   -0.653287
    1.000000    3.604851    0.608628   -0.830999
    1.000000    3.884895    0.763928    0.154769
    1.000000    3.690000    0.493778   -0.146321
    1.000000    4.193442    0.753933   -0.092755
    1.000000    3.289714    1.144434    0.086827
    1.000000    3.296548    0.633428    0.087285
    1.000000    3.957056    0.727058   -0.405230
    1.000000    4.633044    0.413945   -0.127860
    1.000000    4.019792    0.561969    0.138640
    1.000000    3.829522    1.627598   -0.171166
    1.000000    3.841699    0.618502    0.077708
    1.000000    3.923403    0.353094    0.200739
    1.000000    3.399352    0.723228    0.264714
    1.000000    3.760474    1.286214    0.321880
    1.000000    3.743249    0.741323    0.157974
    1.000000    3.526874    0.493549   -0.078743
    1.000000    3.540444    0.471835   -0.628624
    1.000000    3.214315    0.441684   -0.436019
    1.000000    4.051501    0.596450    0.072145
    1.000000    3.051698    0.416246   -0.369930
    1.000000    4.352933    0.892777    0.398270
    1.000000    3.600246    0.026819    0.017429
    1.000000    3.655510    0.727172   -0.007000
    1.000000    3.582623    0.086308    0.208849
    1.000000    2.866228    0.809897    0.208890
    1.000000    4.466895    1.099758   -0.574334
    1.000000    3.815009    0.933998    0.807513
    1.000000    3.265176    0.307653   -0.137002
    1.000000    4.283128    0.639120   -0.073282
    1.000000    3.385487    0.368654    0.454955
    1.000000    3.446175    0.934631    0.542753
    1.000000    3.585553    0.675334   -0.222861
    1.000000    3.867258    1.129576    0.016065
    1.000000    3.540383    0.963372   -0.282087
    1.000000    3.949167    0.625733   -0.087042
    1.000000    4.449364    0.659259   -0.175312
    1.000000    3.373052    0.034287   -0.328648
    1.000000    3.921303    0.795356   -0.729204
    1.000000    3.882736    0.423835    0.022257
    1.000000    3.760980    0.595775   -0.051853
    1.000000    3.497228    0.760156   -0.422963
    1.000000    3.189624    0.797755    0.343512
    1.000000    4.005237    0.017871    0.369411
    1.000000    4.116951    0.976400   -0.058021
    1.000000    4.335027   -0.132153    0.273404
    1.000000    4.054604    0.997889   -0.261585
    1.000000    3.790895    0.727431   -0.672195
    1.000000    3.413777    0.383926    0.002405
    1.000000    3.896279    0.730300   -0.192363
    1.000000    3.339641    0.392305    0.409626
    1.000000    3.911195    0.809102    0.008917
    1.000000    3.798947    0.792819    0.114479
    1.000000    3.803256    0.599578    0.112936
    1.000000    3.484063    0.071597   -0.070426
    1.000000    4.343940    1.042892   -0.233580
    1.000000    3.221593    0.783523   -0.323921
    1.000000    3.633535    0.950705   -0.028701
    1.000000    3.751686    0.400803   -0.126710
    1.000000    3.594222    0.600302   -0.307443
    1.000000    3.885616    0.841241   -0.688229
    1.000000    3.187590    0.582258   -0.235044
    1.000000    4.512498    0.789925   -0.499916
    1.000000    3.290648    1.228214    0.235357
    1.000000    3.959186    1.490087   -0.020511
    1.000000    4.075640    0.713839    0.125128
    1.000000    3.752951    0.454919    0.037244
    1.000000    3.691577    0.686223    0.197371
    1.000000    3.585950    1.193698    0.594532
    1.000000    3.366155    0.900610   -0.150928
    1.000000    3.684538    0.598987   -0.454936
    1.000000    3.590441    0.678309    0.320151
    1.000000    3.364543    0.969326    0.162272
    1.000000    4.059881    0.571927   -0.165676
    1.000000    3.253023   -0.073408   -0.176478
    1.000000    3.657626    0.426497    0.751663
    1.000000    4.009940    0.263963   -0.643164
    1.000000    3.520924   -0.151022    0.407121
    1.000000    3.238585    0.732682   -0.105684
    1.000000    3.998735    0.137971    0.841702
    1.000000    3.852738    0.352985    0.118742
    1.000000    4.037292    1.130733    0.159856
    1.000000    3.654459    1.418962   -0.204358
    1.000000    3.519946    0.003352   -0.076673
    1.000000    3.596144    1.059895    0.003744
    1.000000    4.047525    1.050121   -0.195405
    1.000000    3.793847    0.636323   -0.002521
    1.000000    3.675931    0.646201   -0.020662
    1.000000    3.838858    0.641470   -0.075539
    1.000000    3.746971    0.295530   -0.445703
    1.000000    3.522775   -0.010275   -0.542244
    1.000000    3.847240    0.577279   -0.020882
    1.000000    3.398860    0.341663    0.359841
    1.000000    4.171023    1.389043   -0.467899
    1.000000    4.589183    0.706594   -0.107644
    1.000000    3.575669    0.763228    0.319304
    1.000000    3.689930    0.994021    0.465527
    1.000000    4.278952   -0.080070    0.356235
    1.000000    3.834744    0.616148   -0.091473
    1.000000    4.113018    0.462927   -0.482384
    1.000000    3.887825    0.084438    0.170936
    1.000000    3.855183    0.993032   -0.065071
    1.000000    4.601795    0.452962   -0.106737
    1.000000    4.302686    0.126952   -0.365457
    1.000000    3.876250    0.738849    0.007076
    1.000000    4.336956    0.655468   -0.499742
    1.000000    4.438401    0.924655   -0.319598
    1.000000    3.967925    0.681505   -0.070561
    1.000000    3.701971    0.699456    0.081781
    1.000000    3.696419    1.352356    0.067629
    1.000000    4.013260    0.613099   -0.039329
    1.000000    3.558864    0.100826   -0.054851
    1.000000    3.520090    0.196057    0.210495
    1.000000    4.175320    0.369183   -0.505889
    1.000000    3.666124    0.763940   -0.802932
    1.000000    3.698605    0.604765   -0.101748
    1.000000    4.186470    1.047123    0.160325
    1.000000    4.419027    0.273340    0.285127
    1.000000    3.745226    0.022370    0.559419
    1.000000    4.062126    1.082373   -0.612412
    1.000000    3.296881    0.407010   -0.645230
    1.000000    3.686370    0.740359    0.001230
    1.000000    3.618707    0.470769   -0.311506
    1.000000    3.400773    0.737850    0.464026
    1.000000    4.261645    1.136599   -0.202845
    1.000000    3.539246    0.763854    0.402268
    1.000000    3.677863    0.315984   -0.320792
    1.000000    3.915016    0.421762   -0.128881
    1.000000    3.807276    0.696492   -0.046125
    1.000000    3.593437    0.568944   -0.112815
    1.000000    3.016056    1.018257    0.006039
    1.000000    3.793960    0.302362    0.022324
    1.000000    3.764870    0.704600   -0.056849
    1.000000    3.849083    0.692124    0.026587
    1.000000    3.827804    0.616832    0.131393
    1.000000    3.326523    0.884785    0.674691
    1.000000    3.257755    0.341951    0.139760
    1.000000    3.876515    0.962325    0.558097
    1.000000    3.898486    0.333043    0.057038
    1.000000    3.732258    0.723892   -0.067539
    1.000000    3.813518    0.109274   -0.467634
    1.000000    3.172404    0.517999   -0.770892
    1.000000    3.602512    0.181903    0.029210
    1.000000    3.597473    0.978025   -0.191081
    1.000000    4.135370    1.317993   -0.139190
    1.000000    3.702171    1.257768   -0.129966
    1.000000    4.322018   -0.046575    0.192231
    1.000000    4.038508    0.879438   -0.463566
    1.000000    4.219248    0.737971    0.234966
    1.000000    3.484049    0.005832    0.435985
    1.000000    3.421375    0.792744   -0.652476
    1.000000    3.774495    0.681575    0.011145
    1.000000    3.473932    0.829719    0.008708
    1.000000    3.170018    0.269099    0.293996
    1.000000    4.440050    0.785839   -0.096669
    1.000000    4.347020    0.627450    0.679849
    1.000000    3.793756    0.697166   -0.171480
    1.000000    4.482836    0.297834   -0.593646
    1.000000    3.786185    0.635184   -0.130775
    1.000000    3.714520    0.498533    0.025804
    1.000000    3.064482    0.304540   -0.032799
    1.000000    3.371190    0.800204   -0.102121
    1.000000    3.945005    0.690451   -0.057271
    1.000000    3.277721    0.663828   -0.174309
    1.000000    4.169273    0.460122   -0.044111
    1.000000    3.916870    0.891388    0.044127
    1.000000    3.714499    0.597777    0.004410
    1.000000    3.915652    0.656636    0.084623
    1.000000    4.318303    1.190001   -0.237316
    1.000000    3.536441    0.652795   -0.099309
    1.000000    4.012285    0.470338   -0.369752
    1.000000    3.789233    0.717686   -0.481816
    1.000000    3.895752    0.557618   -0.058895
    1.000000    4.152186    0.816896   -0.065431
    1.000000    3.804301    0.138253    0.054765
    1.000000    3.784400    0.827726   -0.035390
    1.000000    3.761798    1.006513    0.295583
    1.000000    3.679270    0.970054    0.022631
    1.000000    3.802151    0.756394   -0.007701
    1.000000    3.051302    0.237193    0.371078
    1.000000    4.234469    0.705308   -0.276103
    1.000000    3.753773    0.725374    0.440668
    1.000000    3.625320    0.483308   -0.098677
    1.000000    4.064727    0.075014   -0.291529
    1.000000    2.925145    0.478178    0.020696
    1.000000    3.138687    0.643509    0.584706
    1.000000    3.602659    0.064545    0.000786
    1.000000    3.850501   -0.201425   -0.055494
    1.000000    3.631465    0.638988   -0.836913
    1.000000    4.239701    0.571860    0.186643
    1.000000    3.347503    0.094514    0.087061
    1.000000    3.401772    0.669837   -0.179232
    1.000000    3.548141    0.226256    0.652554
    1.000000    3.377960    0.599374   -0.019442
    1.000000    4.054573    0.985775   -0.176807
    1.000000    3.671690    0.517716    0.024200
    1.000000    3.585225    0.826209   -0.622439
    1.000000    4.114115    0.842296    0.719629
    1.000000    4.507202    0.194798   -0.177138
    1.000000    3.992273    0.231844   -0.210014
    1.000000    4.199754    0.340438   -0.470284
    1.000000    4.330703    0.429726   -0.138396
    1.000000    3.567880    0.376633    0.193109
    1.000000    3.685374    0.566894   -0.250021
    1.000000    3.829276    0.285711    0.671509
    1.000000    3.847246    0.501653    0.426888
    1.000000    3.831165    1.260269   -0.018884
    1.000000    3.788096    1.095930   -0.026258
    1.000000    3.636621    0.013921   -0.408758
    1.000000    3.603040    1.035872   -0.114245
    1.000000    3.169333   -0.056199    0.133827
    1.000000    3.851005    0.868143    0.075980
    1.000000    3.846616    0.607004    0.090693
    1.000000    3.721610    0.705842   -0.154343
    1.000000    3.734819    0.670364    0.010083
    1.000000    4.582932    0.925303   -0.161133
    1.000000    3.482082    0.751101   -1.012908
    1.000000    3.349273    0.801150   -0.829969
    1.000000    4.307031    0.945807   -0.590659
    1.000000    3.742690    0.760434   -0.306281
    1.000000    3.873925    0.888182    0.149424
    1.000000    3.840726    0.509717   -0.100109
    1.000000    3.862839    0.569455   -0.059669
    1.000000    3.649489    0.720746   -0.559800
    1.000000    3.602676    0.820431    0.159425
    1.000000    3.550465    0.207986   -0.151930
    1.000000    4.026593    0.639006    0.254949
    1.000000    4.037816    1.128645   -0.411064
    1.000000    3.816808    0.558173    0.792264
    1.000000    3.787034    0.786908    0.016494
    1.000000    4.129464    0.931832    0.121029
    1.000000    4.087045    0.628670    0.301455
    1.000000    3.754191    0.201482    0.591787
    1.000000    3.063037    0.619242   -0.440144
    1.000000    4.232020    0.238306    0.174447
    1.000000    3.763266    0.487692   -0.070717
    1.000000    4.218506    0.136450    0.493678
    1.000000    4.097046   -0.039073   -0.462236
    1.000000    3.744074    0.728619    0.248991
    1.000000    4.012605    0.351230   -0.310844
    1.000000    3.725744    0.317416    0.197255
    1.000000    3.793822    0.663107   -0.072440
    1.000000    3.921609    0.269805   -0.345479
    1.000000    3.672651    0.767304    0.823487
    1.000000    3.819690    0.528979    0.039889
    1.000000    4.025651    0.186717   -0.368578
    1.000000    3.935022    0.410696   -0.042908
    1.000000    4.002192    0.338389    0.072478
    1.000000    4.099330    0.727906   -0.098644
    1.000000    4.150073    0.762051   -0.793577
    1.000000    4.427947    0.794931    0.081535
    1.000000    3.513094    0.668308    0.179789
    1.000000    3.841535    0.814404   -0.022694
    1.000000    3.886895    0.490731    0.026085
    1.000000    3.673480    0.791570   -0.530432
    1.000000    3.807298    1.060485    0.348938
    1.000000    3.905240    0.501084    0.864172
    1.000000    4.045313    0.431657   -0.365761
    1.000000    4.028229    0.630394   -0.101304
    1.000000    4.249148   -0.162281   -0.333827
    1.000000    3.826311    0.678085   -0.002711
    1.000000    4.186323   -0.035449    0.057709
    1.000000    3.567523   -0.027178    0.089593
    1.000000    3.762796    0.963873    0.267693
    1.000000    3.349607    0.930833   -0.878991
    1.000000    3.695992    0.504494   -0.314762
    1.000000    3.672006    0.714778   -0.096996
    1.000000    3.737159    1.335370    0.522402
    1.000000    4.403324    0.280750    0.404679
    1.000000    3.872179    0.897880   -0.044018
    1.000000    3.123448    0.422956   -0.119469
    1.000000    3.964672    0.477242    0.029199
    1.000000    3.941385    0.557932    0.049320
    1.000000    3.677279    0.356255   -0.036710
    1.000000    4.367555    0.472414    0.489899
    1.000000    3.889827    0.570679   -0.364294
    1.000000    3.147491    0.293407    0.652036
    1.000000    4.064755    0.449471    0.557837
    1.000000    3.947407    0.988494    0.010962
    1.000000    3.457692    0.500079    0.242026
    1.000000    4.562279    1.188283   -0.033739
    1.000000    3.286378    1.158861    0.583641
    1.000000    4.025335    1.327404   -0.186991
    1.000000    3.682372    0.693983   -0.065120
    1.000000    4.466432    0.680659   -0.403252
    1.000000    3.701842    0.419441   -0.378425
    1.000000    3.433156    0.766458    0.521913
    1.000000    3.210839    1.214953   -0.374641
    1.000000    2.917815    0.750714   -0.349752
    1.000000    3.814960    0.582896   -0.771551
    1.000000    3.736168    0.641113   -0.326601
    1.000000    4.284657    1.142217    0.338569
    1.000000    3.265183    0.653418    0.501913
    1.000000    3.931400    0.541502    0.522330
    1.000000    4.030631    0.587028    0.278015
    1.000000    3.748621    0.742828   -0.099093
    1.000000    3.639357    0.482279   -0.036904
    1.000000    3.663473    0.593372    0.065500
    1.000000    3.683142    0.370213    0.038502
    1.000000    2.995173    0.747598    0.173436
    1.000000    3.529369    1.509288    0.098344
    1.000000    4.073911    0.875239    0.638497
    1.000000    3.198519    0.021309    0.478574
    1.000000    3.596189    0.572941    0.110316
    1.000000    3.457863    0.593088    0.246304
    1.000000    3.741952    0.190491    0.463551
    1.000000    3.907201    1.004001   -0.282446
    1.000000    3.631376    1.272616    0.670772
    1.000000    3.864088    0.743960    0.157983
    1.000000    3.353393    0.613759   -0.788295
    1.000000    3.634214    1.066525    0.034088
    1.000000    3.848743    0.673806    0.306060
    1.000000    3.846149   -0.004618    0.054111
    1.000000    3.556030    0.752583   -0.003122
    1.000000    3.688586    0.868780    0.186182
    1.000000    3.798448   -0.195688   -0.431232
    1.000000    3.966751    0.886425   -0.382844
    1.000000    4.281030    0.493104    0.369406
    1.000000    3.809081    0.985030    0.057198
    1.000000    2.982201    0.554676   -0.385455
    1.000000    3.518748    0.744232   -0.108755
    1.000000    3.855698    0.791166    0.195335
    1.000000    3.764290    0.380199    0.024778
    1.000000    3.676775    0.897327    0.533213
    1.000000    3.146189    0.682514    0.898336
    1.000000    3.563286    0.399386    0.087851
    1.000000    3.319933   -0.065754   -0.478281
    1.000000    4.110719    0.085866   -0.437878
    1.000000    3.653104    0.911303   -0.119748
    1.000000    3.645604    0.650088   -0.216821
    1.000000    4.225281    0.588336    0.429021
    1.000000    3.649587    0.657920   -0.082941
    1.000000    4.271669    0.933080   -0.266095
    1.000000    3.987341   -0.026497    0.201288
    1.000000    3.779865    1.034507   -0.070366
    1.000000    4.111777    0.466585    0.042298
    1.000000    3.670797    0.674661    0.252990
    1.000000    3.862314    0.351248    0.046733
    1.000000    3.205167    0.525604    0.174276
    1.000000    3.813419    0.925799    1.028805
    1.000000    3.680710   -0.082655    0.451273
    1.000000    4.409893    0.838876   -0.181449
    1.000000    3.999759    0.204918   -0.154598
    1.000000    3.843790   -0.096297    0.279480
    1.000000    4.156947    0.598174   -0.232946
    1.000000    3.797034    1.081763    0.609472
    1.000000    3.899415    0.679983   -0.100410
    1.000000    3.870489    0.775888    0.317211
    1.000000    3.513513    1.252717   -0.306192
    1.000000    3.867691    0.633862    0.036799
    1.000000    4.512270    0.739772   -0.283096
    1.000000    3.607245    0.634050    0.088926
    1.000000    3.910206    0.773967    0.027853
    1.000000    3.934098    0.428872    0.284657
    1.000000    3.623248    0.485912   -0.032746
    1.000000    3.949684    0.671317   -0.174173
    1.000000    4.251701    0.777841   -0.700564
    1.000000    4.070544    0.950163    0.061924
    1.000000    3.849387    1.217839    0.226589
    1.000000    3.024445    0.485967    0.030880
    1.000000    3.758426    0.648534    0.008305
    1.000000    4.485508    0.771748   -0.085007
    1.000000    3.454036    0.769668    0.083667
    1.000000    3.800700    0.750389    0.003472
    1.000000    3.374448    0.334126    0.584970
    1.000000    3.413369    0.875984   -0.181218
    1.000000    3.424703    1.244637    0.307948
    1.000000    3.451816    0.711981   -0.223476
    1.000000    3.810755    0.606205    0.034950
    1.000000    3.746380    0.286538   -0.069778
    1.000000    4.052588    0.419709    0.284193
    1.000000    3.673771    0.438619    0.152369
    1.000000    3.555473    0.325576   -0.186707
    1.000000    3.669481    0.513167    0.252655
    1.000000    4.352892    0.295635   -0.220478
    1.000000    3.962069    0.700023    0.637293
    1.000000    4.294452    0.554774   -0.304657
    1.000000    4.278728    0.252481   -0.251241
    1.000000    3.847073    0.671736   -0.256543
    1.000000    3.422065    0.530910    0.337032
    1.000000    3.575594    0.597593   -0.528272
    1.000000    3.759456    0.772848    0.087878
    1.000000    3.388957    0.492195   -0.051279
    1.000000    3.377188    0.245152   -0.199645
    1.000000    3.510469    0.030297   -0.184071
    1.000000    4.101021    0.897601    0.042193
    1.000000    3.743516    0.570245    0.147860
    1.000000    3.651743    0.255363   -0.418792
    1.000000    3.759148    0.637428   -0.109538
    1.000000    3.670637    0.637120    0.052621
    1.000000    3.555022   -0.003596    0.263451
    1.000000    3.764694    0.578482    0.039936
    1.000000    4.089838    0.780233    0.745949
    1.000000    3.953467    0.601346   -0.007225
    1.000000    4.273142    0.555220    0.417075
    1.000000    3.415210    0.566693    0.457409
    1.000000    3.911001    1.362966    0.211007
    1.000000    3.940335   -0.071073   -0.318713
    1.000000    3.896635    1.456003   -0.695758
    1.000000    3.592445    0.384412    0.084035
    1.000000    3.893181    0.657922    0.075327
    1.000000    3.953731    0.539553    0.129562
    1.000000    3.755433    0.682907    0.004912
    1.000000    3.593405    0.524618    0.344971
    2.000000   -1.832856    0.475924    0.577577
    2.000000   -2.212595    1.637784   -0.296624
    2.000000   -2.614528    1.789512    0.058547
    2.000000   -1.409865    2.910174    0.311319
    2.000000   -2.643417    2.082917    0.076459
    2.000000   -2.647721    2.003847    0.151007
    2.000000   -3.301325    1.963093   -0.055805
    2.000000   -4.053989    1.440246    1.039399
    2.000000   -3.110237    2.878526    0.508126
    2.000000   -1.591379    1.375478   -0.194798
    2.000000   -3.200321    2.482046   -0.179318
    2.000000   -3.661335    3.208615    0.443152
    2.000000   -1.516815    0.665367   -0.000609
    2.000000   -3.391452    2.478168    0.834618
    2.000000   -1.219185    1.784259   -0.894291
    2.000000   -3.505555    2.059064    1.615678
    2.000000   -2.583133    1.567679   -0.263275
    2.000000   -2.443731    0.990937    0.582850
    2.000000   -2.596145    1.569317    0.105742
    2.000000   -2.383657    2.471797   -0.265164
    2.000000   -3.496847    1.745864   -0.104953
    2.000000   -2.838348    1.711404    0.686530
    2.000000   -1.794368    1.115948    0.827061
    2.000000   -3.005545    3.527352    0.123559
    2.000000   -2.815469    2.010095    0.031004
    2.000000   -3.036138    0.965803   -1.085407
    2.000000   -3.065444    1.919553    0.087545
    2.000000   -2.934361    0.785948   -1.370608
    2.000000   -2.020673    3.135741    0.360077
    2.000000   -2.477111    2.379822   -0.085342
    2.000000   -2.607212    1.796712    0.418247
    2.000000   -2.853319    3.172872    0.260228
    2.000000   -2.641426    1.372393   -1.086105
    2.000000   -1.213491    2.632714    0.942274
    2.000000   -2.796430    2.261149    0.055644
    2.000000   -3.418642    1.221855    0.485905
    2.000000   -0.917743    2.700389    0.168461
    2.000000   -2.464673    2.560013   -0.359833
    2.000000   -3.633087    2.267018    1.170032
    2.000000   -3.356483    0.413716   -0.694467
    2.000000   -2.776256    2.331762   -0.562077
    2.000000   -2.506689    1.238731    0.137555
    2.000000   -2.718315    1.809080    0.047717
    2.000000   -3.365419    1.852602    0.961710
    2.000000   -2.324907    2.270840   -1.268101
    2.000000   -1.954476    1.830856    0.059672
    2.000000   -2.712858    1.651245    0.161569
    2.000000   -3.274703    2.252331    0.690167
    2.000000   -1.866503    2.017817    0.591353
    2.000000   -2.539776    3.647438   -0.569582
    2.000000   -3.237827    1.996460    0.185806
    2.000000   -1.437098    2.525599   -0.884713
    2.000000   -3.165131    2.010639   -0.409516
    2.000000   -2.851170    1.470855   -1.022996
    2.000000   -3.747060    1.701495   -0.171931
    2.000000   -1.840890    1.814465   -0.705731
    2.000000   -3.040333    1.473592    0.561306
    2.000000   -2.251912    2.325786   -0.854880
    2.000000   -2.729138    2.065506   -0.250038
    2.000000   -2.774808    1.443007   -0.063119
    2.000000   -2.578708    1.451119   -0.042791
    2.000000   -1.624656    2.111360   -0.285463
    2.000000   -1.385098    2.043440    0.455224
    2.000000   -1.215142    1.584611   -0.522594
    2.000000   -2.726104    1.725826   -0.336097
    2.000000   -1.530318    2.093897   -0.974909
    2.000000   -2.375927    3.713182   -0.539379
    2.000000   -3.956623    2.255618    0.050914
    2.000000   -2.912059    2.360112    0.715963
    2.000000   -3.296769    0.693258   -1.185985
    2.000000   -1.507899    3.123236    0.107999
    2.000000   -1.404576    1.121631    0.090580
    2.000000   -3.643629    2.076738   -1.286199
    2.000000   -1.159448    1.026767   -0.848413
    2.000000   -1.057040    2.115367   -0.500872
    2.000000   -3.670303    0.769057   -0.160954
    2.000000   -3.618645    2.493189    0.960523
    2.000000   -2.348448    1.734411   -0.116879
    2.000000   -2.487159    1.537013    0.527576
    2.000000   -3.502002    0.832003    1.259737
    2.000000   -3.314650    2.303449   -0.723260
    2.000000   -2.473051    2.124675    1.762236
    2.000000   -2.802677    1.748087   -0.062518
    2.000000   -2.529061    1.801624   -0.139909
    2.000000   -3.680288    0.177678    0.131724
    2.000000   -2.981950    0.463761    0.374174
    2.000000   -3.279496    0.800362   -1.398800
    2.000000   -2.526947    2.302684    0.699016
    2.000000   -2.618375    1.994987   -0.072182
    2.000000   -2.551044    1.103944    0.649621
    2.000000   -3.567504    2.248622   -0.460656
    2.000000   -2.248466    2.367361    1.070838
    2.000000   -1.847297    2.175961   -1.713567
    2.000000   -2.766487    1.934844   -0.034769
    2.000000   -2.031365    1.616705    0.304858
    2.000000   -2.850783    0.679927    1.432942
    2.000000   -2.882030    2.742639    0.041092
    2.000000   -2.904658    1.821605    0.473301
    2.000000   -2.443993    2.630609    0.824735
    2.000000   -2.692387    1.887100    0.063393
    2.000000   -3.712776    1.634240    0.630985
    2.000000   -2.795885    0.901184   -0.305712
    2.000000   -2.169534    0.329573    0.431402
    2.000000   -1.472468    2.416938    0.047922
    2.000000   -3.395011    1.210345   -0.144541
    2.000000   -2.140477    1.272155   -0.577678
    2.000000   -3.714652    0.625465   -0.305649
    2.000000   -3.300292    1.672205    1.681413
    2.000000   -2.386092    2.018997    0.520782
    2.000000   -1.832393    1.674129   -0.910913
    2.000000   -2.686163    2.021710   -0.070288
    2.000000   -3.165732    0.657113   -0.703744
    2.000000   -2.967269    2.800430    1.456352
    2.000000   -1.801141    0.978249    1.019513
    2.000000   -3.278702    0.980416   -1.260388
    2.000000   -3.508192    2.750638    0.107943
    2.000000   -2.655970    2.060317    0.127661
    2.000000   -3.210469    3.023724    0.381086
    2.000000   -2.961424    2.348498    0.696958
    2.000000   -2.714490    2.326866   -0.537358
    2.000000   -1.827965    1.549314   -0.651456
    2.000000   -2.701731    1.887291    0.014041
    2.000000   -1.926635    0.702774   -0.169386
    2.000000   -1.772632    1.733901    1.743266
    2.000000   -2.464726    1.185235   -0.309907
    2.000000   -2.761604    2.506882    0.350757
    2.000000   -2.653411    1.916509    0.013374
    2.000000   -1.071618    0.840726    0.168353
    2.000000   -2.639700    2.047004    0.144367
    2.000000   -3.160824    1.445790   -0.016589
    2.000000   -1.393831    2.078819    0.207462
    2.000000   -2.041310    1.194021   -1.077320
    2.000000   -2.584488    2.131286    0.255997
    2.000000   -2.736706    1.814807   -0.162730
    2.000000   -1.780302    2.148100    0.703717
    2.000000   -1.335404    2.159816    0.114124
    2.000000   -2.562596    2.781639   -1.410962
    2.000000   -1.159008    2.277296   -1.026830
    2.000000   -1.905497    1.984473   -0.022620
    2.000000   -3.425958    3.386584    1.031648
    2.000000   -2.771944    1.698992   -0.456087
    2.000000   -3.368041    1.925277    0.623983
    2.000000   -2.078757    0.317680   -0.057622
