# First column is original location on swiss roll
# Next columns are points in diffusion space
# Note that first (trivial) eigenvector not used.
# In gnuplot to plot the first dimensions try:
#   plot 'dmap.dat' u 2:3:1 w points palette
# time =     0.000000
# bandwidth =   100.000000
    1.000000   -0.035505   -0.007570    0.001977
    1.000000   -0.037955   -0.010818    0.002259
    1.000000   -0.034555   -0.002483   -0.001827
    1.000000   -0.034526   -0.010730    0.001266
    1.000000   -0.034350   -0.012845   -0.009415
    1.000000   -0.033574   -0.012372   -0.000591
    1.000000   -0.034677   -0.009888    0.000352
    1.000000   -0.027609   -0.003217   -0.012307
    1.000000   -0.038697   -0.009549    0.009040
    1.000000   -0.034219   -0.009483   -0.014231
    1.000000   -0.032974   -0.006516    0.003248
    1.000000   -0.036956   -0.001915    0.009471
    1.000000   -0.026488   -0.006088   -0.000701
    1.000000   -0.028490   -0.008180   -0.019159
    1.000000   -0.032669   -0.001459   -0.000089
    1.000000   -0.034895    0.001572    0.001717
    1.000000   -0.033061   -0.008389    0.027332
    1.000000   -0.038714   -0.007964   -0.005940
    1.000000   -0.030315   -0.001657   -0.002937
    1.000000   -0.030936   -0.008636    0.005909
    1.000000   -0.032200   -0.003364   -0.021428
    1.000000   -0.030702   -0.007774    0.000671
    1.000000   -0.037080   -0.012764    0.005885
    1.000000   -0.033412   -0.006955   -0.000752
    1.000000   -0.032669   -0.010608    0.020352
    1.000000   -0.037603   -0.011082   -0.023087
    1.000000   -0.041107   -0.003691    0.005756
    1.000000   -0.036324   -0.003740    0.006837
    1.000000   -0.038282   -0.005187    0.015290
    1.000000   -0.039526   -0.006344    0.004544
    1.000000   -0.032418   -0.005196   -0.006319
    1.000000   -0.033550   -0.007555    0.008197
    1.000000   -0.034822   -0.004260   -0.021917
    1.000000   -0.035040   -0.006864   -0.013845
    1.000000   -0.035045   -0.015901    0.000839
    1.000000   -0.034613   -0.013928    0.001033
    1.000000   -0.032970   -0.000873    0.013345
    1.000000   -0.032875   -0.013122    0.003859
    1.000000   -0.028637    0.000281   -0.004532
    1.000000   -0.035155   -0.011247   -0.002329
    1.000000   -0.035059   -0.008128   -0.002877
    1.000000   -0.033916   -0.009239    0.005103
    1.000000   -0.034032   -0.008821   -0.000252
    1.000000   -0.042011   -0.012383    0.005381
    1.000000   -0.031693   -0.009653    0.033107
    1.000000   -0.030470   -0.010190    0.027178
    1.000000   -0.039431   -0.012445    0.019189
    1.000000   -0.034123   -0.009905    0.010049
    1.000000   -0.035373   -0.011498   -0.004699
    1.000000   -0.034982   -0.006963    0.003305
    1.000000   -0.035201   -0.007691    0.002003
    1.000000   -0.033247   -0.009379    0.018301
    1.000000   -0.032832   -0.010543   -0.005086
    1.000000   -0.032219   -0.003157    0.004944
    1.000000   -0.036742   -0.008620   -0.008169
    1.000000   -0.036952   -0.014450    0.013458
    1.000000   -0.034768   -0.007513   -0.025720
    1.000000   -0.034542   -0.010243   -0.000427
    1.000000   -0.037768   -0.012165   -0.003728
    1.000000   -0.037303   -0.008535   -0.009666
    1.000000   -0.034105   -0.003200   -0.019377
    1.000000   -0.027786   -0.007863    0.014479
    1.000000   -0.038556   -0.003989   -0.005648
    1.000000   -0.034257   -0.006651    0.002341
    1.000000   -0.038402   -0.002757   -0.016058
    1.000000   -0.037224   -0.000573    0.015026
    1.000000   -0.034130   -0.009520   -0.008002
    1.000000   -0.036543   -0.005183    0.010133
    1.000000   -0.033869   -0.004582   -0.006447
    1.000000   -0.034579   -0.008769    0.002434
    1.000000   -0.035677   -0.004146    0.011260
    1.000000   -0.033471   -0.009931   -0.026689
    1.000000   -0.034791   -0.007179   -0.001248
    1.000000   -0.036622   -0.003224    0.011995
    1.000000   -0.035836   -0.005839    0.001428
    1.000000   -0.036443   -0.005019   -0.002337
    1.000000   -0.037441   -0.009728    0.003310
    1.000000   -0.037920   -0.010169    0.025765
    1.000000   -0.040527   -0.010737   -0.002454
    1.000000   -0.031970   -0.008672   -0.005808
    1.000000   -0.035056   -0.010603    0.000855
    1.000000   -0.035407   -0.006764   -0.000802
    1.000000   -0.033484   -0.010240    0.017343
    1.000000   -0.034785   -0.013510   -0.011111
    1.000000   -0.035578   -0.006884   -0.028050
    1.000000   -0.036867   -0.006166    0.011923
    1.000000   -0.036756   -0.008523    0.003374
    1.000000   -0.038601    0.000780    0.010812
    1.000000   -0.034885   -0.008967    0.000174
    1.000000   -0.038055   -0.000684   -0.001930
    1.000000   -0.032321   -0.000326   -0.003028
    1.000000   -0.034351   -0.012338   -0.008526
    1.000000   -0.030495   -0.011748    0.028764
    1.000000   -0.033635   -0.006814    0.010299
    1.000000   -0.033456   -0.009318    0.003238
    1.000000   -0.034178   -0.016741   -0.016623
    1.000000   -0.040162   -0.004621   -0.013060
    1.000000   -0.035359   -0.011615    0.001567
    1.000000   -0.028311   -0.005514    0.003913
    1.000000   -0.036128   -0.006653   -0.000899
    1.000000   -0.035930   -0.007602   -0.001535
    1.000000   -0.033429   -0.005020    0.001201
    1.000000   -0.039880   -0.006869   -0.015748
    1.000000   -0.035452   -0.007725    0.011902
    1.000000   -0.028507   -0.003945   -0.021523
    1.000000   -0.037052   -0.006380   -0.018057
    1.000000   -0.036079   -0.012734   -0.000183
    1.000000   -0.031422   -0.006618   -0.007901
    1.000000   -0.041880   -0.015458    0.001366
    1.000000   -0.029945   -0.014445   -0.018845
    1.000000   -0.036874   -0.016793    0.006278
    1.000000   -0.033549   -0.009075    0.002197
    1.000000   -0.040858   -0.009418    0.013120
    1.000000   -0.033670   -0.005797    0.012368
    1.000000   -0.031245   -0.009803   -0.016956
    1.000000   -0.029251   -0.015102    0.012360
    1.000000   -0.026463   -0.009393    0.011533
    1.000000   -0.034756   -0.007825    0.025154
    1.000000   -0.034038   -0.008474    0.010696
    1.000000   -0.039265   -0.014741   -0.010622
    1.000000   -0.029665   -0.008361   -0.016400
    1.000000   -0.035832   -0.007391   -0.016907
    1.000000   -0.036768   -0.008003   -0.008934
    1.000000   -0.034175   -0.009696    0.003314
    1.000000   -0.033104   -0.006511    0.001232
    1.000000   -0.033352   -0.007857   -0.002081
    1.000000   -0.033486   -0.005191   -0.001252
    1.000000   -0.027179   -0.009383   -0.005655
    1.000000   -0.032264   -0.018730   -0.002914
    1.000000   -0.037235   -0.011450   -0.020466
    1.000000   -0.028923   -0.000674   -0.015897
    1.000000   -0.032723   -0.007573   -0.003556
    1.000000   -0.031442   -0.007737   -0.008012
    1.000000   -0.033989   -0.003062   -0.015192
    1.000000   -0.035707   -0.012899    0.009301
    1.000000   -0.033178   -0.015944   -0.021488
    1.000000   -0.035251   -0.009773   -0.005021
    1.000000   -0.030474   -0.007937    0.025831
    1.000000   -0.033171   -0.013501   -0.000943
    1.000000   -0.035093   -0.008924   -0.009853
    1.000000   -0.034907   -0.000794   -0.001835
    1.000000   -0.032385   -0.009708    0.000183
    1.000000   -0.033641   -0.011165   -0.005927
    1.000000   -0.034414    0.001540    0.014052
    1.000000   -0.036238   -0.011535    0.012528
    1.000000   -0.039079   -0.007054   -0.011869
    1.000000   -0.034787   -0.012617   -0.001694
    1.000000   -0.027027   -0.007045    0.012688
    1.000000   -0.032037   -0.009589    0.003622
    1.000000   -0.035183   -0.010331   -0.006219
    1.000000   -0.034242   -0.005362   -0.000795
    1.000000   -0.033536   -0.011494   -0.017189
    1.000000   -0.028565   -0.008647   -0.029427
    1.000000   -0.032380   -0.005468   -0.002870
    1.000000   -0.030023    0.000301    0.015680
    1.000000   -0.037386   -0.002080    0.014236
    1.000000   -0.033319   -0.011659    0.004015
    1.000000   -0.033198   -0.008529    0.007128
    1.000000   -0.038583   -0.008145   -0.013774
    1.000000   -0.033236   -0.008624    0.002769
    1.000000   -0.039098   -0.012271    0.008751
    1.000000   -0.036211   -0.000635   -0.006637
    1.000000   -0.034524   -0.013193    0.002445
    1.000000   -0.037495   -0.006625   -0.001313
    1.000000   -0.033437   -0.008833   -0.008164
    1.000000   -0.035146   -0.005078   -0.001510
    1.000000   -0.029086   -0.006794   -0.005713
    1.000000   -0.034812   -0.011893   -0.033189
    1.000000   -0.033354    0.000271   -0.014909
    1.000000   -0.040369   -0.011247    0.006011
    1.000000   -0.036387   -0.003422    0.005028
    1.000000   -0.034861    0.000314   -0.009241
    1.000000   -0.037948   -0.008225    0.007632
    1.000000   -0.034692   -0.013752   -0.019534
    1.000000   -0.035566   -0.009034    0.003350
    1.000000   -0.035317   -0.010155   -0.010174
    1.000000   -0.032077   -0.015672    0.010121
    1.000000   -0.035261   -0.008463   -0.001117
    1.000000   -0.041302   -0.010148    0.009260
    1.000000   -0.032838   -0.008313   -0.002841
    1.000000   -0.035687   -0.010160   -0.000787
    1.000000   -0.035832   -0.006052   -0.009223
    1.000000   -0.032956   -0.006545    0.001096
    1.000000   -0.036033   -0.008962    0.005742
    1.000000   -0.038874   -0.010422    0.022737
    1.000000   -0.037222   -0.012348   -0.001825
    1.000000   -0.035207   -0.015403   -0.007092
    1.000000   -0.027407   -0.006228   -0.001028
    1.000000   -0.034247   -0.008573   -0.000197
    1.000000   -0.041060   -0.010505    0.002900
    1.000000   -0.031440   -0.009859   -0.002652
    1.000000   -0.034662   -0.009815   -0.000012
    1.000000   -0.030615   -0.004564   -0.019223
    1.000000   -0.031081   -0.011118    0.006006
    1.000000   -0.031247   -0.015532   -0.009808
    1.000000   -0.031409   -0.009168    0.007359
    1.000000   -0.034725   -0.008098   -0.001069
    1.000000   -0.034054   -0.004227    0.002271
    1.000000   -0.036932   -0.006022   -0.009187
    1.000000   -0.033414   -0.006005   -0.004954
    1.000000   -0.032292   -0.004577    0.006101
    1.000000   -0.033391   -0.006896   -0.008205
    1.000000   -0.039697   -0.004767    0.007177
    1.000000   -0.036153   -0.009299   -0.020555
    1.000000   -0.039220   -0.007804    0.009939
    1.000000   -0.038994   -0.004197    0.008170
    1.000000   -0.035077   -0.008905    0.008417
    1.000000   -0.031097   -0.006968   -0.011007
    1.000000   -0.032535   -0.007862    0.017284
    1.000000   -0.034282   -0.010059   -0.002752
    1.000000   -0.030783   -0.006489    0.001692
    1.000000   -0.030622   -0.003501    0.006520
    1.000000   -0.031807   -0.000985    0.005976
    1.000000   -0.037495   -0.011743   -0.001199
    1.000000   -0.034091   -0.007626   -0.004761
    1.000000   -0.033168   -0.003793    0.013683
    1.000000   -0.034251   -0.008442    0.003634
    1.000000   -0.033428   -0.008386   -0.001650
    1.000000   -0.032211   -0.000601   -0.008739
    1.000000   -0.034290   -0.007738   -0.001242
    1.000000   -0.037363   -0.010329   -0.023980
    1.000000   -0.036052   -0.008128    0.000312
    1.000000   -0.039021   -0.007785   -0.013388
    1.000000   -0.031040   -0.007393   -0.014935
    1.000000   -0.035810   -0.017153   -0.006527
    1.000000   -0.035762   -0.000068    0.010354
    1.000000   -0.035690   -0.018255    0.022661
    1.000000   -0.032648   -0.005306   -0.002746
    1.000000   -0.035504   -0.008765   -0.002359
    1.000000   -0.036041   -0.007389   -0.004145
    1.000000   -0.034226   -0.008983   -0.000079
    1.000000   -0.032686   -0.006988   -0.011230
    2.000000    0.016427   -0.006139   -0.020305
    2.000000    0.019973   -0.021448    0.010270
    2.000000    0.023532   -0.023738   -0.002065
    2.000000    0.013154   -0.037057   -0.010418
    2.000000    0.023864   -0.027564   -0.002664
    2.000000    0.023880   -0.026544   -0.005262
    2.000000    0.029557   -0.026641    0.001921
    2.000000    0.035854   -0.020537   -0.036950
    2.000000    0.028200   -0.038316   -0.017551
    2.000000    0.014443   -0.017647    0.006699
    2.000000    0.028849   -0.033291    0.006231
    2.000000    0.033124   -0.043248   -0.015349
    2.000000    0.013676   -0.008452   -0.000056
    2.000000    0.030510   -0.033442   -0.029104
    2.000000    0.011212   -0.022653    0.030647
    2.000000    0.031360   -0.028082   -0.056687
    2.000000    0.023202   -0.020831    0.009149
    2.000000    0.021854   -0.013211   -0.020492
    2.000000    0.023315   -0.020863   -0.003726
    2.000000    0.021693   -0.032337    0.009169
    2.000000    0.031178   -0.023996    0.003650
    2.000000    0.025464   -0.022913   -0.024019
    2.000000    0.016191   -0.014414   -0.028799
    2.000000    0.027520   -0.046532   -0.004143
    2.000000    0.025348   -0.026780   -0.001098
    2.000000    0.026992   -0.013317    0.038260
    2.000000    0.027498   -0.025839   -0.003088
    2.000000    0.026074   -0.010865    0.048366
    2.000000    0.018673   -0.040460   -0.012144
    2.000000    0.022489   -0.031241    0.002966
    2.000000    0.023470   -0.023822   -0.014586
    2.000000    0.026051   -0.041813   -0.008878
    2.000000    0.023667   -0.018327    0.037951
    2.000000    0.011329   -0.033392   -0.031869
    2.000000    0.025255   -0.030014   -0.001934
    2.000000    0.030348   -0.017027   -0.017222
    2.000000    0.008682   -0.034044   -0.005549
    2.000000    0.022433   -0.033546    0.012435
    2.000000    0.032529   -0.030953   -0.041017
    2.000000    0.029610   -0.006279    0.024717
    2.000000    0.025101   -0.030906    0.019489
    2.000000    0.022456   -0.016491   -0.004862
    2.000000    0.024444   -0.024082   -0.001690
    2.000000    0.030078   -0.025252   -0.033780
    2.000000    0.021125   -0.029691    0.043782
    2.000000    0.017743   -0.023743   -0.002069
    2.000000    0.024354   -0.022026   -0.005675
    2.000000    0.029420   -0.030379   -0.024105
    2.000000    0.017008   -0.026071   -0.020353
    2.000000    0.023453   -0.047511    0.019564
    2.000000    0.029017   -0.027012   -0.006529
    2.000000    0.013308   -0.032218    0.030224
    2.000000    0.028392   -0.027124    0.014282
    2.000000    0.025516   -0.019785    0.035790
    2.000000    0.033315   -0.023672    0.006022
    2.000000    0.016738   -0.023448    0.024340
    2.000000    0.027153   -0.019990   -0.019749
    2.000000    0.020493   -0.030339    0.029487
    2.000000    0.024610   -0.027418    0.008676
    2.000000    0.024840   -0.019366    0.002167
    2.000000    0.023134   -0.019312    0.001453
    2.000000    0.014884   -0.027094    0.009820
    2.000000    0.012737   -0.026056   -0.015552
    2.000000    0.011140   -0.020108    0.017933
    2.000000    0.024490   -0.023007    0.011693
    2.000000    0.014044   -0.026799    0.033437
    2.000000    0.022023   -0.048158    0.018511
    2.000000    0.035305   -0.031192   -0.001830
    2.000000    0.026297   -0.031402   -0.024857
    2.000000    0.029169   -0.009928    0.042064
    2.000000    0.014088   -0.039829   -0.003495
    2.000000    0.012748   -0.014280   -0.003184
    2.000000    0.032557   -0.028475    0.045103
    2.000000    0.010566   -0.012940    0.029236
    2.000000    0.009820   -0.026762    0.017118
    2.000000    0.032379   -0.011264    0.005699
    2.000000    0.032483   -0.033894   -0.033579
    2.000000    0.021188   -0.022804    0.004036
    2.000000    0.022355   -0.020352   -0.018431
    2.000000    0.030960   -0.011938   -0.044809
    2.000000    0.029785   -0.031090    0.025213
    2.000000    0.022391   -0.027915   -0.061050
    2.000000    0.025163   -0.023364    0.002151
    2.000000    0.022788   -0.023822    0.004842
    2.000000    0.032311   -0.003396   -0.004731
    2.000000    0.026405   -0.006670   -0.013322
    2.000000    0.029050   -0.011325    0.049547
    2.000000    0.022906   -0.030287   -0.024168
    2.000000    0.023621   -0.026404    0.002493
    2.000000    0.022813   -0.014762   -0.022829
