    0.025820   -0.023216    0.000414    0.000065
    0.025820   -0.023212    0.000411    0.000041
    0.025820   -0.023211    0.000410    0.000033
    0.025820   -0.023205    0.000405    0.000006
    0.025820   -0.023215    0.000412    0.000055
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023205    0.000405    0.000009
    0.025820   -0.023206    0.000405    0.000016
    0.025820   -0.023189    0.000393   -0.000049
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023172    0.000380   -0.000115
    0.025820   -0.023216    0.000413    0.000063
    0.025820   -0.023196    0.000397   -0.000037
    0.025820   -0.023211    0.000410    0.000035
    0.025820   -0.023196    0.000398   -0.000038
    0.025820   -0.023173    0.000382   -0.000121
    0.025820   -0.023217    0.000414    0.000073
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023186    0.000390   -0.000070
    0.025820   -0.023216    0.000413    0.000060
    0.025820   -0.023194    0.000396   -0.000050
    0.025820   -0.023209    0.000408    0.000021
    0.025820   -0.023210    0.000408    0.000029
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023214    0.000411    0.000048
    0.025820   -0.023216    0.000413    0.000065
    0.025820   -0.023181    0.000386   -0.000090
    0.025820   -0.023214    0.000412    0.000055
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023209    0.000408    0.000028
    0.025820   -0.023198    0.000400   -0.000025
    0.025820   -0.023208    0.000407    0.000017
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023212    0.000410    0.000037
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023213    0.000411    0.000047
    0.025820   -0.023198    0.000400   -0.000023
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023192    0.000395   -0.000056
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023191    0.000394   -0.000055
    0.025820   -0.023217    0.000414    0.000068
    0.025820   -0.023201    0.000402   -0.000003
    0.025820   -0.023212    0.000411    0.000043
    0.025820   -0.023209    0.000408    0.000027
    0.025820   -0.023209    0.000408    0.000027
    0.025820   -0.023214    0.000412    0.000054
    0.025820   -0.023193    0.000396   -0.000038
    0.025820   -0.023217    0.000414    0.000069
    0.025820   -0.023210    0.000409    0.000029
    0.025820   -0.023216    0.000414    0.000066
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023210    0.000409    0.000028
    0.025820   -0.023211    0.000409    0.000033
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023208    0.000407    0.000022
    0.025820   -0.023211    0.000409    0.000035
    0.025820   -0.023209    0.000408    0.000023
    0.025820   -0.023208    0.000408    0.000022
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023155    0.000365   -0.000198
    0.025820   -0.023205    0.000405    0.000000
    0.025820   -0.023212    0.000410    0.000042
    0.025820   -0.023177    0.000382   -0.000131
    0.025820   -0.023200    0.000402   -0.000010
    0.025820   -0.023209    0.000407    0.000015
    0.025820   -0.023210    0.000409    0.000029
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023190    0.000393   -0.000059
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023211    0.000409    0.000033
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023208    0.000407    0.000023
    0.025820   -0.023191    0.000393   -0.000047
    0.025820   -0.023212    0.000410    0.000041
    0.025820   -0.023194    0.000396   -0.000047
    0.025820   -0.023217    0.000414    0.000070
    0.025820   -0.023217    0.000414    0.000068
    0.025820   -0.023210    0.000409    0.000026
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023212    0.000410    0.000035
    0.025820   -0.023212    0.000411    0.000042
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023207    0.000406    0.000014
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023216    0.000414    0.000065
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023214    0.000411    0.000047
    0.025820   -0.023216    0.000413    0.000063
    0.025820   -0.023217    0.000414    0.000069
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023215    0.000412    0.000056
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023197    0.000398   -0.000032
    0.025820   -0.023197    0.000398   -0.000035
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023212    0.000410    0.000042
    0.025820   -0.023211    0.000409    0.000033
    0.025820   -0.023216    0.000413    0.000063
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023200    0.000401   -0.000027
    0.025820   -0.023216    0.000413    0.000064
    0.025820   -0.023193    0.000396   -0.000031
    0.025820   -0.023212    0.000410    0.000037
    0.025820   -0.023208    0.000407    0.000021
    0.025820   -0.023205    0.000405    0.000002
    0.025820   -0.023217    0.000414    0.000068
    0.025820   -0.023209    0.000408    0.000022
    0.025820   -0.023207    0.000406    0.000016
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023208    0.000407    0.000023
    0.025820   -0.023197    0.000400   -0.000021
    0.025820   -0.023209    0.000408    0.000022
    0.025820   -0.023212    0.000410    0.000041
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023204    0.000404   -0.000001
    0.025820   -0.023186    0.000390   -0.000078
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023211    0.000409    0.000032
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023207    0.000406    0.000017
    0.025820   -0.023189    0.000393   -0.000042
    0.025820   -0.023201    0.000401   -0.000014
    0.025820   -0.023212    0.000411    0.000043
    0.025820   -0.023217    0.000414    0.000068
    0.025820   -0.023215    0.000412    0.000055
    0.025820   -0.023213    0.000411    0.000040
    0.025820   -0.023215    0.000413    0.000059
    0.025820   -0.023215    0.000413    0.000058
    0.025820   -0.023184    0.000388   -0.000100
    0.025820   -0.023208    0.000407    0.000025
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023209    0.000408    0.000026
    0.025820   -0.023170    0.000378   -0.000150
    0.025820   -0.023216    0.000414    0.000066
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023210    0.000408    0.000027
    0.025820   -0.023162    0.000372   -0.000167
    0.025820   -0.023206    0.000406    0.000015
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023200    0.000402   -0.000009
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023214    0.000412    0.000053
    0.025820   -0.023211    0.000409    0.000033
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023217    0.000414    0.000070
    0.025820   -0.023208    0.000407    0.000022
    0.025820   -0.023213    0.000411    0.000048
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023215    0.000413    0.000059
    0.025820   -0.023206    0.000406    0.000011
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023214    0.000412    0.000048
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023146    0.000359   -0.000255
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023212    0.000410    0.000036
    0.025820   -0.023208    0.000407    0.000020
    0.025820   -0.023211    0.000409    0.000035
    0.025820   -0.023156    0.000368   -0.000188
    0.025820   -0.023187    0.000391   -0.000079
    0.025820   -0.023197    0.000399   -0.000029
    0.025820   -0.023200    0.000401   -0.000017
    0.025820   -0.023210    0.000409    0.000035
    0.025820   -0.023215    0.000413    0.000056
    0.025820   -0.023180    0.000385   -0.000105
    0.025820   -0.023205    0.000405    0.000010
    0.025820   -0.023196    0.000398   -0.000044
    0.025820   -0.023203    0.000403   -0.000003
    0.025820   -0.023216    0.000413    0.000060
    0.025820   -0.023209    0.000408    0.000025
    0.025820   -0.023211    0.000410    0.000039
    0.025820   -0.023215    0.000413    0.000054
    0.025820   -0.023215    0.000413    0.000058
    0.025820   -0.023211    0.000410    0.000037
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023204    0.000404   -0.000002
    0.025820   -0.023210    0.000409    0.000032
    0.025820   -0.023208    0.000407    0.000012
    0.025820   -0.023211    0.000410    0.000032
    0.025820   -0.023215    0.000413    0.000058
    0.025820   -0.023214    0.000412    0.000054
    0.025820   -0.023198    0.000399   -0.000020
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023136    0.000351   -0.000290
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023212    0.000411    0.000041
    0.025820   -0.023212    0.000410    0.000040
    0.025820   -0.023212    0.000410    0.000037
    0.025820   -0.023217    0.000414    0.000071
    0.025820   -0.023208    0.000407    0.000029
    0.025820   -0.023206    0.000406    0.000019
    0.025820   -0.023216    0.000414    0.000068
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023212    0.000411    0.000042
    0.025820   -0.023211    0.000410    0.000038
    0.025820   -0.023211    0.000409    0.000034
    0.025820   -0.023200    0.000401   -0.000016
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023216    0.000413    0.000063
    0.025820   -0.023211    0.000409    0.000027
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023216    0.000413    0.000060
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023205    0.000404   -0.000003
    0.025820   -0.023185    0.000391   -0.000060
    0.025820   -0.023214    0.000411    0.000046
    0.025820   -0.023210    0.000409    0.000032
    0.025820   -0.023213    0.000411    0.000039
    0.025820   -0.023210    0.000409    0.000033
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023207    0.000406    0.000014
    0.025820   -0.023212    0.000410    0.000041
    0.025820   -0.023211    0.000409    0.000035
    0.025820   -0.023210    0.000409    0.000026
    0.025820   -0.023212    0.000410    0.000036
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023215    0.000413    0.000056
    0.025820   -0.023215    0.000413    0.000061
    0.025820   -0.023216    0.000414    0.000065
    0.025820   -0.023207    0.000407    0.000017
    0.025820   -0.023214    0.000412    0.000048
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023212    0.000410    0.000043
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023211    0.000409    0.000030
    0.025820   -0.023213    0.000411    0.000048
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023211    0.000410    0.000034
    0.025820   -0.023191    0.000394   -0.000058
    0.025820   -0.023214    0.000411    0.000047
    0.025820   -0.023208    0.000407    0.000027
    0.025820   -0.023210    0.000408    0.000030
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023215    0.000412    0.000053
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023180    0.000386   -0.000095
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023207    0.000406    0.000015
    0.025820   -0.023215    0.000413    0.000055
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023163    0.000372   -0.000197
    0.025820   -0.023213    0.000411    0.000042
    0.025820   -0.023215    0.000413    0.000056
    0.025820   -0.023203    0.000403   -0.000007
    0.025820   -0.023217    0.000414    0.000074
    0.025820   -0.023208    0.000407    0.000018
    0.025820   -0.023216    0.000414    0.000065
    0.025820   -0.023211    0.000410    0.000036
    0.025820   -0.023216    0.000414    0.000066
    0.025820   -0.023209    0.000408    0.000026
    0.025820   -0.023206    0.000406    0.000007
    0.025820   -0.023208    0.000408    0.000028
    0.025820   -0.023178    0.000386   -0.000085
    0.025820   -0.023212    0.000410    0.000044
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023217    0.000414    0.000066
    0.025820   -0.023197    0.000399   -0.000035
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023214    0.000412    0.000048
    0.025820   -0.023212    0.000411    0.000042
    0.025820   -0.023208    0.000407    0.000020
    0.025820   -0.023210    0.000409    0.000028
    0.025820   -0.023207    0.000407    0.000016
    0.025820   -0.023184    0.000389   -0.000080
    0.025820   -0.023214    0.000412    0.000053
    0.025820   -0.023215    0.000413    0.000054
    0.025820   -0.023145    0.000358   -0.000273
    0.025820   -0.023208    0.000407    0.000020
    0.025820   -0.023205    0.000404    0.000002
    0.025820   -0.023204    0.000404   -0.000002
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023214    0.000412    0.000047
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023202    0.000403    0.000005
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023213    0.000411    0.000041
    0.025820   -0.023205    0.000405    0.000003
    0.025820   -0.023210    0.000409    0.000029
    0.025820   -0.023212    0.000411    0.000041
    0.025820   -0.023199    0.000400   -0.000017
    0.025820   -0.023215    0.000412    0.000057
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023214    0.000412    0.000051
    0.025820   -0.023173    0.000381   -0.000106
    0.025820   -0.023209    0.000408    0.000026
    0.025820   -0.023214    0.000411    0.000047
    0.025820   -0.023209    0.000408    0.000025
    0.025820   -0.023212    0.000410    0.000037
    0.025820   -0.023186    0.000390   -0.000094
    0.025820   -0.023204    0.000404    0.000002
    0.025820   -0.023167    0.000375   -0.000138
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023212    0.000411    0.000043
    0.025820   -0.023210    0.000409    0.000033
    0.025820   -0.023215    0.000412    0.000054
    0.025820   -0.023210    0.000409    0.000032
    0.025820   -0.023216    0.000414    0.000065
    0.025820   -0.023208    0.000407    0.000015
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023210    0.000409    0.000030
    0.025820   -0.023211    0.000409    0.000031
    0.025820   -0.023190    0.000394   -0.000058
    0.025820   -0.023213    0.000411    0.000040
    0.025820   -0.023194    0.000395   -0.000056
    0.025820   -0.023216    0.000414    0.000067
    0.025820   -0.023211    0.000410    0.000035
    0.025820   -0.023202    0.000402   -0.000014
    0.025820   -0.023215    0.000412    0.000056
    0.025820   -0.023214    0.000412    0.000049
    0.025820   -0.023213    0.000411    0.000047
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023213    0.000411    0.000048
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023217    0.000414    0.000068
    0.025820   -0.023209    0.000408    0.000025
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023212    0.000410    0.000037
    0.025820   -0.023208    0.000407    0.000019
    0.025820   -0.023214    0.000412    0.000050
    0.025820   -0.023216    0.000413    0.000064
    0.025820   -0.023215    0.000413    0.000059
    0.025820   -0.023215    0.000413    0.000057
    0.025820   -0.023171    0.000380   -0.000129
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023217    0.000414    0.000067
    0.025820   -0.023208    0.000407    0.000019
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023191    0.000393   -0.000068
    0.025820   -0.023209    0.000408    0.000025
    0.025820   -0.023212    0.000410    0.000038
    0.025820   -0.023207    0.000407    0.000019
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023208    0.000407    0.000018
    0.025820   -0.023213    0.000411    0.000043
    0.025820   -0.023208    0.000407    0.000018
    0.025820   -0.023203    0.000403   -0.000001
    0.025820   -0.023209    0.000408    0.000021
    0.025820   -0.023215    0.000412    0.000055
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023215    0.000413    0.000059
    0.025820   -0.023214    0.000412    0.000052
    0.025820   -0.023213    0.000411    0.000046
    0.025820   -0.023202    0.000402   -0.000013
    0.025820   -0.023209    0.000408    0.000027
    0.025820   -0.023213    0.000411    0.000042
    0.025820   -0.023200    0.000401   -0.000012
    0.025820   -0.023192    0.000395   -0.000047
    0.025820   -0.023191    0.000394   -0.000052
    0.025820   -0.023215    0.000413    0.000059
    0.025820   -0.023211    0.000409    0.000032
    0.025820   -0.023205    0.000405    0.000009
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023210    0.000409    0.000031
    0.025820   -0.023190    0.000393   -0.000066
    0.025820   -0.023211    0.000410    0.000035
    0.025820   -0.023215    0.000412    0.000051
    0.025820   -0.023213    0.000411    0.000047
    0.025820   -0.023215    0.000413    0.000055
    0.025820   -0.023202    0.000402   -0.000014
    0.025820   -0.023216    0.000413    0.000061
    0.025820   -0.023207    0.000406    0.000015
    0.025820   -0.023216    0.000413    0.000066
    0.025820   -0.023205    0.000405    0.000005
    0.025820   -0.023213    0.000411    0.000045
    0.025820   -0.023213    0.000411    0.000044
    0.025820   -0.023212    0.000410    0.000039
    0.025820   -0.023207    0.000406    0.000012
    0.025820    0.027699    0.016966   -0.003189
    0.025820    0.027863    0.022916   -0.000187
    0.025820    0.027870    0.023144   -0.000014
    0.025820    0.027875    0.023374   -0.000591
    0.025820    0.027874    0.023291   -0.000011
    0.025820    0.027873    0.023258   -0.000021
    0.025820    0.027875    0.023319    0.000265
    0.025820    0.027869    0.023085    0.000407
    0.025820    0.027881    0.023536    0.000060
    0.025820    0.027838    0.022067   -0.001139
    0.025820    0.027879    0.023462    0.000188
    0.025820    0.027883    0.023613    0.000176
    0.025820    0.027718    0.017907   -0.003073
    0.025820    0.027879    0.023472    0.000102
    0.025820    0.027847    0.022451   -0.001100
    0.025820    0.027876    0.023340    0.000023
    0.025820    0.027866    0.022981    0.000068
    0.025820    0.027838    0.021934   -0.000417
    0.025820    0.027866    0.022983   -0.000026
    0.025820    0.027876    0.023385   -0.000069
    0.025820    0.027873    0.023244    0.000393
    0.025820    0.027870    0.023121   -0.000041
    0.025820    0.027821    0.021430   -0.001777
    0.025820    0.027883    0.023626    0.000058
    0.025820    0.027874    0.023285    0.000070
    0.025820    0.027848    0.022296    0.001214
    0.025820    0.027874    0.023278    0.000163
    0.025820    0.027833    0.021696    0.001850
    0.025820    0.027880    0.023505   -0.000264
    0.025820    0.027876    0.023371   -0.000056
    0.025820    0.027870    0.023139   -0.000096
    0.025820    0.027882    0.023569    0.000016
    0.025820    0.027860    0.022772    0.000466
    0.025820    0.027871    0.023222   -0.000894
    0.025820    0.027876    0.023372    0.000045
    0.025820    0.027862    0.022827    0.000397
    0.025820    0.027867    0.023172   -0.001021
    0.025820    0.027877    0.023418   -0.000025
    0.025820    0.027878    0.023431    0.000126
    0.025820    0.027807    0.020673    0.002856
    0.025820    0.027877    0.023387    0.000129
    0.025820    0.027854    0.022563   -0.000085
    0.025820    0.027871    0.023175    0.000039
    0.025820    0.027874    0.023262    0.000107
    0.025820    0.027874    0.023291    0.000070
    0.025820    0.027865    0.022977   -0.000455
    0.025820    0.027868    0.023074    0.000022
    0.025820    0.027877    0.023407    0.000101
    0.025820    0.027867    0.023070   -0.000577
    0.025820    0.027883    0.023619   -0.000000
    0.025820    0.027875    0.023326    0.000194
    0.025820    0.027871    0.023215   -0.000522
    0.025820    0.027875    0.023322    0.000279
    0.025820    0.027865    0.022942    0.000503
    0.025820    0.027873    0.023242    0.000510
    0.025820    0.027863    0.022906   -0.000376
    0.025820    0.027866    0.022992    0.000106
    0.025820    0.027874    0.023311   -0.000041
    0.025820    0.027874    0.023295    0.000082
    0.025820    0.027864    0.022925    0.000150
    0.025820    0.027863    0.022871    0.000016
    0.025820    0.027866    0.023056   -0.000581
    0.025820    0.027861    0.022886   -0.001026
    0.025820    0.027835    0.022080   -0.001499
    0.025820    0.027870    0.023128    0.000140
    0.025820    0.027864    0.022988   -0.000535
    0.025820    0.027883    0.023620   -0.000053
    0.025820    0.027879    0.023451    0.000376
    0.025820    0.027877    0.023407   -0.000014
    0.025820    0.027833    0.021702    0.002218
    0.025820    0.027878    0.023446   -0.000481
    0.025820    0.027800    0.020850   -0.002336
    0.025820    0.027876    0.023358    0.000607
    0.025820    0.027758    0.019584   -0.002432
    0.025820    0.027855    0.022774   -0.001174
    0.025820    0.027846    0.022185    0.001344
    0.025820    0.027880    0.023488    0.000140
    0.025820    0.027867    0.023042   -0.000130
    0.025820    0.027863    0.022899   -0.000221
    0.025820    0.027841    0.021986    0.000226
    0.025820    0.027878    0.023421    0.000329
    0.025820    0.027872    0.023223   -0.000402
    0.025820    0.027871    0.023157    0.000109
    0.025820    0.027870    0.023133   -0.000016
    0.025820    0.027778    0.019490    0.003124
    0.025820    0.027800    0.020416    0.000847
    0.025820    0.027840    0.021962    0.002060
    0.025820    0.027876    0.023347   -0.000152
    0.025820    0.027873    0.023250    0.000006
    0.025820    0.027847    0.022283   -0.000293
    0.025820    0.027878    0.023425    0.000363
    0.025820    0.027875    0.023322   -0.000327
    0.025820    0.027869    0.023119   -0.000108
    0.025820    0.027873    0.023246    0.000068
    0.025820    0.027860    0.022800   -0.000527
    0.025820    0.027807    0.020734   -0.000844
    0.025820    0.027880    0.023496    0.000057
    0.025820    0.027872    0.023205    0.000033
    0.025820    0.027878    0.023432   -0.000180
    0.025820    0.027872    0.023211    0.000019
    0.025820    0.027872    0.023196    0.000332
    0.025820    0.027842    0.022076    0.000594
    0.025820    0.027701    0.016836   -0.001285
    0.025820    0.027870    0.023188   -0.000653
    0.025820    0.027863    0.022835    0.000626
    0.025820    0.027849    0.022386   -0.000148
    0.025820    0.027837    0.021823    0.001825
    0.025820    0.027869    0.023102   -0.000086
    0.025820    0.027872    0.023211   -0.000215
    0.025820    0.027858    0.022749   -0.000346
    0.025820    0.027874    0.023272    0.000035
    0.025820    0.027830    0.021581    0.001723
    0.025820    0.027880    0.023509   -0.000084
    0.025820    0.027802    0.020757   -0.002353
    0.025820    0.027851    0.022400    0.001462
    0.025820    0.027881    0.023534    0.000204
    0.025820    0.027874    0.023283   -0.000014
    0.025820    0.027882    0.023565    0.000093
    0.025820    0.027877    0.023408    0.000004
    0.025820    0.027876    0.023379    0.000103
    0.025820    0.027854    0.022601   -0.000464
    0.025820    0.027872    0.023213    0.000033
    0.025820    0.027779    0.019849   -0.000897
    0.025820    0.027855    0.022622   -0.001285
    0.025820    0.027852    0.022462    0.000086
    0.025820    0.027878    0.023435   -0.000013
    0.025820    0.027872    0.023219    0.000010
    0.025820    0.027686    0.017391   -0.005920
    0.025820    0.027874    0.023275   -0.000024
    0.025820    0.027867    0.023014    0.000339
    0.025820    0.027862    0.022929   -0.000932
    0.025820    0.027840    0.022081    0.000035
    0.025820    0.027874    0.023300   -0.000066
    0.025820    0.027871    0.023182    0.000092
    0.025820    0.027869    0.023122   -0.000616
