   -0.025820    0.034209   -0.006497   -0.009552
   -0.025820    0.036466   -0.007813    0.000156
   -0.025820    0.034710   -0.006169   -0.001868
   -0.025820    0.038517   -0.008484   -0.003237
   -0.025820    0.032298   -0.008323    0.000635
   -0.025820    0.031781   -0.005836    0.001781
   -0.025820    0.036929   -0.007854   -0.005614
   -0.025820    0.040686   -0.008319   -0.004188
   -0.025820    0.037140   -0.007305   -0.000024
   -0.025820    0.036884   -0.011058   -0.004507
   -0.025820    0.035982   -0.007103   -0.000156
   -0.025820    0.036188   -0.006152    0.001490
   -0.025820    0.032737   -0.006512    0.003305
   -0.025820    0.036113   -0.009660    0.001017
   -0.025820    0.035422   -0.007394    0.000757
   -0.025820    0.033459   -0.005731   -0.000633
   -0.025820    0.033530   -0.005677   -0.007082
   -0.025820    0.030823   -0.004639   -0.004252
   -0.025820    0.037399   -0.007529   -0.000880
   -0.025820    0.029370   -0.004057   -0.003091
   -0.025820    0.039637   -0.009291    0.000312
   -0.025820    0.033296   -0.003593    0.001280
   -0.025820    0.034756   -0.007140   -0.000686
   -0.025820    0.033256   -0.003830    0.003590
   -0.025820    0.028192   -0.005830    0.004414
   -0.025820    0.040524   -0.010238   -0.008565
   -0.025820    0.036132   -0.008303    0.006613
   -0.025820    0.031056   -0.004042   -0.000280
   -0.025820    0.038939   -0.008263   -0.003103
   -0.025820    0.032128   -0.004670    0.006699
   -0.025820    0.033350   -0.007590    0.005681
   -0.025820    0.034160   -0.006750   -0.002773
   -0.025820    0.036742   -0.009250   -0.001953
   -0.025820    0.034148   -0.007964   -0.003786
   -0.025820    0.036747   -0.007407   -0.002220
   -0.025820    0.039957   -0.008728   -0.004531
   -0.025820    0.031501   -0.002881   -0.002610
   -0.025820    0.036758   -0.008056   -0.008863
   -0.025820    0.036010   -0.006363   -0.000455
   -0.025820    0.035372   -0.006810   -0.001229
   -0.025820    0.033575   -0.006948   -0.004960
   -0.025820    0.031071   -0.006415    0.004904
   -0.025820    0.036221   -0.004876    0.003918
   -0.025820    0.038274   -0.009144   -0.003113
   -0.025820    0.038127   -0.005318    0.001890
   -0.025820    0.037890   -0.009111   -0.004857
   -0.025820    0.035754   -0.007477   -0.008073
   -0.025820    0.032398   -0.004866    0.000912
   -0.025820    0.036512   -0.007720   -0.003335
   -0.025820    0.031790   -0.004670    0.006265
   -0.025820    0.036707   -0.008066   -0.001503
   -0.025820    0.035891   -0.007744   -0.000018
   -0.025820    0.035681   -0.006923    0.000395
   -0.025820    0.032463   -0.003446    0.000430
   -0.025820    0.039754   -0.009819   -0.005402
   -0.025820    0.031338   -0.006452   -0.003310
   -0.025820    0.034850   -0.008080   -0.001310
   -0.025820    0.035035   -0.005905   -0.001646
   -0.025820    0.034129   -0.006425   -0.003625
   -0.025820    0.036563   -0.008165   -0.008452
   -0.025820    0.030792   -0.005321   -0.001826
   -0.025820    0.040467   -0.009322   -0.007661
   -0.025820    0.032378   -0.008703    0.002096
   -0.025820    0.037689   -0.010722   -0.003286
   -0.025820    0.037704   -0.008050   -0.000705
   -0.025820    0.035119   -0.006148    0.000069
   -0.025820    0.034970   -0.007028    0.001506
   -0.025820    0.034709   -0.008982    0.004770
   -0.025820    0.032684   -0.007324   -0.001796
   -0.025820    0.034811   -0.006649   -0.005448
   -0.025820    0.034190   -0.006741    0.003284
   -0.025820    0.032741   -0.007627    0.001635
   -0.025820    0.037428   -0.007463   -0.003226
   -0.025820    0.030308   -0.001845   -0.000114
   -0.025820    0.034333   -0.005690    0.008677
   -0.025820    0.036658   -0.006042   -0.007630
   -0.025820    0.032340   -0.002331    0.007088
   -0.025820    0.031421   -0.006220   -0.000608
   -0.025820    0.036341   -0.005352    0.008820
   -0.025820    0.035692   -0.005957    0.000858
   -0.025820    0.037902   -0.009546   -0.001180
   -0.025820    0.035448   -0.010061   -0.004012
   -0.025820    0.032630   -0.003202    0.000381
   -0.025820    0.034679   -0.008478   -0.001077
   -0.025820    0.037897   -0.009288   -0.004314
   -0.025820    0.035663   -0.007067   -0.000885
   -0.025820    0.034808   -0.006825   -0.000731
   -0.025820    0.035994   -0.007203   -0.001805
   -0.025820    0.034844   -0.005409   -0.005081
   -0.025820    0.032625   -0.003151   -0.005588
   -0.025820    0.035970   -0.006944   -0.001126
   -0.025820    0.032201   -0.004577    0.005527
   -0.025820    0.039002   -0.010691   -0.007500
   -0.025820    0.040799   -0.009199   -0.004423
   -0.025820    0.034182   -0.007098    0.003106
   -0.025820    0.035305   -0.008339    0.003537
   -0.025820    0.037859   -0.005348    0.002856
   -0.025820    0.035933   -0.007085   -0.001911
   -0.025820    0.037634   -0.007168   -0.006342
   -0.025820    0.035521   -0.004819    0.001968
   -0.025820    0.036520   -0.008695   -0.002432
   -0.025820    0.040564   -0.008374   -0.003987
   -0.025820    0.038358   -0.006331   -0.005104
   -0.025820    0.036379   -0.007699   -0.001263
   -0.025820    0.039288   -0.008464   -0.007161
   -0.025820    0.040189   -0.009611   -0.006173
   -0.025820    0.036946   -0.007681   -0.002217
   -0.025820    0.035068   -0.007120    0.000185
   -0.025820    0.035705   -0.009842   -0.001366
   -0.025820    0.037167   -0.007509   -0.001906
   -0.025820    0.033103   -0.003845    0.000348
   -0.025820    0.032949   -0.004198    0.003566
   -0.025820    0.037908   -0.006955   -0.006576
   -0.025820    0.034872   -0.007351   -0.009368
   -0.025820    0.034924   -0.006697   -0.001606
   -0.025820    0.038785   -0.009519   -0.001517
   -0.025820    0.039265   -0.007216    0.000604
   -0.025820    0.034362   -0.004013    0.007359
   -0.025820    0.038023   -0.009447   -0.008210
   -0.025820    0.031464   -0.004681   -0.006995
   -0.025820    0.035004   -0.007270   -0.000722
   -0.025820    0.034139   -0.005876   -0.003529
   -0.025820    0.032758   -0.006568    0.005596
   -0.025820    0.039346   -0.009983   -0.005084
   -0.025820    0.033896   -0.007011    0.004186
   -0.025820    0.034361   -0.005301   -0.003534
   -0.025820    0.036236   -0.006450   -0.002169
   -0.025820    0.035837   -0.007362   -0.001511
   -0.025820    0.034081   -0.006267   -0.001362
   -0.025820    0.029792   -0.007250    0.000824
   -0.025820    0.035196   -0.005561    0.000101
   -0.025820    0.035540   -0.007298   -0.001512
   -0.025820    0.036129   -0.007438   -0.000876
   -0.025820    0.035879   -0.007058    0.000464
   -0.025820    0.032310   -0.007099    0.007958
   -0.025820    0.031041   -0.004191    0.003273
   -0.025820    0.036616   -0.008568    0.003706
   -0.025820    0.035988   -0.006001    0.000068
   -0.025820    0.035325   -0.007307   -0.001566
   -0.025820    0.035035   -0.004726   -0.005227
   -0.025820    0.030559   -0.004945   -0.008589
   -0.025820    0.033574   -0.004396    0.001076
   -0.025820    0.034606   -0.008136   -0.002976
   -0.025820    0.038716   -0.010386   -0.004511
   -0.025820    0.035670   -0.009486   -0.003129
   -0.025820    0.038192   -0.005645    0.000872
   -0.025820    0.037656   -0.008637   -0.006545
   -0.025820    0.038652   -0.008463   -0.000245
   -0.025820    0.032331   -0.003054    0.007143
   -0.025820    0.033002   -0.006939   -0.007500
   -0.025820    0.035580   -0.007217   -0.000773
   -0.025820    0.033473   -0.007204   -0.000155
   -0.025820    0.030174   -0.003517    0.005846
   -0.025820    0.040047   -0.009139   -0.004047
   -0.025820    0.039281   -0.008315    0.003609
   -0.025820    0.035742   -0.007340   -0.002789
   -0.025820    0.039687   -0.007521   -0.007863
   -0.025820    0.035608   -0.007050   -0.002225
   -0.025820    0.034897   -0.006246   -0.000027
   -0.025820    0.029317   -0.003435    0.001667
   -0.025820    0.032609   -0.006849   -0.001059
   -0.025820    0.036800   -0.007662   -0.002032
   -0.025820    0.031666   -0.005961   -0.001422
   -0.025820    0.037992   -0.007289   -0.002128
   -0.025820    0.036840   -0.008408   -0.001345
   -0.025820    0.035032   -0.006700   -0.000476
   -0.025820    0.036551   -0.007444   -0.000423
   -0.025820    0.039739   -0.010260   -0.005607
   -0.025820    0.033749   -0.006521   -0.001208
   -0.025820    0.036974   -0.006929   -0.005011
   -0.025820    0.035734   -0.007428   -0.006067
   -0.025820    0.036287   -0.006984   -0.001636
   -0.025820    0.038327   -0.008627   -0.002981
   -0.025820    0.035013   -0.004815    0.000802
   -0.025820    0.035830   -0.007869   -0.001593
   -0.025820    0.035855   -0.008545    0.001458
   -0.025820    0.035215   -0.008251   -0.000956
   -0.025820    0.035873   -0.007604   -0.001216
   -0.025820    0.029082   -0.002971    0.007501
   -0.025820    0.038720   -0.008404   -0.004963
   -0.025820    0.035469   -0.007326    0.003761
   -0.025820    0.034207   -0.005945   -0.001127
   -0.025820    0.036737   -0.005367   -0.003713
   -0.025820    0.028319   -0.004067    0.002447
   -0.025820    0.030426   -0.005467    0.008646
   -0.025820    0.033380   -0.003798    0.000982
   -0.025820    0.034759   -0.003310    0.000076
   -0.025820    0.034452   -0.006704   -0.009648
   -0.025820    0.038579   -0.007890   -0.000379
   -0.025820    0.031392   -0.003111    0.002863
   -0.025820    0.032698   -0.006285   -0.001804
   -0.025820    0.033194   -0.004396    0.008820
   -0.025820    0.032411   -0.005869    0.000300
   -0.025820    0.037877   -0.009062   -0.004049
   -0.025820    0.034604   -0.006222    0.000054
   -0.025820    0.034337   -0.007450   -0.007381
   -0.025820    0.038077   -0.008579    0.004473
   -0.025820    0.039682   -0.007193   -0.003889
   -0.025820    0.036492   -0.005839   -0.002908
   -0.025820    0.038024   -0.006905   -0.006231
   -0.025820    0.038962   -0.007598   -0.003457
   -0.025820    0.033604   -0.005253    0.002705
   -0.025820    0.034776   -0.006498   -0.003139
   -0.025820    0.035395   -0.005531    0.007323
   -0.025820    0.035852   -0.006580    0.003843
   -0.025820    0.036608   -0.009694   -0.002436
   -0.025820    0.036145   -0.008978   -0.002050
   -0.025820    0.033556   -0.003666   -0.004099
   -0.025820    0.034709   -0.008394   -0.002286
   -0.025820    0.029620   -0.001634    0.004486
   -0.025820    0.036351   -0.008173   -0.000758
   -0.025820    0.036002   -0.007064   -0.000010
   -0.025820    0.035225   -0.007207   -0.002429
   -0.025820    0.035276   -0.007073   -0.000634
   -0.025820    0.041000   -0.009892   -0.005231
   -0.025820    0.033422   -0.006873   -0.011628
   -0.025820    0.032415   -0.006823   -0.009509
   -0.025820    0.039432   -0.009429   -0.008257
   -0.025820    0.035448   -0.007501   -0.004188
   -0.025820    0.036534   -0.008298   -0.000147
   -0.025820    0.035834   -0.006636   -0.001815
   -0.025820    0.036071   -0.006952   -0.001568
   -0.025820    0.034702   -0.007118   -0.006680
   -0.025820    0.034463   -0.007429    0.001097
   -0.025820    0.033215   -0.004376   -0.001036
   -0.025820    0.037281   -0.007628    0.000933
   -0.025820    0.037909   -0.009567   -0.006388
   -0.025820    0.035687   -0.006711    0.007761
   -0.025820    0.035800   -0.007699   -0.000980
   -0.025820    0.038303   -0.008995   -0.001419
   -0.025820    0.037668   -0.007729    0.001179
   -0.025820    0.034723   -0.004916    0.007090
   -0.025820    0.029750   -0.005227   -0.004284
   -0.025820    0.038072   -0.006552    0.000329
   -0.025820    0.035243   -0.006332   -0.001225
   -0.025820    0.037817   -0.006064    0.003930
   -0.025820    0.036764   -0.004964   -0.005490
   -0.025820    0.035410   -0.007334    0.001753
   -0.025820    0.036808   -0.006422   -0.004224
   -0.025820    0.034713   -0.005420    0.002300
   -0.025820    0.035699   -0.007188   -0.001681
   -0.025820    0.036061   -0.005803   -0.004271
   -0.025820    0.034894   -0.007283    0.008159
   -0.025820    0.035707   -0.006658   -0.000286
   -0.025820    0.036650   -0.005745   -0.004625
   -0.025820    0.036359   -0.006453   -0.001292
   -0.025820    0.036714   -0.006320   -0.000133
   -0.025820    0.037881   -0.008172   -0.002969
   -0.025820    0.038245   -0.008436   -0.009705
   -0.025820    0.039983   -0.009135   -0.002489
   -0.025820    0.033580   -0.006521    0.002024
   -0.025820    0.036224   -0.007937   -0.001613
   -0.025820    0.036133   -0.006668   -0.000572
   -0.025820    0.034969   -0.007488   -0.006476
   -0.025820    0.036237   -0.008845    0.001668
   -0.025820    0.036231   -0.006683    0.008240
   -0.025820    0.037143   -0.006855   -0.004985
   -0.025820    0.037291   -0.007619   -0.002604
   -0.025820    0.037548   -0.004926   -0.004236
   -0.025820    0.035950   -0.007326   -0.001078
   -0.025820    0.037353   -0.005257   -0.000081
   -0.025820    0.032946   -0.003193    0.002425
   -0.025820    0.035818   -0.008373    0.001279
   -0.025820    0.032564   -0.007450   -0.010134
   -0.025820    0.034770   -0.006241   -0.003786
   -0.025820    0.034866   -0.007128   -0.001689
   -0.025820    0.035976   -0.009800    0.002927
   -0.025820    0.039177   -0.007191    0.001790
   -0.025820    0.036536   -0.008346   -0.002089
   -0.025820    0.030014   -0.004279    0.000104
   -0.025820    0.036655   -0.006815   -0.000767
   -0.025820    0.036603   -0.007096   -0.000656
   -0.025820    0.034415   -0.005480   -0.000316
   -0.025820    0.039220   -0.007812    0.002214
   -0.025820    0.036264   -0.007038   -0.004837
   -0.025820    0.029998   -0.003550    0.010729
   -0.025820    0.037271   -0.006923    0.004361
   -0.025820    0.037156   -0.008853   -0.001968
   -0.025820    0.032913   -0.005558    0.003395
   -0.025820    0.041135   -0.010656   -0.004629
   -0.025820    0.032264   -0.008342    0.006215
   -0.025820    0.038006   -0.010252   -0.004651
   -0.025820    0.034918   -0.007058   -0.001332
   -0.025820    0.040082   -0.008849   -0.006597
   -0.025820    0.034693   -0.005863   -0.004391
   -0.025820    0.033052   -0.006774    0.006030
   -0.025820    0.031693   -0.008557   -0.004500
   -0.025820    0.028603   -0.005633   -0.003032
   -0.025820    0.035740   -0.006907   -0.009035
   -0.025820    0.035251   -0.006962   -0.004209
   -0.025820    0.039479   -0.010011   -0.000550
   -0.025820    0.031527   -0.005827    0.006951
   -0.025820    0.036492   -0.006963    0.004349
   -0.025820    0.037241   -0.007425    0.001280
   -0.025820    0.035469   -0.007429   -0.001985
   -0.025820    0.034311   -0.005974   -0.000461
   -0.025820    0.034643   -0.006548    0.000376
   -0.025820    0.034478   -0.005559    0.000502
   -0.025820    0.029302   -0.005749    0.003641
   -0.025820    0.034549   -0.010247   -0.000845
   -0.025820    0.037857   -0.008627    0.003801
   -0.025820    0.029995   -0.002163    0.009026
   -0.025820    0.034103   -0.006280    0.001159
   -0.025820    0.033041   -0.006018    0.003201
   -0.025820    0.034623   -0.004838    0.005683
   -0.025820    0.036898   -0.008849   -0.004709
   -0.025820    0.035123   -0.009374    0.005084
   -0.025820    0.036296   -0.007683    0.000311
   -0.025820    0.032216   -0.005901   -0.008926
   -0.025820    0.034976   -0.008574   -0.000896
   -0.025820    0.036095   -0.007340    0.002077
   -0.025820    0.035076   -0.004263    0.000976
   -0.025820    0.034026   -0.007028   -0.000384
   -0.025820    0.035168   -0.007824    0.000952
   -0.025820    0.034391   -0.003160   -0.004411
   -0.025820    0.037181   -0.008512   -0.005637
   -0.025820    0.038726   -0.007679    0.001395
   -0.025820    0.036181   -0.008566   -0.001060
   -0.025820    0.028942   -0.004670   -0.003361
   -0.025820    0.033726   -0.006910   -0.001440
   -0.025820    0.036292   -0.007858    0.000611
   -0.025820    0.035095   -0.005837    0.000056
   -0.025820    0.035097   -0.007893    0.004591
   -0.025820    0.030518   -0.005652    0.012476
   -0.025820    0.033605   -0.005359    0.001418
   -0.025820    0.030881   -0.002134   -0.004431
   -0.025820    0.037061   -0.005565   -0.005406
   -0.025820    0.034956   -0.007954   -0.002251
   -0.025820    0.034586   -0.006778   -0.002813
   -0.025820    0.038499   -0.007899    0.001942
   -0.025820    0.034625   -0.006818   -0.001360
   -0.025820    0.039205   -0.009305   -0.005326
   -0.025820    0.036030   -0.004625    0.002214
   -0.025820    0.036024   -0.008718   -0.002342
   -0.025820    0.037626   -0.007159   -0.001098
   -0.025820    0.034798   -0.006922    0.002223
   -0.025820    0.035760   -0.005981    0.000038
   -0.025820    0.030860   -0.005038    0.003451
   -0.025820    0.036094   -0.008239    0.008910
   -0.025820    0.033700   -0.003268    0.006690
   -0.025820    0.039931   -0.009260   -0.004788
   -0.025820    0.036501   -0.005739   -0.002281
   -0.025820    0.034891   -0.003789    0.003894
   -0.025820    0.038097   -0.007811   -0.004187
   -0.025820    0.036172   -0.008888    0.004238
   -0.025820    0.036471   -0.007513   -0.002315
   -0.025820    0.036374   -0.007818    0.001834
   -0.025820    0.034221   -0.009181   -0.004431
   -0.025820    0.036187   -0.007235   -0.000705
   -0.025820    0.040410   -0.009148   -0.005756
   -0.025820    0.034269   -0.006595    0.000737
   -0.025820    0.036658   -0.007920   -0.001236
   -0.025820    0.036368   -0.006507    0.002151
   -0.025820    0.034194   -0.005948   -0.000372
   -0.025820    0.036809   -0.007601   -0.003190
   -0.025820    0.038908   -0.008719   -0.008980
   -0.025820    0.037941   -0.008948   -0.001806
   -0.025820    0.036694   -0.009545   -0.000074
   -0.025820    0.029228   -0.004365    0.002269
   -0.025820    0.035421   -0.007034   -0.000682
   -0.025820    0.040292   -0.009189   -0.004053
   -0.025820    0.033241   -0.006873    0.000892
   -0.025820    0.035855   -0.007575   -0.001083
   -0.025820    0.031978   -0.004444    0.008508
   -0.025820    0.033042   -0.007304   -0.002219
   -0.025820    0.033496   -0.008973    0.002324
   -0.025820    0.033155   -0.006609   -0.002516
   -0.025820    0.035745   -0.006975   -0.000477
   -0.025820    0.034825   -0.005351   -0.000764
   -0.025820    0.037162   -0.006790    0.001689
   -0.025820    0.034505   -0.005849    0.001680
   -0.025820    0.033438   -0.004986   -0.001680
   -0.025820    0.034574   -0.006179    0.002645
   -0.025820    0.038914   -0.007146   -0.004063
   -0.025820    0.036900   -0.007687    0.004888
   -0.025820    0.038906   -0.007985   -0.005136
   -0.025820    0.038396   -0.006767   -0.004101
   -0.025820    0.036093   -0.007361   -0.003771
   -0.025820    0.032665   -0.005611    0.004599
   -0.025820    0.033979   -0.006371   -0.006089
   -0.025820    0.035581   -0.007572   -0.000113
   -0.025820    0.032354   -0.005357    0.000102
   -0.025820    0.031888   -0.004040   -0.001259
   -0.025820    0.032603   -0.003319   -0.001021
   -0.025820    0.038084   -0.008814   -0.001980
   -0.025820    0.035206   -0.006640    0.001056
   -0.025820    0.034069   -0.004931   -0.004547
   -0.025820    0.035414   -0.006993   -0.001926
   -0.025820    0.034755   -0.006766    0.000112
   -0.025820    0.032884   -0.003262    0.004632
   -0.025820    0.035375   -0.006737   -0.000211
   -0.025820    0.037846   -0.008287    0.005050
   -0.025820    0.036744   -0.007311   -0.001369
   -0.025820    0.038756   -0.007892    0.001713
   -0.025820    0.032653   -0.005761    0.005974
   -0.025820    0.037252   -0.010186   -0.000782
   -0.025820    0.035636   -0.004280   -0.003513
   -0.025820    0.037228   -0.010542   -0.009114
   -0.025820    0.033809   -0.005368    0.001307
   -0.025820    0.036396   -0.007396   -0.000444
   -0.025820    0.036661   -0.007044    0.000173
   -0.025820    0.035443   -0.007178   -0.000781
   -0.025820    0.034007   -0.006026    0.003980
   -0.025820   -0.017558   -0.005932    0.018488
   -0.025820   -0.021316   -0.021352   -0.006021
   -0.025820   -0.023623   -0.024644    0.001661
   -0.025820   -0.017886   -0.030420    0.007594
   -0.025820   -0.024174   -0.027826    0.001852
   -0.025820   -0.024083   -0.027031    0.003636
   -0.025820   -0.026750   -0.029212   -0.002494
   -0.025820   -0.028406   -0.026465    0.023346
   -0.025820   -0.027255   -0.037040    0.009747
   -0.025820   -0.017040   -0.015917   -0.002204
   -0.025820   -0.027074   -0.033881   -0.005074
   -0.025820   -0.029508   -0.041610    0.007154
   -0.025820   -0.015688   -0.007241    0.003071
   -0.025820   -0.027754   -0.034512    0.017213
   -0.025820   -0.014804   -0.018899   -0.017500
   -0.025820   -0.027593   -0.030816    0.036419
   -0.025820   -0.023163   -0.022094   -0.006081
   -0.025820   -0.021661   -0.014738    0.016250
   -0.025820   -0.023224   -0.022157    0.002968
   -0.025820   -0.023430   -0.030591   -0.005500
   -0.025820   -0.027139   -0.027702   -0.004125
   -0.025820   -0.024543   -0.024670    0.016504
   -0.025820   -0.018074   -0.013622    0.023490
   -0.025820   -0.027679   -0.041808    0.001202
   -0.025820   -0.024862   -0.027777    0.000503
   -0.025820   -0.024360   -0.016846   -0.029678
   -0.025820   -0.025790   -0.027835    0.001378
   -0.025820   -0.023698   -0.014152   -0.037973
   -0.025820   -0.022356   -0.034951    0.007619
   -0.025820   -0.023779   -0.030092   -0.001672
   -0.025820   -0.023596   -0.024671    0.010291
   -0.025820   -0.026611   -0.038536    0.004509
   -0.025820   -0.023189   -0.020078   -0.027096
   -0.025820   -0.015932   -0.027044    0.021313
   -0.025820   -0.025127   -0.030218    0.000980
   -0.025820   -0.026144   -0.021510    0.011068
   -0.025820   -0.013518   -0.026432    0.005442
   -0.025820   -0.023974   -0.031744   -0.007711
   -0.025820   -0.028273   -0.033389    0.024976
   -0.025820   -0.024799   -0.011164   -0.021876
   -0.025820   -0.025140   -0.030825   -0.012917
   -0.025820   -0.022321   -0.017998    0.004161
   -0.025820   -0.024140   -0.025277    0.001180
   -0.025820   -0.026829   -0.028253    0.021791
   -0.025820   -0.022854   -0.028377   -0.027899
   -0.025820   -0.020051   -0.022369    0.002945
   -0.025820   -0.023893   -0.023539    0.004037
   -0.025820   -0.027043   -0.031957    0.014622
   -0.025820   -0.019757   -0.023918    0.015092
   -0.025820   -0.025850   -0.041004   -0.011903
   -0.025820   -0.026561   -0.029301    0.003316
   -0.025820   -0.017533   -0.027122   -0.016914
   -0.025820   -0.026309   -0.029167   -0.010512
   -0.025820   -0.024282   -0.022065   -0.025734
   -0.025820   -0.027880   -0.028193   -0.006302
   -0.025820   -0.019324   -0.021735   -0.014720
   -0.025820   -0.025066   -0.022866    0.013471
   -0.025820   -0.022522   -0.028642   -0.018374
   -0.025820   -0.024552   -0.028001   -0.005873
   -0.025820   -0.023887   -0.021470   -0.001590
   -0.025820   -0.022975   -0.020759   -0.000637
   -0.025820   -0.018272   -0.023913   -0.004491
   -0.025820   -0.016416   -0.022190    0.012475
   -0.025820   -0.014501   -0.016774   -0.009140
   -0.025820   -0.024064   -0.024417   -0.008075
   -0.025820   -0.017598   -0.023337   -0.019661
   -0.025820   -0.025143   -0.040861   -0.011068
   -0.025820   -0.029199   -0.034510   -0.001250
   -0.025820   -0.025765   -0.031593    0.015595
   -0.025820   -0.024985   -0.014492   -0.034383
   -0.025820   -0.018946   -0.032664    0.003090
   -0.025820   -0.015383   -0.012292    0.005376
   -0.025820   -0.028063   -0.031588   -0.031797
   -0.025820   -0.013438   -0.010333   -0.017610
   -0.025820   -0.013896   -0.021607   -0.008133
   -0.025820   -0.026351   -0.017066   -0.006839
   -0.025820   -0.028516   -0.035461    0.019617
   -0.025820   -0.022194   -0.022964   -0.001975
   -0.025820   -0.022635   -0.021319    0.013645
   -0.025820   -0.025879   -0.017040    0.032551
   -0.025820   -0.027258   -0.032618   -0.017645
   -0.025820   -0.023409   -0.027353    0.041147
   -0.025820   -0.024439   -0.024967   -0.001629
   -0.025820   -0.023223   -0.024430   -0.002910
   -0.025820   -0.025537   -0.009383    0.000841
   -0.025820   -0.023418   -0.010279    0.009914
   -0.025820   -0.025076   -0.015745   -0.039630
   -0.025820   -0.023918   -0.029502    0.015943
   -0.025820   -0.023932   -0.026828   -0.001515
